# LinearChain_N256_E-0.4_c128_PerXYZ128_Solvent_004v010.bfm
# MCS: 21000000
# f0: 1.01
# f: 1.0000000379575
# Iteration18
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	379267.454222072
-999.2	379267.926287414
-998.800000000002	379268.391827808
-998.400000000001	379268.861224994
-998.000000000003	379269.326012441
-997.600000000002	379269.790710704
-997.2	379270.255407981
-996.800000000002	379270.719968922
-996.400000000001	379271.18813611
-996.000000000003	379271.644571308
-995.600000000002	379272.113483572
-995.2	379272.573024827
-994.800000000002	379273.042363113
-994.400000000001	379273.504126908
-994.000000000003	379273.97309466
-993.600000000002	379274.441302288
-993.2	379274.908160923
-992.800000000002	379275.366404136
-992.400000000001	379275.84062514
-992.000000000003	379276.300817532
-991.600000000002	379276.765199391
-991.2	379277.231215822
-990.800000000002	379277.693869313
-990.400000000001	379278.16211977
-990.000000000003	379278.628699865
-989.600000000002	379279.099691708
-989.2	379279.557795932
-988.800000000002	379280.03196395
-988.400000000001	379280.489749722
-988.000000000003	379280.965535818
-987.600000000002	379281.423253397
-987.2	379281.883828623
-986.800000000002	379282.350324623
-986.400000000001	379282.814682906
-986.000000000003	379283.280823296
-985.600000000002	379283.74522641
-985.2	379284.20553233
-984.800000000002	379284.672850225
-984.400000000001	379285.141164013
-984.000000000003	379285.604863095
-983.600000000002	379286.070486038
-983.2	379286.534537564
-982.800000000002	379287.002764617
-982.400000000001	379287.464642415
-982.000000000003	379287.934853936
-981.600000000002	379288.398594637
-981.2	379288.861378737
-980.800000000002	379289.326720215
-980.400000000001	379289.790209198
-980.000000000003	379290.244523437
-979.600000000002	379290.721468604
-979.2	379291.187924443
-978.800000000002	379291.649612064
-978.400000000001	379292.126517464
-978.000000000003	379292.586473341
-977.600000000002	379293.046188695
-977.2	379293.514628754
-976.800000000002	379293.97456918
-976.400000000001	379294.438874712
-976.000000000003	379294.907123044
-975.600000000002	379295.370377735
-975.2	379295.836851387
-974.800000000002	379296.303450719
-974.400000000001	379296.769245891
-974.000000000003	379297.229544056
-973.600000000002	379297.698246349
-973.2	379298.165812965
-972.800000000002	379298.631634917
-972.400000000001	379299.095724429
-972.000000000003	379299.56305813
-971.600000000002	379300.021058297
-971.2	379300.48572923
-970.800000000002	379300.953359031
-970.400000000001	379301.416422002
-970.000000000003	379301.883104143
-969.600000000002	379302.345978394
-969.2	379302.809683602
-968.800000000002	379303.278482887
-968.400000000001	379303.740437346
-968.000000000003	379304.212838385
-967.600000000002	379304.679483467
-967.2	379305.139393983
-966.800000000002	379305.606248806
-966.400000000001	379306.08193567
-966.000000000003	379306.55044628
-965.600000000002	379307.006274426
-965.2	379307.472942329
-964.800000000002	379307.928389355
-964.400000000001	379308.398459232
-964.000000000003	379308.861465104
-963.600000000002	379309.328611864
-963.2	379309.790675537
-962.800000000002	379310.268301986
-962.400000000001	379310.728692989
-962.000000000003	379311.206122481
-961.600000000002	379311.673587432
-961.2	379312.147030046
-960.800000000002	379312.610836798
-960.400000000001	379313.06660457
-960.000000000003	379313.537735658
-959.600000000002	379313.99944783
-959.2	379314.468178353
-958.800000000002	379314.928665222
-958.400000000001	379315.397222781
-958.000000000003	379315.855488629
-957.600000000002	379316.334787925
-957.2	379316.795147636
-956.800000000002	379317.257033018
-956.400000000001	379317.716324065
-956.000000000003	379318.178108177
-955.600000000002	379318.639702439
-955.2	379319.108486216
-954.800000000002	379319.571649153
-954.400000000001	379320.025967397
-954.000000000003	379320.497895079
-953.600000000002	379320.967377785
-953.2	379321.41882603
-952.800000000002	379321.881108931
-952.400000000001	379322.354073197
-952.000000000003	379322.807069898
