# LinearChain_N256_E-0.4_c2_PerXYZ128_Solvent_002v010.bfm
# MCS: 533000000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-499.600000000001	7727.07090864025
-499.2	7727.758657116
-498.800000000002	7728.44571475168
-498.400000000001	7729.1321290223
-498.000000000003	7729.8193203211
-497.600000000001	7730.5091096845
-497.2	7731.19263245587
-496.800000000002	7731.87713990455
-496.400000000001	7732.56776779763
-496.000000000003	7733.25440514131
-495.600000000001	7733.94257698883
-495.2	7734.62947495874
-494.800000000002	7735.31512844097
-494.400000000001	7736.0044148258
-494.000000000003	7736.68919245339
-493.600000000001	7737.37653711672
-493.2	7738.06232937407
-492.800000000002	7738.74873360867
-492.400000000001	7739.43562541141
-492.000000000003	7740.12146252654
-491.600000000001	7740.80755169065
-491.2	7741.49373408636
-490.800000000002	7742.18108140308
-490.400000000001	7742.86591970915
-490.000000000003	7743.55247066317
-489.600000000001	7744.23936951806
-489.2	7744.92576225884
-488.800000000002	7745.6113475648
-488.400000000001	7746.29791197356
-488.000000000003	7746.9848302247
-487.600000000001	7747.66835954109
-487.2	7748.35468937913
-486.800000000002	7749.04011497798
-486.400000000001	7749.7256806676
-486.000000000003	7750.4122510762
-485.600000000001	7751.09564653617
-485.2	7751.78371831848
-484.800000000002	7752.46875296452
-484.400000000001	7753.15510915083
-484.000000000003	7753.84070944505
-483.600000000001	7754.52545142752
-483.2	7755.21129173759
-482.800000000002	7755.89876068901
-482.400000000001	7756.58602816068
-482.000000000003	7757.27196143998
-481.600000000001	7757.95910352597
-481.2	7758.64563018936
-480.800000000002	7759.33090516282
-480.400000000001	7760.01787358917
-480.000000000003	7760.702117022
-479.600000000001	7761.38946881646
-479.2	7762.07586962266
-478.800000000002	7762.76459476846
-478.400000000001	7763.45031820383
-478.000000000003	7764.13777342952
-477.600000000001	7764.82500149102
-477.2	7765.51236197765
-476.800000000002	7766.19747700395
-476.400000000001	7766.88682247235
-476.000000000003	7767.57088577421
-475.600000000001	7768.25764355989
-475.2	7768.94586336853
-474.800000000002	7769.63281606268
-474.400000000001	7770.31631791437
-474.000000000003	7771.00398859321
-473.600000000001	7771.69168934541
-473.2	7772.37876587433
-472.800000000002	7773.067056126
-472.400000000001	7773.75614329347
-472.000000000003	7774.44330464746
-471.600000000001	7775.13063800868
-471.2	7775.81812089489
-470.800000000002	7776.50444235224
-470.400000000001	7777.19156650983
-470.000000000003	7777.88011714972
-469.600000000001	7778.56680748972
-469.2	7779.25385485858
-468.800000000002	7779.93998051696
-468.400000000001	7780.62829105143
-468.000000000003	7781.31326832126
-467.600000000001	7782.00079279247
-467.2	7782.68630920083
-466.800000000002	7783.37185698457
-466.400000000001	7784.05777206313
-466.000000000003	7784.74350756588
-465.600000000001	7785.43082301028
-465.2	7786.11550018164
-464.800000000002	7786.80293886947
-464.400000000001	7787.48788148696
-464.000000000003	7788.17205018531
-463.600000000001	7788.86178545392
-463.2	7789.54884911622
-462.800000000002	7790.23336249307
-462.400000000001	7790.9193406324
-462.000000000003	7791.60755099363
-461.600000000001	7792.29275177403
-461.2	7792.97913298347
-460.800000000002	7793.66692578679
-460.400000000001	7794.3507045207
-460.000000000003	7795.03955948465
-459.600000000001	7795.7254190636
-459.2	7796.4127531924
-458.800000000002	7797.09943849479
-458.400000000001	7797.78670603141
-458.000000000003	7798.47116302476
-457.600000000001	7799.15858561741
-457.2	7799.84499242341
-456.800000000002	7800.53139901309
-456.400000000001	7801.21830148939
-456.000000000003	7801.90569951432
-455.600000000001	7802.59255753285
-455.2	7803.2765798373
-454.800000000002	7803.96366058019
-454.400000000001	7804.65200361068
-454.000000000003	7805.33651972213
-453.600000000001	7806.02473950329
-453.2	7806.71252314505
-452.800000000002	7807.39568807982
-452.400000000001	7808.08369490239
-452.000000000003	7808.77148313391
-451.600000000001	7809.45677083296
-451.2	7810.14329263658
-450.800000000002	7810.83161580751
-450.400000000001	7811.51605804841
-450.000000000003	7812.20365009963
-449.600000000001	7812.89324426675
-449.2	7813.58036301805
-448.800000000002	7814.26659931697
-448.400000000001	7814.95247773933
-448.000000000003	7815.64291438244
-447.600000000001	7816.32814516723
-447.2	7817.01314497618
-446.800000000002	7817.7036726386
-446.400000000001	7818.39221465613
-446.000000000003	7819.07948340955
-445.600000000001	7819.76926444019
-445.2	7820.45462147625
-444.800000000002	7821.14229500927
-444.400000000001	7821.82803476608
-444.000000000003	7822.51554662181
-443.600000000001	7823.20406635442
-443.2	7823.89122394123
-442.800000000002	7824.58002664703
-442.400000000001	7825.26512721313
-442.000000000003	7825.95312568571
-441.600000000001	7826.64039418034
-441.2	7827.32379321356
-440.800000000002	7828.0133528171
-440.400000000001	7828.70299964483
-440.000000000003	7829.39074091277
-439.600000000001	7830.08251169782
-439.2	7830.76785774951
-438.800000000002	7831.45444884643
-438.400000000001	7832.14050132903
-438.000000000003	7832.83015278529
-437.600000000001	7833.51500140167
-437.2	7834.20254970115
-436.800000000002	7834.8911919423
-436.400000000001	7835.57896037586
-436.000000000003	7836.26789469531
-435.600000000001	7836.95623363563
-435.2	7837.64468648235
-434.800000000002	7838.33422600848
-434.400000000001	7839.0235892898
-434.000000000003	7839.71230639308
-433.600000000001	7840.40092356421
-433.2	7841.08778005504
-432.800000000002	7841.77714498593
-432.400000000001	7842.46621164185
-432.000000000003	7843.15353340516
-431.600000000001	7843.84288711495
-431.2	7844.52995333207
-430.800000000002	7845.21791123461
-430.400000000001	7845.90717290196
-430.000000000003	7846.59725688305
-429.600000000001	7847.2868876147
-429.2	7847.97640004953
-428.800000000002	7848.6645628204
-428.400000000001	7849.35212972818
-428.000000000003	7850.04033989154
-427.600000000001	7850.73109523506
-427.2	7851.41897837508
-426.800000000002	7852.10631005386
-426.400000000001	7852.79529589815
