# LinearChain_N256_E-0.4_c4_PerXYZ128_Solvent_002v010.bfm
# MCS: 288500000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-499.600000000001	12418.8320524919
-499.2	12419.4583574076
-498.800000000002	12420.0888355584
-498.400000000001	12420.7141076258
-498.000000000003	12421.3441289353
-497.600000000001	12421.9719609983
-497.2	12422.5954647315
-496.800000000002	12423.2245832194
-496.400000000001	12423.8532310543
-496.000000000003	12424.4823660143
-495.600000000001	12425.1099888078
-495.2	12425.7382127077
-494.800000000002	12426.3668321635
-494.400000000001	12426.9929023415
-494.000000000003	12427.6190268458
-493.600000000001	12428.2508212922
-493.2	12428.8780347704
-492.800000000002	12429.5077771436
-492.400000000001	12430.1338286397
-492.000000000003	12430.7618515808
-491.600000000001	12431.3922778477
-491.2	12432.020574031
-490.800000000002	12432.6484674072
-490.400000000001	12433.2769208435
-490.000000000003	12433.9007905857
-489.600000000001	12434.5313079644
-489.2	12435.1593711966
-488.800000000002	12435.7871910258
-488.400000000001	12436.4150348384
-488.000000000003	12437.0414022554
-487.600000000001	12437.6693449404
-487.2	12438.297410691
-486.800000000002	12438.9243434257
-486.400000000001	12439.554854295
-486.000000000003	12440.1834944888
-485.600000000001	12440.8105270842
-485.2	12441.4394441708
-484.800000000002	12442.0652817544
-484.400000000001	12442.6941069718
-484.000000000003	12443.322877589
-483.600000000001	12443.9520394307
-483.2	12444.5814299838
-482.800000000002	12445.2085498276
-482.400000000001	12445.8376093767
-482.000000000003	12446.4671383501
-481.600000000001	12447.094632178
-481.2	12447.7250558939
-480.800000000002	12448.3518862468
-480.400000000001	12448.9822830872
-480.000000000003	12449.6109301601
-479.600000000001	12450.2388295879
-479.2	12450.8698391194
-478.800000000002	12451.4978683796
-478.400000000001	12452.1251257771
-478.000000000003	12452.7549380308
-477.600000000001	12453.3840232206
-477.2	12454.0145407645
-476.800000000002	12454.6426303934
-476.400000000001	12455.2709263527
-476.000000000003	12455.8991134182
-475.600000000001	12456.5248132233
-475.2	12457.1565243099
-474.800000000002	12457.7855285219
-474.400000000001	12458.4134080939
-474.000000000003	12459.0424856136
-473.600000000001	12459.6705612888
-473.2	12460.2997320124
-472.800000000002	12460.9289411395
-472.400000000001	12461.5599275106
-472.000000000003	12462.1887932744
-471.600000000001	12462.8195802163
-471.2	12463.4476162193
-470.800000000002	12464.0722844317
-470.400000000001	12464.7038699287
-470.000000000003	12465.3305967203
-469.600000000001	12465.9605205819
-469.2	12466.5914306416
-468.800000000002	12467.2215180591
-468.400000000001	12467.8502316494
-468.000000000003	12468.4782282475
-467.600000000001	12469.1072588818
-467.2	12469.7359763936
-466.800000000002	12470.3651869918
-466.400000000001	12470.9933771264
-466.000000000003	12471.623826426
-465.600000000001	12472.2531899037
-465.2	12472.8804730011
-464.800000000002	12473.510018241
-464.400000000001	12474.1414650247
-464.000000000003	12474.7695285378
-463.600000000001	12475.4012239807
-463.2	12476.026078809
-462.800000000002	12476.657834325
