# LinearChain_N256_E-0.4_c23_PerXYZ128_Solvent_003v010.bfm
# MCS: 60000000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-749.600000000002	68199.3790118839
-749.2	68199.9140665131
-748.800000000002	68200.4461366986
-748.400000000001	68200.9784089128
-748.000000000003	68201.5171601513
-747.600000000002	68202.0451562887
-747.2	68202.578325106
-746.800000000002	68203.1128624085
-746.400000000001	68203.6413558228
-746.000000000003	68204.1720509105
-745.600000000002	68204.7051438707
-745.2	68205.2354976068
-744.800000000002	68205.7719111227
-744.400000000001	68206.3030238487
-744.000000000003	68206.8298249809
-743.600000000002	68207.3652368489
-743.2	68207.8957445752
-742.800000000002	68208.4274099545
-742.400000000001	68208.9564630062
-742.000000000003	68209.4922321777
-741.600000000002	68210.0224437312
-741.2	68210.5540067096
-740.800000000002	68211.0862978123
-740.400000000001	68211.6180231186
-740.000000000003	68212.1476099414
-739.600000000002	68212.6760008105
-739.2	68213.2087917815
-738.800000000002	68213.7381684295
-738.400000000001	68214.274188461
-738.000000000003	68214.8020050767
-737.600000000002	68215.3387667015
-737.2	68215.8709029987
-736.800000000002	68216.4039980524
-736.400000000001	68216.9300124027
-736.000000000003	68217.4644374184
-735.600000000002	68217.9972970629
-735.2	68218.5280540541
-734.800000000002	68219.0633621597
-734.400000000001	68219.5938537361
-734.000000000003	68220.1252914661
-733.600000000002	68220.6574148553
-733.2	68221.1941608314
-732.800000000002	68221.7254081682
-732.400000000001	68222.2550878404
-732.000000000003	68222.7886182847
-731.600000000002	68223.3199534837
-731.2	68223.8532719713
-730.800000000002	68224.3797163594
-730.400000000001	68224.91247581
-730.000000000003	68225.4439397322
-729.600000000002	68225.9796089169
-729.2	68226.5072036965
-728.800000000002	68227.0385485119
-728.400000000001	68227.5695930677
-728.000000000003	68228.1024907811
-727.600000000002	68228.6378437934
-727.2	68229.1707632545
-726.800000000002	68229.7006209169
-726.400000000001	68230.23210158
-726.000000000003	68230.7641686975
-725.600000000002	68231.2958792802
-725.2	68231.8280264773
-724.800000000002	68232.3632827122
-724.400000000001	68232.8946168673
-724.000000000003	68233.4249613078
-723.600000000002	68233.9532392689
-723.2	68234.4866087816
-722.800000000002	68235.0189629319
-722.400000000001	68235.5528335821
-722.000000000003	68236.0820974345
-721.600000000002	68236.6173135587
-721.2	68237.1497108077
-720.800000000002	68237.6786685995
-720.400000000001	68238.2128658389
-720.000000000003	68238.7447051981
-719.600000000002	68239.2752356578
-719.2	68239.8071740161
-718.800000000002	68240.3389693576
-718.400000000001	68240.8699553446
-718.000000000003	68241.4049401952
-717.600000000002	68241.9386655778
-717.2	68242.4688740668
-716.800000000002	68243.0018352557
-716.400000000001	68243.53323605
-716.000000000003	68244.057497564
-715.600000000002	68244.5941384357
-715.2	68245.1217562107
-714.800000000002	68245.6544252
-714.400000000001	68246.1877278129
-714.000000000003	68246.7169540338
-713.600000000002	68247.2520606221
-713.2	68247.7816116199
-712.800000000002	68248.3146067063
-712.400000000001	68248.8463328686
-712.000000000003	68249.3748143143
-711.600000000002	68249.9112974574
-711.2	68250.4370767113
-710.800000000002	68250.9734877757
-710.400000000001	68251.5039591318
-710.000000000003	68252.036986212
-709.600000000002	68252.5663936576
-709.2	68253.1003347611
-708.800000000002	68253.6333160696
-708.400000000001	68254.1645079626
-708.000000000003	68254.6959329009
-707.600000000002	68255.2279582835
-707.2	68255.7622268062
-706.800000000002	68256.2951596055
-706.400000000001	68256.8278305679
-706.000000000003	68257.3555824403
-705.600000000002	68257.890578194
-705.2	68258.4206892162
-704.800000000002	68258.9548661519
-704.400000000001	68259.4896884804
-704.000000000003	68260.0199368305
-703.600000000002	68260.5530353288
-703.2	68261.0819781493
-702.800000000002	68261.6117735389
-702.400000000001	68262.1445212358
-702.000000000003	68262.6754841987
-701.600000000002	68263.2065459731
-701.2	68263.7428393674
-700.800000000002	68264.2689672681
-700.400000000001	68264.7990018146
-700.000000000003	68265.3355712801
-699.600000000002	68265.8646299354
-699.2	68266.396299928
-698.800000000002	68266.9294876368
-698.400000000001	68267.4602774664
-698.000000000003	68267.9926803621
-697.600000000002	68268.5236513543
-697.2	68269.055429586
-696.800000000002	68269.5869786971
-696.400000000001	68270.1160269418
-696.000000000003	68270.6514133029
-695.600000000002	68271.1780505046
-695.2	68271.7120258645
-694.800000000002	68272.241113045
-694.400000000001	68272.7761937533
-694.000000000003	68273.3052985442
-693.600000000002	68273.8371833477
-693.2	68274.3661734372
-692.800000000002	68274.8975776748
-692.400000000001	68275.4318075769
-692.000000000003	68275.9636587106
-691.600000000002	68276.4960253146
-691.2	68277.0273320362
-690.800000000002	68277.5590001542
-690.400000000001	68278.0895565754
-690.000000000003	68278.6230224744
-689.600000000002	68279.1518727049
-689.2	68279.6791534268
-688.800000000002	68280.2144307994
-688.400000000001	68280.748391762
-688.000000000003	68281.2682761193
-687.600000000002	68281.7974708706
-687.2	68282.3287962013
-686.800000000002	68282.8608801401
-686.400000000001	68283.3894249629
-686.000000000003	68283.9226303873
-685.600000000002	68284.4484113209
-685.2	68284.9797135772
-684.800000000002	68285.511319733
-684.400000000001	68286.0362135731
-684.000000000003	68286.5681438636
-683.600000000002	68287.0956849452
-683.2	68287.6306852737
-682.800000000002	68288.1619454506
-682.400000000001	68288.6867803704
-682.000000000003	68289.2237040548
-681.600000000002	68289.7548481322
-681.2	68290.2889951056
-680.800000000002	68290.8172107851
-680.400000000001	68291.3481084307
-680.000000000003	68291.8697962308
-679.600000000002	68292.4012343168
-679.2	68292.9337623931
-678.800000000002	68293.4618941198
-678.400000000001	68293.9891463307
-678.000000000003	68294.5226434707
-677.600000000002	68295.0525584957
-677.2	68295.5856135034
-676.800000000002	68296.1156663368
-676.400000000001	68296.6430607619
-676.000000000003	68297.1725211513
-675.600000000002	68297.7025575011
-675.2	68298.2344307364
-674.800000000002	68298.7666044819
-674.400000000001	68299.2957680219
-674.000000000003	68299.8315376867
-673.600000000002	68300.3608202604
-673.2	68300.8906071708
-672.800000000002	68301.4216403408
-672.400000000001	68301.9549663298
-672.000000000003	68302.4820046613
-671.600000000002	68303.0186430218
-671.2	68303.5447615028
-670.800000000002	68304.0768549763
-670.400000000001	68304.6083856854
-670.000000000003	68305.138264488
-669.600000000002	68305.6722729906
-669.2	68306.2044447138
-668.800000000002	68306.7352464348
-668.400000000001	68307.2653057538
-668.000000000003	68307.798788145
-667.600000000002	68308.3293268039
-667.2	68308.8564650168
-666.800000000002	68309.3845768179
-666.400000000001	68309.9179955624
-666.000000000003	68310.4518588365
-665.600000000002	68310.9786604136
-665.2	68311.5093689951
-664.800000000002	68312.0426410948
-664.400000000001	68312.5738277679
-664.000000000003	68313.1005581921
-663.600000000002	68313.6302872081
-663.2	68314.1662245003
-662.800000000002	68314.6947200457
-662.400000000001	68315.2240164936
-662.000000000003	68315.7512340849
-661.600000000002	68316.2816121272
-661.2	68316.8141483335
-660.800000000002	68317.3409991524
-660.400000000001	68317.875694674
-660.000000000003	68318.4083566296
-659.600000000002	68318.9381926305
-659.2	68319.4691178879
-658.800000000002	68320.0012663327
-658.400000000001	68320.5341209224
-658.000000000003	68321.0648113456
-657.600000000002	68321.592842703
-657.2	68322.1259130971
-656.800000000002	68322.6566047667
-656.400000000001	68323.1866364923
-656.000000000003	68323.7168770753
-655.600000000002	68324.2491697633
-655.2	68324.7784860506
-654.800000000002	68325.3104648107
-654.400000000001	68325.8394902521
-654.000000000003	68326.3666898417
-653.600000000002	68326.9012289955
-653.2	68327.4296774254
-652.800000000002	68327.9597963577
-652.400000000001	68328.4909032535
-652.000000000003	68329.0246344433
-651.600000000002	68329.5508413311
-651.2	68330.0825660945
-650.800000000002	68330.610783586
-650.400000000001	68331.1449945885
-650.000000000003	68331.6751046815
-649.600000000002	68332.2049967538
-649.2	68332.7360200481
-648.800000000002	68333.2640239186
-648.400000000001	68333.7966445032
-648.000000000003	68334.3261030325
-647.600000000002	68334.8577950114
-647.2	68335.3847840171
-646.800000000002	68335.9152890023
-646.400000000001	68336.4490346959
-646.000000000003	68336.9768906164
-645.600000000002	68337.5053774179
-645.2	68338.0381267116
-644.800000000002	68338.5732884462
-644.400000000001	68339.1033367507
-644.000000000003	68339.6325645858
-643.600000000002	68340.1618560989
-643.2	68340.6948214802
-642.800000000002	68341.2250770886
-642.400000000001	68341.7570851934
-642.000000000003	68342.2875059964
-641.600000000002	68342.8186598961
-641.2	68343.3469249202
-640.800000000002	68343.880304076
-640.400000000001	68344.4093885418
-640.000000000003	68344.9422372368
-639.600000000002	68345.4748507799
-639.2	68346.0033935179
-638.800000000002	68346.5337315773
-638.400000000001	68347.0663739697
-638.000000000003	68347.5926280803
-637.600000000002	68348.1297597934
-637.2	68348.657282522
-636.800000000002	68349.1943275509
-636.400000000001	68349.7247351807
-636.000000000003	68350.2544365796
-635.600000000002	68350.7866568262
-635.2	68351.3195491422
-634.800000000002	68351.8533286252
-634.400000000001	68352.3843177534
-634.000000000003	68352.9145267403
-633.600000000002	68353.4482575351
-633.2	68353.9792976916
-632.800000000002	68354.5067982954
-632.400000000001	68355.0370529887
-632.000000000003	68355.5725565427
-631.600000000002	68356.1020693511
-631.2	68356.6346743661
-630.800000000002	68357.1637442885
-630.400000000001	68357.6987129392
-630.000000000003	68358.2223959769
-629.600000000002	68358.7541563125
-629.2	68359.2833060394
-628.800000000002	68359.8182170073
-628.400000000001	68360.3502489978
-628.000000000003	68360.8810980026
-627.600000000002	68361.4101934306
-627.2	68361.9436106103
-626.800000000002	68362.4737210118
-626.400000000001	68363.0091992642
-626.000000000003	68363.5390446109
-625.600000000002	68364.0669436371
-625.2	68364.5968073141
-624.800000000002	68365.1289131307
-624.400000000001	68365.659817224
-624.000000000003	68366.1907221275
-623.600000000002	68366.7245286897
-623.2	68367.2547239803
-622.800000000002	68367.7834388486
-622.400000000001	68368.3155230079
-622.000000000003	68368.8473295219
-621.600000000002	68369.3769602187
-621.2	68369.9140787179
-620.800000000002	68370.4415598628
-620.400000000001	68370.9738477144
-620.000000000003	68371.5076183207
-619.600000000002	68372.0379919129
-619.2	68372.5676982455
-618.800000000002	68373.1062059475
-618.400000000001	68373.6343460783
-618.000000000003	68374.1695081448
-617.600000000002	68374.7036214352
-617.2	68375.2319384827
-616.800000000002	68375.7645902076
-616.400000000001	68376.2985712572
-616.000000000003	68376.8325754854
-615.600000000002	68377.3656785646
-615.2	68377.8971912203
-614.800000000002	68378.4307707941
-614.400000000001	68378.9642655731
-614.000000000003	68379.499551854
-613.600000000002	68380.032445462
-613.2	68380.566099849
-612.800000000002	68381.0962955547
-612.400000000001	68381.6313375134
-612.000000000003	68382.1649923682
-611.600000000002	68382.6961192337
-611.2	68383.2295992965
-610.800000000002	68383.7595353295
-610.400000000001	68384.2952398904
-610.000000000003	68384.8242324069
-609.600000000002	68385.3584393093
-609.2	68385.8914732735
-608.800000000002	68386.4282333594
-608.400000000001	68386.956902918
-608.000000000003	68387.492835982
-607.600000000002	68388.0245517631
-607.2	68388.5589566296
-606.800000000002	68389.0904906385
-606.400000000001	68389.6231897637
-606.000000000003	68390.1593124583
-605.600000000002	68390.6914790871
-605.2	68391.2267235583
-604.800000000002	68391.7564670354
-604.400000000001	68392.2913117048
-604.000000000003	68392.8196206713
-603.600000000002	68393.3521930368
-603.2	68393.8854776793
-602.800000000002	68394.4201780858
-602.400000000001	68394.953408302
-602.000000000003	68395.4882424986
-601.600000000002	68396.0174915911
-601.2	68396.5560678394
-600.800000000002	68397.086782931
-600.400000000001	68397.6245931455
-600.000000000003	68398.1563033617
-599.600000000002	68398.6903836379
-599.2	68399.2243777705
-598.800000000002	68399.7583930094
-598.400000000001	68400.2868313016
-598.000000000003	68400.8232983268
-597.600000000002	68401.3550050151
-597.2	68401.888889425
-596.800000000002	68402.4207438694
-596.400000000001	68402.9533802524
-596.000000000003	68403.4890203468
-595.600000000002	68404.0249827942
-595.2	68404.5548660946
-594.800000000002	68405.0899950856
-594.400000000001	68405.6230861744
-594.000000000003	68406.1550711944
-593.600000000002	68406.689876942
-593.2	68407.2233792527
-592.800000000002	68407.7537502093
-592.400000000001	68408.2854567434
-592.000000000003	68408.8175737015
-591.600000000002	68409.351387105
-591.2	68409.8872536768
-590.800000000002	68410.4207927398
-590.400000000001	68410.9523408133
-590.000000000003	68411.4847007865
-589.600000000002	68412.0205578563
-589.2	68412.551323411
-588.800000000002	68413.0827153457
-588.400000000001	68413.6117528132
-588.000000000003	68414.1466642265
-587.600000000002	68414.680627783
-587.2	68415.2137128476
-586.800000000002	68415.7487071514
-586.400000000001	68416.2826948877
-586.000000000003	68416.8131680786
-585.600000000002	68417.3459210209
-585.2	68417.8810531416
-584.800000000002	68418.4165866783
-584.400000000001	68418.9513716258
-584.000000000003	68419.4865104023
-583.600000000002	68420.0215078812
-583.2	68420.5567291315
-582.800000000002	68421.0919483422
-582.400000000001	68421.6221740321
-582.000000000003	68422.1567583096
-581.600000000002	68422.6921262657
-581.2	68423.2257019137
-580.800000000002	68423.7647674045
-580.400000000001	68424.298436357
-580.000000000003	68424.830336667
-579.600000000002	68425.3627410088
-579.2	68425.8990675052
-578.800000000002	68426.4337295323
-578.400000000001	68426.9695422391
-578.000000000003	68427.5022512039
-577.600000000002	68428.0319470059
-577.2	68428.5680681364
-576.800000000002	68429.1019796406
-576.400000000001	68429.6401920151
-576.000000000003	68430.1734616425
-575.600000000002	68430.7084616483
-575.2	68431.244406429
-574.800000000002	68431.7785005687
-574.400000000001	68432.3089987165
-574.000000000003	68432.8445771481
-573.600000000002	68433.3792448227
-573.2	68433.9143917069
-572.800000000002	68434.4502415639
-572.400000000001	68434.9878092424
-572.000000000003	68435.5257033357
-571.600000000002	68436.0593781266
-571.2	68436.5961581349
-570.800000000002	68437.1281982447
-570.400000000001	68437.6643817812
-570.000000000003	68438.200859446
-569.600000000002	68438.7340115898
-569.2	68439.2718034724
-568.800000000002	68439.8070112722
-568.400000000001	68440.3425267037
-568.000000000003	68440.877049818
-567.600000000002	68441.4125736461
-567.2	68441.9399048312
-566.800000000002	68442.4764902586
-566.400000000001	68443.0102295122
-566.000000000003	68443.5471741879
-565.600000000002	68444.0813652738
-565.2	68444.6149322322
-564.800000000002	68445.152237897
-564.400000000001	68445.6908453824
-564.000000000003	68446.2286221207
-563.600000000002	68446.7646561287
-563.2	68447.3001257366
-562.800000000002	68447.8353693584
-562.400000000001	68448.3678837333
-562.000000000003	68448.9065950375
-561.600000000002	68449.4419287949
-561.2	68449.9722509384
-560.800000000002	68450.5107662652
-560.400000000001	68451.0474585996
