# LinearChain_N256_E-0.4_c32_PerXYZ128_Solvent_008v010.bfm
# MCS: 15500000
# f0: 1.01
# f: 1.00000030366005
# Iteration15
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-1999.6	55689.5856175078
-1999.2	55691.5405369691
-1998.8	55693.4789713417
-1998.4	55695.457009231
-1998	55697.4163992754
-1997.6	55699.3625042383
-1997.2	55701.3018434941
-1996.8	55703.2461210417
-1996.4	55705.2521165486
-1996	55707.2162739685
-1995.6	55709.1311464143
-1995.2	55711.0730359883
-1994.8	55713.0415509726
-1994.4	55714.961581871
-1994	55716.8956699394
-1993.6	55718.8236884638
-1993.2	55720.7488090454
-1992.8	55722.7084713806
-1992.4	55724.6307862238
-1992	55726.5486003997
-1991.6	55728.4765497707
-1991.2	55730.4110014383
-1990.8	55732.3100812588
-1990.4	55734.2261877271
-1990	55736.167898228
-1989.6	55738.0748625145
-1989.2	55739.9928729802
-1988.8	55741.9142231513
-1988.4	55743.8411169055
-1988	55745.7308189829
-1987.6	55747.6437852332
-1987.2	55749.5480648378
-1986.8	55751.4699543667
-1986.4	55753.3868713461
-1986	55755.2833314371
-1985.6	55757.1873152469
-1985.2	55759.1215166288
-1984.8	55761.0322318228
-1984.4	55762.912727852
-1984	55764.8435920674
-1983.6	55766.739317028
-1983.2	55768.6440390664
-1982.8	55770.5241791335
-1982.4	55772.4683246649
-1982	55774.3162519461
-1981.6	55776.2206773204
-1981.2	55778.1137300452
-1980.8	55780.0210181766
-1980.4	55781.8833047751
-1980	55783.7551376261
-1979.6	55785.6082879874
-1979.2	55787.4773781231
-1978.8	55789.3802475091
-1978.4	55791.2352823815
-1978	55793.0734089238
-1977.6	55794.9504303564
-1977.2	55796.8124709411
-1976.8	55798.7226002205
-1976.4	55800.5815207859
-1976	55802.4750442807
-1975.6	55804.3036750535
-1975.2	55806.2227726211
-1974.8	55808.0677240831
-1974.4	55809.9599521695
-1974	55811.8072618536
-1973.6	55813.6213672243
-1973.2	55815.4563074978
-1972.8	55817.3330932169
-1972.4	55819.1836014815
-1972	55821.0452203419
-1971.6	55822.8613527469
-1971.2	55824.7211016886
-1970.8	55826.5746631181
-1970.4	55828.4252253751
-1970	55830.2591614125
-1969.6	55832.1337849284
-1969.2	55833.9565271776
-1968.8	55835.8153643043
-1968.4	55837.6416133369
-1968	55839.4882651718
-1967.6	55841.2968589004
-1967.2	55843.1467570143
-1966.8	55844.9756640852
-1966.4	55846.828177112
-1966	55848.6443684466
-1965.6	55850.4748328256
-1965.2	55852.2808900595
-1964.8	55854.1244081478
-1964.4	55855.9581686221
-1964	55857.8015927862
-1963.6	55859.5920096602
-1963.2	55861.4216312312
-1962.8	55863.2277590967
-1962.4	55865.0634404658
-1962	55866.901781644
-1961.6	55868.7363093137
-1961.2	55870.574029274
-1960.8	55872.3918156681
-1960.4	55874.2079634105
-1960	55876.0169059505
-1959.6	55877.8095094397
-1959.2	55879.6281369808
-1958.8	55881.4352941417
-1958.4	55883.2515974974
-1958	55885.0256102267
-1957.6	55886.83833152
-1957.2	55888.6358295935
-1956.8	55890.4407373117
-1956.4	55892.2351370499
-1956	55894.0299960902
-1955.6	55895.8311298921
-1955.2	55897.626015447
-1954.8	55899.4165095868
-1954.4	55901.2211190134
-1954	55903.0197697416
-1953.6	55904.7961956165
-1953.2	55906.6019399206
-1952.8	55908.3978616354
-1952.4	55910.1838172666
-1952	55911.9457978743
-1951.6	55913.7488680991
-1951.2	55915.538734909
-1950.8	55917.3264284904
-1950.4	55919.0967983673
-1950	55920.8859408961
-1949.6	55922.6631855414
-1949.2	55924.4433275574
-1948.8	55926.222520174
-1948.4	55927.9614037327
-1948	55929.7727523673
-1947.6	55931.5383841308
-1947.2	55933.3265307074
-1946.8	55935.0850266928
-1946.4	55936.8543181303
-1946	55938.6299264643
-1945.6	55940.3814606029
-1945.2	55942.1539230878
-1944.8	55943.9001673583
-1944.4	55945.6925461824
-1944	55947.4200732049
-1943.6	55949.2263642045
-1943.2	55950.9713073682
-1942.8	55952.7107280312
-1942.4	55954.4701405461
-1942	55956.252213817
-1941.6	55958.000825942
-1941.2	55959.7879827404
-1940.8	55961.5596030494
-1940.4	55963.333523846
-1940	55965.0631758278
-1939.6	55966.8353849409
-1939.2	55968.5924039115
-1938.8	55970.3351193177
-1938.4	55972.0620737378
-1938	55973.8298403842
-1937.6	55975.5619794717
-1937.2	55977.3074249212
-1936.8	55979.0383566752
-1936.4	55980.7941915479
-1936	55982.5143448197
-1935.6	55984.2617213382
-1935.2	55985.9980678894
-1934.8	55987.7332034438
-1934.4	55989.4581431649
-1934	55991.1848242221
-1933.6	55992.9441375166
-1933.2	55994.6691110722
-1932.8	55996.3862541093
-1932.4	55998.095798495
-1932	55999.7947717765
-1931.6	56001.5503913171
-1931.2	56003.2737679334
-1930.8	56005.0089082311
-1930.4	56006.7497127302
-1930	56008.475185512
-1929.6	56010.1961523617
-1929.2	56011.9057554135
-1928.8	56013.6299478336
-1928.4	56015.356746433
-1928	56017.0637083646
-1927.6	56018.7793406477
-1927.2	56020.5225844844
-1926.8	56022.2178975671
-1926.4	56023.9170804509
-1926	56025.629863273
-1925.6	56027.3405371379
-1925.2	56029.0511489226
-1924.8	56030.7651867035
-1924.4	56032.4848436582
-1924	56034.1883783554
-1923.6	56035.9058588827
-1923.2	56037.6192997746
-1922.8	56039.3030825974
-1922.4	56041.0356517467
-1922	56042.7196776488
-1921.6	56044.4318186843
-1921.2	56046.1293852785
-1920.8	56047.83759514
-1920.4	56049.5177277378
-1920	56051.1846041411
-1919.6	56052.9057104803
-1919.2	56054.5952221882
-1918.8	56056.2870029524
-1918.4	56058.0102836147
-1918	56059.6974790892
-1917.6	56061.3668352248
-1917.2	56063.0729586141
-1916.8	56064.7722864859
-1916.4	56066.4292705574
-1916	56068.1073619652
-1915.6	56069.794135241
-1915.2	56071.4647366042
-1914.8	56073.168214859
-1914.4	56074.848148034
-1914	56076.5096367286
-1913.6	56078.2071984551
-1913.2	56079.8680966916
-1912.8	56081.5378478825
-1912.4	56083.2260230317
-1912	56084.904143638
-1911.6	56086.5877968948
-1911.2	56088.2560372104
-1910.8	56089.9229782286
-1910.4	56091.5845697569
-1910	56093.2753688123
-1909.6	56094.9459824392
-1909.2	56096.5904533155
-1908.8	56098.2627745425
-1908.4	56099.9395789817
-1908	56101.6005528812
-1907.6	56103.2575061284
-1907.2	56104.911127574
-1906.8	56106.5781698046
-1906.4	56108.232684863
-1906	56109.8959820554
-1905.6	56111.5481649753
-1905.2	56113.197693942
-1904.8	56114.8860964744
-1904.4	56116.5378011497
-1904	56118.1750793425
-1903.6	56119.8378720367
-1903.2	56121.468680153
-1902.8	56123.099333398
-1902.4	56124.7609158815
-1902	56126.3772008471
-1901.6	56128.0523259934
-1901.2	56129.7025834903
-1900.8	56131.3412067972
-1900.4	56132.9949615355
-1900	56134.6519965847
-1899.6	56136.2924685837
-1899.2	56137.9314426723
-1898.8	56139.553865234
-1898.4	56141.2113919762
-1898	56142.8348710566
-1897.6	56144.4757745179
-1897.2	56146.1373031066
-1896.8	56147.7664227608
-1896.4	56149.389672557
-1896	56151.0520248467
-1895.6	56152.6965527783
-1895.2	56154.3118180386
-1894.8	56155.9266726836
-1894.4	56157.5651662741
-1894	56159.1906139056
-1893.6	56160.8362952295
-1893.2	56162.469981651
-1892.8	56164.0962449001
-1892.4	56165.7395565826
-1892	56167.363212237
-1891.6	56168.9896748408
-1891.2	56170.6262621088
-1890.8	56172.2422597887
-1890.4	56173.858805091
-1890	56175.486429656
-1889.6	56177.1181665595
-1889.2	56178.7387501153
-1888.8	56180.3692482153
-1888.4	56182.0193078669
-1888	56183.6281948163
-1887.6	56185.2693609476
-1887.2	56186.9038517283
-1886.8	56188.5232444507
-1886.4	56190.1505390204
-1886	56191.7786059677
-1885.6	56193.3802557061
-1885.2	56195.014910445
-1884.8	56196.6373835103
-1884.4	56198.2388104288
-1884	56199.8824869924
-1883.6	56201.4682971369
-1883.2	56203.0993657974
-1882.8	56204.6716562639
-1882.4	56206.2924633147
-1882	56207.9051384909
-1881.6	56209.500728434
-1881.2	56211.0917657433
-1880.8	56212.7107591097
-1880.4	56214.2904513831
-1880	56215.8782550231
-1879.6	56217.4776185504
-1879.2	56219.0852095697
-1878.8	56220.6648537268
-1878.4	56222.2823520331
-1878	56223.8771455489
-1877.6	56225.4539259382
-1877.2	56227.0589341996
-1876.8	56228.646318373
-1876.4	56230.2449032271
-1876	56231.8231175217
-1875.6	56233.4179483718
-1875.2	56234.9805180302
-1874.8	56236.5762051223
-1874.4	56238.1835311242
-1874	56239.7667887822
-1873.6	56241.3375472017
-1873.2	56242.9275875083
-1872.8	56244.4882655286
-1872.4	56246.0616634284
-1872	56247.6208237818
-1871.6	56249.2117304162
-1871.2	56250.799148348
-1870.8	56252.3754421483
-1870.4	56253.9570279603
-1870	56255.5127850723
-1869.6	56257.0859843245
-1869.2	56258.6471379878
-1868.8	56260.2192130292
-1868.4	56261.774185214
-1868	56263.3606043124
-1867.6	56264.9098662761
-1867.2	56266.4664222417
-1866.8	56268.0573269978
-1866.4	56269.6453655537
-1866	56271.2081707444
-1865.6	56272.7781600275
-1865.2	56274.3302727494
-1864.8	56275.867930531
-1864.4	56277.4641140168
-1864	56278.9973242815
-1863.6	56280.5764901412
-1863.2	56282.1282028502
-1862.8	56283.6727781503
-1862.4	56285.2481543024
-1862	56286.8135261056
-1861.6	56288.3672202521
-1861.2	56289.9197644696
-1860.8	56291.4818738004
-1860.4	56293.0008402236
-1860	56294.5642727286
-1859.6	56296.1065670991
-1859.2	56297.6530557296
-1858.8	56299.1976276448
-1858.4	56300.7838721197
-1858	56302.3243416739
-1857.6	56303.8569407059
-1857.2	56305.4122344999
-1856.8	56306.9520962359
-1856.4	56308.496629528
-1856	56310.0546011277
-1855.6	56311.5715555225
-1855.2	56313.1191880858
-1854.8	56314.6639226695
-1854.4	56316.214944786
-1854	56317.7529432743
-1853.6	56319.30468927
-1853.2	56320.825484761
-1852.8	56322.3878114565
-1852.4	56323.9168050859
-1852	56325.4766276217
-1851.6	56327.0164489423
-1851.2	56328.5581705091
-1850.8	56330.1212672938
-1850.4	56331.6498339218
-1850	56333.1825597751
-1849.6	56334.7556711241
-1849.2	56336.2960035643
-1848.8	56337.8386297339
-1848.4	56339.3728999026
-1848	56340.9400619041
-1847.6	56342.4768268214
-1847.2	56343.9946867089
-1846.8	56345.5219508653
-1846.4	56347.0887277057
-1846	56348.6227468509
-1845.6	56350.1713222601
-1845.2	56351.7046735517
-1844.8	56353.2360727379
-1844.4	56354.7565946231
-1844	56356.2752923279
-1843.6	56357.7837609308
-1843.2	56359.3112340783
-1842.8	56360.8293914018
-1842.4	56362.3420952313
-1842	56363.8700750165
-1841.6	56365.408672095
-1841.2	56366.910602539
-1840.8	56368.4524016525
-1840.4	56369.9561292288
-1840	56371.4833805503
-1839.6	56372.9782384731
-1839.2	56374.5302558457
-1838.8	56376.049314358
-1838.4	56377.5492719658
-1838	56379.0678980954
-1837.6	56380.5673758248
-1837.2	56382.0799217879
-1836.8	56383.5923374341
-1836.4	56385.1123658181
-1836	56386.6492873448
-1835.6	56388.1576627686
-1835.2	56389.6634052407
-1834.8	56391.1711388083
-1834.4	56392.6890601725
-1834	56394.2064297949
-1833.6	56395.6925986971
-1833.2	56397.1992365393
-1832.8	56398.7180431602
-1832.4	56400.2100917414
-1832	56401.7426858641
-1831.6	56403.2361426432
-1831.2	56404.7396730922
-1830.8	56406.2309510309
-1830.4	56407.7347749855
-1830	56409.2382869267
-1829.6	56410.7268207142
-1829.2	56412.2397952169
-1828.8	56413.721585266
-1828.4	56415.2024782586
-1828	56416.6733761097
-1827.6	56418.175318771
-1827.2	56419.6729235244
-1826.8	56421.1644753302
-1826.4	56422.6603431916
-1826	56424.1556269201
-1825.6	56425.6229320289
-1825.2	56427.1126420064
-1824.8	56428.6248882688
-1824.4	56430.1093368481
-1824	56431.6076786661
-1823.6	56433.1081823323
-1823.2	56434.5962562742
-1822.8	56436.0913722135
-1822.4	56437.5598544344
-1822	56439.0454844115
-1821.6	56440.5335490029
-1821.2	56442.0091082117
-1820.8	56443.483921427
-1820.4	56444.950721474
-1820	56446.4498097955
-1819.6	56447.9146879054
-1819.2	56449.3894669338
-1818.8	56450.8915057952
-1818.4	56452.3622104279
-1818	56453.8616599086
