1.000000000000000056e-01 0.000000000000000000e+00
1.019980399607992166e-01 1.007829523030068231e-02
1.039960799215984416e-01 2.039150461916960921e-02
1.059941198823976527e-01 3.092827505497552920e-02
1.079921598431968777e-01 4.167755935156947089e-02
1.099901998039960888e-01 5.262864260578226094e-02
1.119882397647952998e-01 6.377116206158461864e-02
1.139862797255945248e-01 7.509512128660844610e-02
1.159843196863937359e-01 8.659089950049292383e-02
1.179823596471929470e-01 9.824925681277818512e-02
1.199803996079921720e-01 1.100613359031967775e-01
1.219784395687913831e-01 1.220186608011317730e-01
1.239764795295905941e-01 1.341131332338818538e-01
1.259745194903898191e-01 1.463370269449342231e-01
1.279725594511890441e-01 1.586829803919727055e-01
1.299705994119882413e-01 1.711439881680689723e-01
1.319686393727874663e-01 1.837133913647903682e-01
1.339666793335866912e-01 1.963848671916821331e-01
1.359647192943859162e-01 2.091524180436863389e-01
1.379627592551851134e-01 2.220103601374603386e-01
1.399607992159843384e-01 2.349533119411262305e-01
1.419588391767835356e-01 2.479761824936304038e-01
1.439568791375827606e-01 2.610741596815842058e-01
1.459549190983819855e-01 2.742426986512782605e-01
1.479529590591812105e-01 2.874775102957300987e-01
1.499509990199804077e-01 3.007745500248120152e-01
1.519490389807796327e-01 3.141300067428574039e-01
1.539470789415788299e-01 3.275402921121894906e-01
1.559451189023780548e-01 3.410020301608938098e-01
1.579431588631772798e-01 3.545120472025473646e-01
1.599411988239765048e-01 3.680673621184951116e-01
1.619392387847757020e-01 3.816651770057433168e-01
1.639372787455749270e-01 3.953028681687555945e-01
1.659353187063741242e-01 4.089779774913040455e-01
1.679333586671733491e-01 4.226882041747330732e-01
1.699313986279725741e-01 4.364313968250144171e-01
1.719294385887717991e-01 4.502055459066696130e-01
1.739274785495710240e-01 4.640087765299085731e-01
1.759255185103702213e-01 4.778393415757591356e-01
1.779235584711694462e-01 4.916956151739668712e-01
1.799215984319686434e-01 5.055760864461262827e-01
1.819196383927678684e-01 5.194793536161341763e-01
1.839176783535670934e-01 5.334041183659792296e-01
1.859157183143663183e-01 5.473491805012145051e-01
1.879137582751655156e-01 5.613134328792739325e-01
1.899117982359647405e-01 5.752958566043844257e-01
1.919098381967639377e-01 5.892955164567865722e-01
1.939078781575631627e-01 6.033115565845719175e-01
1.959059181183623877e-01 6.173431964001565575e-01
1.979039580791616126e-01 6.313897266917365414e-01
1.999019980399608376e-01 6.454505059756456831e-01
2.019000380007600348e-01 6.595249569959378277e-01
2.038980779615592598e-01 6.736125634437257759e-01
2.058961179223584570e-01 6.877128668478462714e-01
2.078941578831576820e-01 7.018254636238907551e-01
2.098921978439569069e-01 7.159500022928568796e-01
2.118902378047561319e-01 7.300861808538456899e-01
2.138882777655553291e-01 7.442337442806774561e-01
2.158863177263545541e-01 7.583924821872187749e-01
2.178843576871537513e-01 7.725622265924130261e-01
2.198823976479529763e-01 7.867428498251456404e-01
2.218804376087522012e-01 8.009342625390445392e-01
2.238784775695514262e-01 8.151364118454011987e-01
2.258765175303506234e-01 8.293492795249903793e-01
2.278745574911498484e-01 8.435728803796109787e-01
2.298725974519490733e-01 8.578072606447904036e-01
2.318706374127482706e-01 8.720524964977585114e-01
2.338686773735474955e-01 8.863086926594405668e-01
2.358667173343467205e-01 9.005759810662539167e-01
2.378647572951459177e-01 9.148545196267150459e-01
2.398627972559451427e-01 9.291444910314794470e-01
2.418608372167443676e-01 9.434461016520572230e-01
2.438588771775435926e-01 9.577595804898919596e-01
2.458569171383427898e-01 9.720851781917190237e-01
2.478549570991420148e-01 9.864231661242683913e-01
2.498529970599412398e-01 1.000773835492964281e+00
2.518510370207404092e-01 1.015137496520878813e+00
2.538490769815396897e-01 1.029514477683392215e+00
2.558471169423388591e-01 1.043905124972070553e+00
2.578451569031380841e-01 1.058309801216296364e+00
2.598431968639373091e-01 1.072728885436163182e+00
2.618412368247365341e-01 1.087162772250849230e+00
2.638392767855357590e-01 1.101611871305408386e+00
2.658373167463349285e-01 1.116076606748492850e+00
2.678353567071342090e-01 1.130557416733040554e+00
2.698333966679333784e-01 1.145054752958003519e+00
2.718314366287326034e-01 1.159569080238952665e+00
2.738294765895318283e-01 1.174100876100055757e+00
2.758275165503309978e-01 1.188650630407892095e+00
2.778255565111302783e-01 1.203218845012202110e+00
2.798235964719294477e-01 1.217806033438932900e+00
2.818216364327287282e-01 1.232412720573847764e+00
2.838196763935278977e-01 1.247039442407071874e+00
2.858177163543271226e-01 1.261686745758879624e+00
2.878157563151263476e-01 1.276355188063575952e+00
