1.000000000000000056e-01 0.000000000000000000e+00
1.019980399607992166e-01 9.519914578386305948e+00
1.039960799215984416e-01 2.079711969198160659e+01
1.059941198823976527e-01 3.331776738622465928e+01
1.079921598431968777e-01 4.732413876538612385e+01
1.099901998039960888e-01 6.366595223549757065e+01
1.119882397647952998e-01 8.235891500770230778e+01
1.139862797255945248e-01 1.016347527679290579e+02
1.159843196863937359e-01 1.194383742601607992e+02
1.179823596471929470e-01 1.353463593464439327e+02
1.199803996079921720e-01 1.503577773756601346e+02
1.219784395687913831e-01 1.657375038896511796e+02
1.239764795295905941e-01 1.822140759997400892e+02
1.259745194903898191e-01 1.996473681868183121e+02
1.279725594511890441e-01 2.171777441273420663e+02
1.299705994119882413e-01 2.338841031844799545e+02
1.319686393727874663e-01 2.495304450445428301e+02
1.339666793335866912e-01 2.646756694703744870e+02
1.359647192943859162e-01 2.801134270636771362e+02
1.379627592551851134e-01 2.963352178924756117e+02
1.399607992159843384e-01 3.135736923242097873e+02
1.419588391767835356e-01 3.321739544406091227e+02
1.439568791375827606e-01 3.523534827207095077e+02
1.459549190983819855e-01 3.733054785408035059e+02
1.479529590591812105e-01 3.933707329861558719e+02
1.499509990199804077e-01 4.116510013561082815e+02
1.519490389807796327e-01 4.286405161674265401e+02
1.539470789415788299e-01 4.453159617123583303e+02
1.559451189023780548e-01 4.622642294793886322e+02
1.579431588631772798e-01 4.795195246517278065e+02
1.599411988239765048e-01 4.968093956143775358e+02
1.619392387847757020e-01 5.138560512805543112e+02
1.639372787455749270e-01 5.306038256926944996e+02
1.659353187063741242e-01 5.472729294749792643e+02
1.679333586671733491e-01 5.641618807662480322e+02
1.699313986279725741e-01 5.813383992388967272e+02
1.719294385887717991e-01 5.985181895855971561e+02
1.739274785495710240e-01 6.152788346339552845e+02
1.759255185103702213e-01 6.313951973544444627e+02
1.779235584711694462e-01 6.469842253922165582e+02
1.799215984319686434e-01 6.624291652697625068e+02
1.819196383927678684e-01 6.782510112050285898e+02
1.839176783535670934e-01 6.952186949581705449e+02
1.859157183143663183e-01 7.176448052989576354e+02
1.879137582751655156e-01 7.780415187650432927e+02
1.899117982359647405e-01 8.980878674217456137e+02
1.919098381967639377e-01 9.470474227005388457e+02
1.939078781575631627e-01 9.551465170390283674e+02
1.959059181183623877e-01 9.568276345921694883e+02
1.979039580791616126e-01 9.576511407336884076e+02
1.999019980399608376e-01 9.584049545170596502e+02
2.019000380007600348e-01 9.592305978345857511e+02
2.038980779615592598e-01 9.601742377264636161e+02
2.058961179223584570e-01 9.612707378786703885e+02
2.078941578831576820e-01 9.625606017655950382e+02
2.098921978439569069e-01 9.640966121751348510e+02
2.118902378047561319e-01 9.659498628946430472e+02
2.138882777655553291e-01 9.682175083401912161e+02
2.158863177263545541e-01 9.710331481662096849e+02
2.178843576871537513e-01 9.745799125598473438e+02
2.198823976479529763e-01 9.791043722592421545e+02
2.218804376087522012e-01 9.849248976325047806e+02
2.238784775695514262e-01 9.924200189912407950e+02
2.258765175303506234e-01 1.001973747744375487e+03
2.278745574911498484e-01 1.013860018236558062e+03
2.298725974519490733e-01 1.028091533836935014e+03
2.318706374127482706e-01 1.044332807194189172e+03
2.338686773735474955e-01 1.061990166112645056e+03
2.358667173343467205e-01 1.080454810953850483e+03
2.378647572951459177e-01 1.099318521158746535e+03
2.398627972559451427e-01 1.118421257351369604e+03
2.418608372167443676e-01 1.137758459322395993e+03
