1.000000000000000056e-01 -1.797843847595066109e+03
1.019980399607992166e-01 -1.797320373753535023e+03
1.039960799215984416e-01 -1.796681860706040879e+03
1.059941198823976527e-01 -1.795927797184181827e+03
1.079921598431968777e-01 -1.795061612556582304e+03
1.099901998039960888e-01 -1.794081796929021721e+03
1.119882397647952998e-01 -1.792970713449713003e+03
1.139862797255945248e-01 -1.791688465578622754e+03
1.159843196863937359e-01 -1.790181208178600400e+03
1.179823596471929470e-01 -1.788404122343530389e+03
1.199803996079921720e-01 -1.786342178602952345e+03
1.219784395687913831e-01 -1.784014167703153362e+03
1.239764795295905941e-01 -1.781453889831423794e+03
1.259745194903898191e-01 -1.778638826505268071e+03
1.279725594511890441e-01 -1.775173487663658307e+03
1.299705994119882413e-01 -1.767306694829604112e+03
1.319686393727874663e-01 -1.753173910939891812e+03
1.339666793335866912e-01 -1.748569159493080861e+03
1.359647192943859162e-01 -1.747538714153167803e+03
1.379627592551851134e-01 -1.746789810222881670e+03
1.399607992159843384e-01 -1.745772727969380412e+03
1.419588391767835356e-01 -1.744187287272123740e+03
1.439568791375827606e-01 -1.741642480959136492e+03
1.459549190983819855e-01 -1.737798560320459046e+03
1.479529590591812105e-01 -1.732918703151651698e+03
1.499509990199804077e-01 -1.727802165765718883e+03
1.519490389807796327e-01 -1.722664123082970946e+03
1.539470789415788299e-01 -1.717122345930460369e+03
1.559451189023780548e-01 -1.711201767565224827e+03
1.579431588631772798e-01 -1.705449630893813264e+03
1.599411988239765048e-01 -1.700101682666732358e+03
1.619392387847757020e-01 -1.694876589166784697e+03
1.639372787455749270e-01 -1.689311747646234608e+03
1.659353187063741242e-01 -1.683068800385339728e+03
1.679333586671733491e-01 -1.676308003714583492e+03
1.699313986279725741e-01 -1.669773054606810774e+03
1.719294385887717991e-01 -1.664301130272234559e+03
1.739274785495710240e-01 -1.660267678821003301e+03
1.759255185103702213e-01 -1.657517066191865752e+03
1.779235584711694462e-01 -1.655684641754591894e+03
1.799215984319686434e-01 -1.654445338869400757e+03
1.819196383927678684e-01 -1.653566211816526675e+03
1.839176783535670934e-01 -1.652847205853532614e+03
1.859157183143663183e-01 -1.651887357703635871e+03
1.879137582751655156e-01 -1.649025626287968635e+03
1.899117982359647405e-01 -1.638788285531235033e+03
1.919098381967639377e-01 -1.621912564621239653e+03
1.939078781575631627e-01 -1.611445795109503024e+03
1.959059181183623877e-01 -1.604807624487209978e+03
1.979039580791616126e-01 -1.579729481803874478e+03
1.999019980399608376e-01 -1.501991421880160033e+03
2.019000380007600348e-01 -1.499169201603862575e+03
2.038980779615592598e-01 -1.499120056866110417e+03
2.058961179223584570e-01 -1.499098874747420268e+03
2.078941578831576820e-01 -1.499077122889059183e+03
2.098921978439569069e-01 -1.499054329977612952e+03
2.118902378047561319e-01 -1.499030415583250488e+03
2.138882777655553291e-01 -1.499005300198541818e+03
2.158863177263545541e-01 -1.498978896878322530e+03
2.178843576871537513e-01 -1.498951110117453254e+03
2.198823976479529763e-01 -1.498921834784174052e+03
2.218804376087522012e-01 -1.498890954901239866e+03
2.238784775695514262e-01 -1.498858342240650245e+03
2.258765175303506234e-01 -1.498823854698150399e+03
2.278745574911498484e-01 -1.498787334407025810e+03
2.298725974519490733e-01 -1.498748605542119776e+03
2.318706374127482706e-01 -1.498707471754340759e+03
2.338686773735474955e-01 -1.498663713162571412e+03
2.358667173343467205e-01 -1.498617082813095294e+03
2.378647572951459177e-01 -1.498567302495374634e+03
2.398627972559451427e-01 -1.498514057775937317e+03
2.418608372167443676e-01 -1.498456992077306722e+03
2.438588771775435926e-01 -1.498395699584001704e+03
2.458569171383427898e-01 -1.498329716699098299e+03
2.478549570991420148e-01 -1.498258511698155644e+03
2.498529970599412398e-01 -1.498181472126028439e+03
2.518510370207404092e-01 -1.498097889347451428e+03
2.538490769815396897e-01 -1.498006939482109829e+03
2.558471169423388591e-01 -1.497907659712429449e+03
2.578451569031380841e-01 -1.497798918624370572e+03
2.598431968639373091e-01 -1.497679378796200353e+03
2.618412368247365341e-01 -1.497547449244391146e+03
2.638392767855357590e-01 -1.497401224511309920e+03
2.658373167463349285e-01 -1.497238406060501802e+03
2.678353567071342090e-01 -1.497056200137130418e+03
2.698333966679333784e-01 -1.496851184242933641e+03
2.718314366287326034e-01 -1.496619131757348214e+03
2.738294765895318283e-01 -1.496354780943888727e+03
2.758275165503309978e-01 -1.496051530692074266e+03
2.778255565111302783e-01 -1.495701041289752311e+03
2.798235964719294477e-01 -1.495292715481799632e+03
2.818216364327287282e-01 -1.494813035716944569e+03
2.838196763935278977e-01 -1.494244743179996021e+03
2.858177163543271226e-01 -1.493565872744007265e+03
2.878157563151263476e-01 -1.492748721298131159e+03
