1.000000000000000056e-01 5.322350934147833890e+00
1.019980399607992166e-01 5.791956558214043760e+00
1.039960799215984416e-01 6.306341168394160590e+00
1.059941198823976527e-01 6.871719778754202146e+00
1.079921598431968777e-01 7.495367817716192427e+00
1.099901998039960888e-01 8.185837883207302212e+00
1.119882397647952998e-01 8.953232325424965055e+00
1.139862797255945248e-01 9.809548503294617916e+00
1.159843196863937359e-01 1.076912409126774506e+01
1.179823596471929470e-01 1.184921008888461813e+01
1.199803996079921720e-01 1.307071807983939138e+01
1.219784395687913831e-01 1.445920625485149102e+01
1.239764795295905941e-01 1.604618927396651173e+01
1.259745194903898191e-01 1.787090139400264377e+01
1.279725594511890441e-01 1.998269165726835794e+01
1.299705994119882413e-01 2.244432105281517664e+01
1.319686393727874663e-01 2.533654976172953610e+01
1.339666793335866912e-01 2.876460197211898873e+01
1.359647192943859162e-01 3.286737162826484138e+01
1.379627592551851134e-01 3.783068546137640453e+01
1.399607992159843384e-01 4.390658507307193048e+01
1.419588391767835356e-01 5.144160164876007713e+01
1.439568791375827606e-01 6.091848670349365591e+01
1.459549190983819855e-01 7.301806988096386419e+01
1.479529590591812105e-01 8.871104091291553573e+01
1.499509990199804077e-01 1.093935313127543907e+02
1.519490389807796327e-01 1.370844888923952851e+02
1.539470789415788299e-01 1.747030385028834871e+02
1.559451189023780548e-01 2.264273898383885637e+02
1.579431588631772798e-01 2.980686478920240461e+02
1.599411988239765048e-01 3.971990509415734323e+02
1.619392387847757020e-01 5.323667909414402857e+02
1.639372787455749270e-01 7.102635597362543649e+02
1.659353187063741242e-01 9.303202760096565953e+02
1.679333586671733491e-01 1.180071534876077976e+03
1.699313986279725741e-01 1.439453947156387812e+03
1.719294385887717991e-01 1.693218601835418440e+03
1.739274785495710240e-01 1.926767824624006835e+03
1.759255185103702213e-01 2.100141013136592392e+03
1.779235584711694462e-01 2.168780597895012306e+03
1.799215984319686434e-01 2.168852108411197150e+03
1.819196383927678684e-01 2.222972141153246412e+03
1.839176783535670934e-01 2.420670401340476928e+03
1.859157183143663183e-01 2.705720682841296821e+03
1.879137582751655156e-01 2.892646877665110878e+03
1.899117982359647405e-01 2.871241982738914885e+03
1.919098381967639377e-01 2.749423905898131125e+03
1.939078781575631627e-01 2.691861304796631885e+03
1.959059181183623877e-01 2.728653113557480083e+03
1.979039580791616126e-01 2.763233048970871550e+03
1.999019980399608376e-01 2.726554004885663289e+03
2.019000380007600348e-01 2.684902430421615918e+03
2.038980779615592598e-01 2.757490726669472224e+03
2.058961179223584570e-01 2.976746043021764763e+03
2.078941578831576820e-01 3.245515028386159884e+03
2.098921978439569069e-01 3.415818582516964398e+03
2.118902378047561319e-01 3.425356735693973860e+03
2.138882777655553291e-01 3.332334982300357751e+03
2.158863177263545541e-01 3.228314312982543015e+03
2.178843576871537513e-01 3.169385383796735823e+03
2.198823976479529763e-01 3.179030664882862311e+03
2.218804376087522012e-01 3.279338145051227457e+03
2.238784775695514262e-01 3.487017046091491920e+03
2.258765175303506234e-01 3.866628817644773790e+03
2.278745574911498484e-01 6.340879310276552133e+03
2.298725974519490733e-01 2.075415229646559601e+04
2.318706374127482706e-01 1.136048328910870259e+04
2.338686773735474955e-01 1.535371951959032913e+03
2.358667173343467205e-01 2.547810278414624463e+02
2.378647572951459177e-01 1.065850307815655356e+02
2.398627972559451427e-01 9.377184980102565248e+01
2.418608372167443676e-01 1.022382632288929472e+02
2.438588771775435926e-01 1.168483925176325613e+02
2.458569171383427898e-01 1.357539785625126001e+02
2.478549570991420148e-01 1.594739842284308509e+02
2.498529970599412398e-01 1.892866950512952826e+02
2.518510370207404092e-01 2.270368803200027230e+02
2.538490769815396897e-01 2.752205290382702856e+02
2.558471169423388591e-01 3.371463720101075978e+02
2.578451569031380841e-01 4.171066405181735490e+02
2.598431968639373091e-01 5.204696539336748629e+02
2.618412368247365341e-01 6.535190146336008183e+02
2.638392767855357590e-01 8.227208105480272025e+02
2.658373167463349285e-01 1.032966679985061091e+03
2.678353567071342090e-01 1.284463300961273035e+03
2.698333966679333784e-01 1.568814083697148817e+03
2.718314366287326034e-01 1.866749213189453030e+03
2.738294765895318283e-01 2.151472843435849882e+03
2.758275165503309978e-01 2.398854545939207583e+03
2.778255565111302783e-01 2.597562316905374701e+03
2.798235964719294477e-01 2.747963511504061898e+03
2.818216364327287282e-01 2.848948975881728529e+03
2.838196763935278977e-01 2.887634032183981162e+03
2.858177163543271226e-01 2.845818407736421705e+03
2.878157563151263476e-01 2.716805288967147590e+03
2.898137962759255171e-01 2.513229137158774847e+03
2.918118362367247975e-01 2.259598525873356721e+03
2.938098761975239670e-01 1.981216695196411138e+03
2.958079161583231920e-01 1.699186860737955840e+03
2.978059561191224169e-01 1.430024703053132043e+03
2.998039960799216419e-01 1.185638123858929475e+03
3.018020360407208669e-01 9.729055969414362153e+02
3.038000760015200363e-01 7.938883554920085999e+02
3.057981159623193168e-01 6.469804497809149098e+02
3.077961559231184863e-01 5.284456034568794394e+02
3.097941958839177112e-01 4.337457119845128091e+02
3.117922358447169362e-01 3.584114580013340401e+02
3.137902758055161612e-01 2.984851984732568440e+02
3.157883157663153861e-01 2.506715066280012252e+02
3.177863557271145556e-01 2.123261735147945615e+02
3.197843956879138361e-01 1.813739177723129501e+02
3.217824356487130055e-01 1.562061862169281028e+02
3.237804756095122305e-01 1.355838815508906521e+02
3.257785155703114555e-01 1.185546872999979087e+02
3.277765555311106249e-01 1.043872032426186820e+02
3.297745954919099054e-01 9.252129043857237889e+01
3.317726354527090749e-01 8.253422288322600764e+01
3.337706754135082998e-01 7.412586272573396684e+01
3.357687153743075248e-01 6.714051797910813946e+01
3.377667553351067498e-01 6.174002627273119970e+01
3.397647952959059747e-01 5.990348896044334737e+01
3.417628352567051442e-01 8.302276949849785126e+01
3.437608752175044247e-01 3.959928747624857692e+02
3.457589151783035941e-01 4.198623554962605340e+03
3.477569551391028191e-01 3.311723669533341308e+04
3.497549950999020441e-01 3.341359565481378377e+04
3.517530350607012135e-01 4.402610149884647399e+03
3.537510750215004940e-01 4.107502639664738808e+02
3.557491149822996634e-01 5.126368827434895081e+01
3.577471549430989439e-01 1.847053143862909863e+01
3.597451949038981134e-01 1.543325877808570290e+01
3.617432348646973939e-01 1.543434948712235766e+01
3.637412748254965633e-01 1.584037183102752522e+01
3.657393147862957328e-01 1.633872029867493580e+01
3.677373547470950133e-01 1.687977564679314213e+01
3.697353947078941827e-01 1.745351351990528954e+01
3.717334346686934632e-01 1.805836466994518830e+01
3.737314746294926326e-01 1.869518753604423722e+01
3.757295145902918021e-01 1.936573361272752791e+01
3.777275545510910826e-01 2.007219292154055879e+01
3.797255945118902520e-01 2.081705480345515724e+01
