1.000000000000000056e-01 -9.995879030061115600e+02
1.019980399607992166e-01 -9.995868850680960804e+02
1.039960799215984416e-01 -9.995858227996905043e+02
1.059941198823976527e-01 -9.995847164541319216e+02
1.079921598431968777e-01 -9.995835663199720784e+02
1.099901998039960888e-01 -9.995823727157612666e+02
1.119882397647952998e-01 -9.995811359851893485e+02
1.139862797255945248e-01 -9.995798564926691370e+02
1.159843196863937359e-01 -9.995785346193382566e+02
1.179823596471929470e-01 -9.995771707594440159e+02
1.199803996079921720e-01 -9.995757653170996946e+02
1.219784395687913831e-01 -9.995743187033754111e+02
1.239764795295905941e-01 -9.995728313336999236e+02
1.259745194903898191e-01 -9.995713036255522184e+02
1.279725594511890441e-01 -9.995697359964156021e+02
1.299705994119882413e-01 -9.995681288619691713e+02
1.319686393727874663e-01 -9.995664826345048368e+02
1.339666793335866912e-01 -9.995647977215371611e+02
1.359647192943859162e-01 -9.995630745245936168e+02
1.379627592551851134e-01 -9.995613134381717373e+02
1.399607992159843384e-01 -9.995595148488387167e+02
1.419588391767835356e-01 -9.995576791344624326e+02
1.439568791375827606e-01 -9.995558066635651358e+02
1.459549190983819855e-01 -9.995538977947747981e+02
1.479529590591812105e-01 -9.995519528763800281e+02
1.499509990199804077e-01 -9.995499722459600207e+02
1.519490389807796327e-01 -9.995479562300934049e+02
1.539470789415788299e-01 -9.995459051441342808e+02
1.559451189023780548e-01 -9.995438192920422580e+02
1.579431588631772798e-01 -9.995416989662664946e+02
1.599411988239765048e-01 -9.995395444476749844e+02
1.619392387847757020e-01 -9.995373560055190865e+02
1.639372787455749270e-01 -9.995351338974373903e+02
1.659353187063741242e-01 -9.995328783694872072e+02
1.679333586671733491e-01 -9.995305896561987993e+02
1.699313986279725741e-01 -9.995282679806566648e+02
1.719294385887717991e-01 -9.995259135545940126e+02
1.739274785495710240e-01 -9.995235265785061074e+02
1.759255185103702213e-01 -9.995211072417774858e+02
1.779235584711694462e-01 -9.995186557228148558e+02
1.799215984319686434e-01 -9.995161721891955722e+02
1.819196383927678684e-01 -9.995136567978166795e+02
1.839176783535670934e-01 -9.995111096950540741e+02
1.859157183143663183e-01 -9.995085310169212107e+02
1.879137582751655156e-01 -9.995059208892346305e+02
1.899117982359647405e-01 -9.995032794277768744e+02
1.919098381967639377e-01 -9.995006067384632615e+02
1.939078781575631627e-01 -9.994979029175059395e+02
1.959059181183623877e-01 -9.994951680515773660e+02
1.979039580791616126e-01 -9.994924022179759504e+02
1.999019980399608376e-01 -9.994896054847800997e+02
2.019000380007600348e-01 -9.994867779110103356e+02
2.038980779615592598e-01 -9.994839195467824311e+02
2.058961179223584570e-01 -9.994810304334559987e+02
2.078941578831576820e-01 -9.994781106037837617e+02
2.098921978439569069e-01 -9.994751600820535486e+02
2.118902378047561319e-01 -9.994721788842260821e+02
2.138882777655553291e-01 -9.994691670180718575e+02
2.158863177263545541e-01 -9.994661244832982447e+02
2.178843576871537513e-01 -9.994630512716770454e+02
2.198823976479529763e-01 -9.994599473671636360e+02
2.218804376087522012e-01 -9.994568127460140659e+02
2.238784775695514262e-01 -9.994536473768951055e+02
2.258765175303506234e-01 -9.994504512209932727e+02
2.278745574911498484e-01 -9.994472242321140811e+02
2.298725974519490733e-01 -9.994439663567794696e+02
2.318706374127482706e-01 -9.994406775343219351e+02
2.338686773735474955e-01 -9.994373576969710484e+02
2.358667173343467205e-01 -9.994340067699361043e+02
