1.000000000000000056e-01 -2.147043586859452716e+03
1.019980399607992166e-01 -2.147052754003610062e+03
1.039960799215984416e-01 -2.147082803567431256e+03
1.059941198823976527e-01 -2.147136669006886223e+03
1.079921598431968777e-01 -2.147216915739004889e+03
1.099901998039960888e-01 -2.147327354656769785e+03
1.119882397647952998e-01 -2.147472944558452582e+03
1.139862797255945248e-01 -2.147656863507843354e+03
1.159843196863937359e-01 -2.147878060123318392e+03
1.179823596471929470e-01 -2.148132852762472339e+03
1.199803996079921720e-01 -2.148418313482827216e+03
1.219784395687913831e-01 -2.148733952823035906e+03
1.239764795295905941e-01 -2.149081364823521653e+03
1.259745194903898191e-01 -2.149462749554022139e+03
1.279725594511890441e-01 -2.149879238179971253e+03
1.299705994119882413e-01 -2.150330043060960179e+03
1.319686393727874663e-01 -2.150813131984132269e+03
1.339666793335866912e-01 -2.151326847850716149e+03
1.359647192943859162e-01 -2.151871000541024841e+03
1.379627592551851134e-01 -2.152446732717519353e+03
1.399607992159843384e-01 -2.153055852410455827e+03
1.419588391767835356e-01 -2.153700705165568706e+03
1.439568791375827606e-01 -2.154384323988148026e+03
1.459549190983819855e-01 -2.155109277175400621e+03
1.479529590591812105e-01 -2.155875470906941700e+03
1.499509990199804077e-01 -2.156679993154124531e+03
1.519490389807796327e-01 -2.157519591709052293e+03
1.539470789415788299e-01 -2.158392676662300801e+03
1.559451189023780548e-01 -2.159299304903327538e+03
1.579431588631772798e-01 -2.160240132768137755e+03
1.599411988239765048e-01 -2.161215526216910348e+03
1.619392387847757020e-01 -2.162225255457720777e+03
1.639372787455749270e-01 -2.163268730099979621e+03
1.659353187063741242e-01 -2.164345536238864497e+03
1.679333586671733491e-01 -2.165455828570869016e+03
1.699313986279725741e-01 -2.166600172621192087e+03
1.719294385887717991e-01 -2.167778908898608734e+03
1.739274785495710240e-01 -2.168991614931587719e+03
1.759255185103702213e-01 -2.170237174928480272e+03
1.779235584711694462e-01 -2.171514363383365890e+03
1.799215984319686434e-01 -2.172822476824026580e+03
