# LinearChain_N256_E-0.4_c64_PerXYZ128_Solvent_004v010.bfm
# MCS: 39500000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	188148.650868768
-999.2	188149.139537144
-998.800000000002	188149.621215212
-998.400000000001	188150.111548221
-998.000000000003	188150.600245361
-997.600000000002	188151.079497633
-997.2	188151.5684177
-996.800000000002	188152.056302622
-996.400000000001	188152.540628334
-996.000000000003	188153.029629654
-995.600000000002	188153.51174727
-995.2	188154.005064694
-994.800000000002	188154.49298877
-994.400000000001	188154.982256068
-994.000000000003	188155.466447096
-993.600000000002	188155.95534021
-993.2	188156.437365098
-992.800000000002	188156.928169067
-992.400000000001	188157.414961307
-992.000000000003	188157.902697831
-991.600000000002	188158.393141363
-991.2	188158.885943469
-990.800000000002	188159.369289395
-990.400000000001	188159.85712133
-990.000000000003	188160.345658835
-989.600000000002	188160.837652639
-989.2	188161.326172679
-988.800000000002	188161.816470748
-988.400000000001	188162.304638935
-988.000000000003	188162.791690128
-987.600000000002	188163.276833375
-987.2	188163.773096569
-986.800000000002	188164.256441161
-986.400000000001	188164.745129762
-986.000000000003	188165.233923679
-985.600000000002	188165.725081336
-985.2	188166.211396902
-984.800000000002	188166.706394587
-984.400000000001	188167.199312078
-984.000000000003	188167.683492858
-983.600000000002	188168.177903065
-983.2	188168.662067843
-982.800000000002	188169.148800478
-982.400000000001	188169.643337641
-982.000000000003	188170.13383954
-981.600000000002	188170.624825029
-981.2	188171.110510942
-980.800000000002	188171.600193989
-980.400000000001	188172.092294692
-980.000000000003	188172.576344656
-979.600000000002	188173.066011781
-979.2	188173.550627976
-978.800000000002	188174.046840216
-978.400000000001	188174.532081692
-978.000000000003	188175.025054491
-977.600000000002	188175.513499353
-977.2	188176.000479701
-976.800000000002	188176.488121562
-976.400000000001	188176.974607965
-976.000000000003	188177.467004294
-975.600000000002	188177.951062786
-975.2	188178.437122452
-974.800000000002	188178.931979482
-974.400000000001	188179.419151181
-974.000000000003	188179.911213389
-973.600000000002	188180.395432211
-973.2	188180.884727062
-972.800000000002	188181.3729931
-972.400000000001	188181.862678031
