# LinearChain_N256_E-0.4_c11_PerXYZ128_Solvent_004v010.bfm
# MCS: 43000000
# f0: 1.01
# f: 1.000000075915
# Iteration17
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	30796.2297854014
-999.2	30796.8159565735
-998.800000000002	30797.4051515499
-998.400000000001	30797.9831667711
-998.000000000003	30798.5616402366
-997.600000000002	30799.153460392
-997.2	30799.734818339
-996.800000000002	30800.3228260153
-996.400000000001	30800.9045696065
-996.000000000003	30801.4842956823
-995.600000000002	30802.0656078619
-995.2	30802.6507711886
-994.800000000002	30803.231192121
-994.400000000001	30803.8250971571
-994.000000000003	30804.395212603
-993.600000000002	30804.987562051
-993.2	30805.568138079
-992.800000000002	30806.1396240733
-992.400000000001	30806.7302189394
-992.000000000003	30807.3116623654
-991.600000000002	30807.9026872469
-991.2	30808.4762429508
-990.800000000002	30809.0680507147
-990.400000000001	30809.6445000324
-990.000000000003	30810.2272463073
-989.600000000002	30810.8197746622
-989.2	30811.3892916595
-988.800000000002	30811.9785487522
-988.400000000001	30812.5631926245
-988.000000000003	30813.1441602332
-987.600000000002	30813.7243876832
-987.2	30814.3106506282
-986.800000000002	30814.905924762
-986.400000000001	30815.4790773302
-986.000000000003	30816.0631660821
-985.600000000002	30816.6492927434
-985.2	30817.2248143888
-984.800000000002	30817.8182901856
-984.400000000001	30818.39278899
-984.000000000003	30818.9711479197
-983.600000000002	30819.5524278006
-983.2	30820.1318519506
-982.800000000002	30820.7131229916
-982.400000000001	30821.2912559424
-982.000000000003	30821.8809720263
-981.600000000002	30822.4506260737
-981.2	30823.0422160035
-980.800000000002	30823.6152462788
-980.400000000001	30824.2102594471
-980.000000000003	30824.7928938943
-979.600000000002	30825.3688068138
-979.2	30825.9575567532
-978.800000000002	30826.5380662306
-978.400000000001	30827.1151184206
-978.000000000003	30827.6959075339
-977.600000000002	30828.2717067293
-977.2	30828.8563656502
-976.800000000002	30829.4349158407
-976.400000000001	30830.0128750036
-976.000000000003	30830.5917388946
-975.600000000002	30831.1691801527
-975.2	30831.7539216515
-974.800000000002	30832.3313729378
-974.400000000001	30832.9212567559
-974.000000000003	30833.5089045445
-973.600000000002	30834.081702203
-973.2	30834.6587464995
-972.800000000002	30835.2463627782
-972.400000000001	30835.828006446
-972.000000000003	30836.4176036665
-971.600000000002	30836.9951221841
-971.2	30837.5754327334
-970.800000000002	30838.1558333347
-970.400000000001	30838.7391847035
-970.000000000003	30839.3091652222
-969.600000000002	30839.8903202446
-969.2	30840.4721574522
-968.800000000002	30841.05955149
-968.400000000001	30841.6384412247
-968.000000000003	30842.2164699522
-967.600000000002	30842.8011552565
-967.2	30843.375263978
-966.800000000002	30843.9623215766
-966.400000000001	30844.5499920882
-966.000000000003	30845.1221154513
-965.600000000002	30845.7076442166
-965.2	30846.2889396465
-964.800000000002	30846.8620146539
-964.400000000001	30847.4448922926
-964.000000000003	30848.0188925272
-963.600000000002	30848.6059576079
-963.2	30849.1743071121
-962.800000000002	30849.7555021265
-962.400000000001	30850.3366883382
-962.000000000003	30850.9168596603
-961.600000000002	30851.5024807143
-961.2	30852.0748305007
-960.800000000002	30852.6569779289
-960.400000000001	30853.2379760726
-960.000000000003	30853.8122059914
-959.600000000002	30854.3949337943
-959.2	30854.9772894578
-958.800000000002	30855.5547181545
-958.400000000001	30856.1361559913
-958.000000000003	30856.7217181515
-957.600000000002	30857.2945445856
-957.2	30857.87658001
-956.800000000002	30858.4613760818
-956.400000000001	30859.0473737453
-956.000000000003	30859.6232804338
-955.600000000002	30860.2179301473
-955.2	30860.7935150563
-954.800000000002	30861.3780438724
-954.400000000001	30861.9529333609
-954.000000000003	30862.5360435184
-953.600000000002	30863.1140502789
-953.2	30863.6996186273
-952.800000000002	30864.2757131324
-952.400000000001	30864.8567442865
-952.000000000003	30865.4325149164
-951.600000000002	30866.014776667
-951.2	30866.6011404732
-950.800000000002	30867.1728332498
-950.400000000001	30867.7511854257
-950.000000000003	30868.3344867024
-949.600000000002	30868.9198158482
-949.2	30869.5015595225
-948.800000000002	30870.0772379926
-948.400000000001	30870.6497505717
-948.000000000003	30871.2346744248
-947.600000000002	30871.8187852612
-947.2	30872.3960037126
-946.800000000002	30872.9847697807
-946.400000000001	30873.5552898095
-946.000000000003	30874.1386148716
-945.600000000002	30874.7159517891
-945.2	30875.2975676276
-944.800000000002	30875.86946746
-944.400000000001	30876.4591937857
-944.000000000003	30877.0390996226
-943.600000000002	30877.6146397608
-943.2	30878.1893726885
-942.800000000002	30878.7702341562
-942.400000000001	30879.3495136426
-942.000000000003	30879.9290562912
-941.600000000002	30880.5076449987
-941.2	30881.0859145582
-940.800000000002	30881.6666019925
-940.400000000001	30882.2493737688
-940.000000000003	30882.8273655944
-939.600000000002	30883.4018735542
-939.2	30883.980175893
-938.800000000002	30884.5602695606
-938.400000000001	30885.1404620033
-938.000000000003	30885.7162953323
-937.600000000002	30886.2908699502
-937.2	30886.8684757275
-936.800000000002	30887.4453625444
-936.400000000001	30888.021196599
-936.000000000003	30888.5998780454
-935.600000000002	30889.1816334116
-935.2	30889.7597863234
-934.800000000002	30890.3409980166
-934.400000000001	30890.91764684
-934.000000000003	30891.4804372724
-933.600000000002	30892.065449113
-933.2	30892.6369881304
-932.800000000002	30893.2257845353
-932.400000000001	30893.7992467398
-932.000000000003	30894.3687594149
-931.600000000002	30894.9457596003
-931.2	30895.5274402503
-930.800000000002	30896.0962490373
-930.400000000001	30896.6690398996
-930.000000000003	30897.2549194823
-929.600000000002	30897.8230267696
-929.2	30898.405020464
-928.800000000002	30898.9719244804
-928.400000000001	30899.5534210229
-928.000000000003	30900.1241512743
-927.600000000002	30900.6940652281
-927.2	30901.2816993778
-926.800000000002	30901.8521099783
-926.400000000001	30902.4316827612
-926.000000000003	30903.0092977805
-925.600000000002	30903.5815928637
-925.2	30904.163017752
-924.800000000002	30904.7430320563
-924.400000000001	30905.3209639203
-924.000000000003	30905.8961650851
-923.600000000002	30906.461884108
-923.2	30907.0414341794
-922.800000000002	30907.6160247408
-922.400000000001	30908.1955014738
-922.000000000003	30908.772866577
-921.600000000002	30909.3418153639
-921.2	30909.9293947305
-920.800000000002	30910.4968050825
-920.400000000001	30911.0704468542
-920.000000000003	30911.6507506795
-919.600000000002	30912.2190245148
-919.2	30912.792071021
-918.800000000002	30913.366227941
-918.400000000001	30913.946209995
-918.000000000003	30914.514560298
-917.600000000002	30915.1004233522
-917.2	30915.6802817817
-916.800000000002	30916.2550244002
-916.400000000001	30916.8236162162
-916.000000000003	30917.4015225538
-915.600000000002	30917.9749737642
-915.2	30918.5518362107
-914.800000000002	30919.1225312369
-914.400000000001	30919.7071855273
-914.000000000003	30920.2682953765
-913.600000000002	30920.8453797693
-913.2	30921.4227996367
-912.800000000002	30921.9931454201
-912.400000000001	30922.5648481412
-912.000000000003	30923.139566414
-911.600000000002	30923.716756983
-911.2	30924.2849283375
-910.800000000002	30924.8739395519
-910.400000000001	30925.4346195418
-910.000000000003	30926.0195660419
-909.600000000002	30926.5855381654
-909.2	30927.1562659601
-908.800000000002	30927.732416215
-908.400000000001	30928.3024349737
-908.000000000003	30928.8773357995
-907.600000000002	30929.4494664477
-907.2	30930.0191066772
-906.800000000002	30930.5947552165
-906.400000000001	30931.1676551694
-906.000000000003	30931.7365036796
-905.600000000002	30932.3135103041
-905.2	30932.886556237
-904.800000000002	30933.4613621558
-904.400000000001	30934.0339568812
-904.000000000003	30934.6041960019
-903.600000000002	30935.1703127059
-903.2	30935.7418239863
-902.800000000002	30936.3130325594
-902.400000000001	30936.8921795024
-902.000000000003	30937.466539589
-901.600000000002	30938.040552566
