# LinearChain_N256_E-0.4_c8_PerXYZ128_Solvent_002v010.bfm
# MCS: 119500000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-499.600000000001	24205.8352842572
-499.2	24206.4225782073
-498.800000000002	24207.0060856563
-498.400000000001	24207.5913023463
-498.000000000003	24208.1748232916
-497.600000000001	24208.7611807697
-497.2	24209.3468043999
-496.800000000002	24209.928426712
-496.400000000001	24210.5149927941
-496.000000000003	24211.1008683704
-495.600000000001	24211.684258642
-495.2	24212.2730162203
-494.800000000002	24212.8567637977
-494.400000000001	24213.4426900724
-494.000000000003	24214.0293798594
-493.600000000001	24214.6138565153
-493.2	24215.1988158897
-492.800000000002	24215.7857392386
-492.400000000001	24216.3698338133
-492.000000000003	24216.9579246322
-491.600000000001	24217.539670847
-491.2	24218.1275912068
-490.800000000002	24218.7132331938
-490.400000000001	24219.296099725
-490.000000000003	24219.8831448974
-489.600000000001	24220.4664167668
-489.2	24221.0552515467
-488.800000000002	24221.6374345222
-488.400000000001	24222.2222141563
-488.000000000003	24222.8060882169
-487.600000000001	24223.391939293
-487.2	24223.9775517814
-486.800000000002	24224.564082584
-486.400000000001	24225.1486800856
-486.000000000003	24225.7320827316
-485.600000000001	24226.3206354729
-485.2	24226.9037972659
-484.800000000002	24227.4912034279
-484.400000000001	24228.076060838
-484.000000000003	24228.6607520034
-483.600000000001	24229.2447790393
-483.2	24229.8297864319
-482.800000000002	24230.418136403
-482.400000000001	24231.0036997631
-482.000000000003	24231.5910436814
-481.600000000001	24232.1777337396
-481.2	24232.7633473526
-480.800000000002	24233.3481361163
-480.400000000001	24233.935786106
-480.000000000003	24234.5196737324
-479.600000000001	24235.1091598733
-479.2	24235.6962862077
-478.800000000002	24236.2809087499
-478.400000000001	24236.8656460412
-478.000000000003	24237.4520218192
-477.600000000001	24238.0356926424
-477.2	24238.6235778522
-476.800000000002	24239.2083473385
-476.400000000001	24239.7936616208
-476.000000000003	24240.3811610595
-475.600000000001	24240.9681494073
-475.2	24241.5535771009
-474.800000000002	24242.1411025821
-474.400000000001	24242.7243485688
-474.000000000003	24243.31429778
-473.600000000001	24243.8991202038
-473.2	24244.4828264563
-472.800000000002	24245.0709868961
-472.400000000001	24245.6586155252
-472.000000000003	24246.2421499404
-471.600000000001	24246.8263287748
-471.2	24247.410747643
-470.800000000002	24247.995077128
-470.400000000001	24248.5804103417
-470.000000000003	24249.1650186773
-469.600000000001	24249.7494370126
-469.2	24250.3368244115
-468.800000000002	24250.9216102787
-468.400000000001	24251.5116532889
-468.000000000003	24252.0975628448
-467.600000000001	24252.6812422445
-467.2	24253.2697915984
-466.800000000002	24253.853819953
-466.400000000001	24254.436633802
-466.000000000003	24255.0261434589
-465.600000000001	24255.608950799
-465.2	24256.1939826536
-464.800000000002	24256.7804959714
-464.400000000001	24257.3651387013
-464.000000000003	24257.9515953217
-463.600000000001	24258.5375715969
-463.2	24259.1226099398
-462.800000000002	24259.7099319513
-462.400000000001	24260.2938816042
-462.000000000003	24260.8779558506
-461.600000000001	24261.4681841093
-461.2	24262.0491094066
-460.800000000002	24262.6383038068
-460.400000000001	24263.2195978913
-460.000000000003	24263.8052939368
-459.600000000001	24264.3940224214
-459.2	24264.9768267774
-458.800000000002	24265.5622645764
-458.400000000001	24266.1475748732
-458.000000000003	24266.7340232381
-457.600000000001	24267.3160775385
-457.2	24267.9012467386
-456.800000000002	24268.4875796056
-456.400000000001	24269.0759202204
-456.000000000003	24269.660578029
-455.600000000001	24270.2460428256
-455.2	24270.8291245246
-454.800000000002	24271.419054568
-454.400000000001	24272.0072132537
-454.000000000003	24272.5895304325
-453.600000000001	24273.1761287548
-453.2	24273.7603086728
-452.800000000002	24274.3446179593
-452.400000000001	24274.9327327049
-452.000000000003	24275.5216729886
-451.600000000001	24276.1057066312
-451.2	24276.6902251068
-450.800000000002	24277.2774170539
-450.400000000001	24277.8645891083
-450.000000000003	24278.4487268692
-449.600000000001	24279.0370320717
-449.2	24279.6229227899
-448.800000000002	24280.2114932174
-448.400000000001	24280.7963152548
-448.000000000003	24281.3837749763
-447.600000000001	24281.9723515062
-447.2	24282.5586552631
-446.800000000002	24283.1433618506
-446.400000000001	24283.7290836639
-446.000000000003	24284.3181866751
-445.600000000001	24284.9024057413
-445.2	24285.4907239516
-444.800000000002	24286.0788487015
-444.400000000001	24286.6701586733
-444.000000000003	24287.2527711478
-443.600000000001	24287.8403205333
-443.2	24288.4271893098
-442.800000000002	24289.0140790828
-442.400000000001	24289.6034755029
-442.000000000003	24290.1872397928
-441.600000000001	24290.7755739065
-441.2	24291.362941749
-440.800000000002	24291.9486458096
-440.400000000001	24292.5342580311
-440.000000000003	24293.1234007678
-439.600000000001	24293.7149119146
-439.2	24294.2992377154
-438.800000000002	24294.8899741979
-438.400000000001	24295.4789979923
-438.000000000003	24296.0654932044
-437.600000000001	24296.6538835356
-437.2	24297.2398476022
-436.800000000002	24297.8288698403
-436.400000000001	24298.4144478996
-436.000000000003	24299.0015933727
-435.600000000001	24299.5899680148
-435.2	24300.1756793138
-434.800000000002	24300.7658517578
-434.400000000001	24301.3537801774
-434.000000000003	24301.9382456406
-433.600000000001	24302.5258660333
-433.2	24303.1134900293
-432.800000000002	24303.6999619758
-432.400000000001	24304.2856104795
-432.000000000003	24304.8745343108
-431.600000000001	24305.4582776823
-431.2	24306.0474872306
-430.800000000002	24306.6309517093
-430.400000000001	24307.2198490035
-430.000000000003	24307.8084918458
-429.600000000001	24308.3942308257
-429.2	24308.9827677327
-428.800000000002	24309.5709735065
-428.400000000001	24310.1597160686
-428.000000000003	24310.7460735927
-427.600000000001	24311.3352189156
-427.2	24311.9235735008
-426.800000000002	24312.5063533536
-426.400000000001	24313.0946583423
-426.000000000003	24313.6837466051
-425.600000000001	24314.2679903021
-425.2	24314.8573423118
-424.800000000002	24315.4430004138
-424.400000000001	24316.030703629
-424.000000000003	24316.61647455
-423.600000000001	24317.2030204602
-423.2	24317.7905364104
-422.800000000002	24318.3778655604
-422.400000000001	24318.9647082986
-422.000000000003	24319.553687509
