# LinearChain_N256_E-0.4_c16_PerXYZ128_Solvent_005v010.bfm
# MCS: 21000000
# f0: 1.01
# f: 1.00000030366005
# Iteration15
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-1208	42249.6915738717
-1207.6	42250.3252261937
-1207.2	42250.94781685
-1206.8	42251.5813902871
-1206.4	42252.2169925672
-1206	42252.8467774755
-1205.6	42253.4563636845
-1205.2	42254.1031863247
-1204.8	42254.7018165093
-1204.4	42255.3394115738
-1204	42255.9862791726
-1203.6	42256.6049940558
-1203.2	42257.2411187307
-1202.8	42257.8638348854
-1202.4	42258.4846089894
-1202	42259.1194115161
-1201.6	42259.7493096489
-1201.2	42260.3856612579
-1200.8	42261.0108256122
-1200.4	42261.6370865756
-1200	42262.2743297236
-1199.6	42262.8892852527
-1199.2	42263.5222657485
-1198.8	42264.155076632
-1198.4	42264.7963098389
-1198	42265.4271425189
-1197.6	42266.0571574926
-1197.2	42266.6617111138
-1196.8	42267.2963474646
-1196.4	42267.9320301104
-1196	42268.5463333802
-1195.6	42269.1621703531
-1195.2	42269.7893545027
-1194.8	42270.4142754906
-1194.4	42271.0493990816
-1194	42271.672503561
-1193.6	42272.3037178422
-1193.2	42272.941310863
-1192.8	42273.5513574746
-1192.4	42274.1915348852
-1192	42274.8026218262
-1191.6	42275.4389595319
-1191.2	42276.0608940706
-1190.8	42276.688384428
-1190.4	42277.291073624
-1190	42277.9159234899
-1189.6	42278.5430403163
-1189.2	42279.1751949656
-1188.8	42279.8068858101
-1188.4	42280.4383653984
-1188	42281.0416259732
-1187.6	42281.6731081226
-1187.2	42282.290952155
-1186.8	42282.9298130612
-1186.4	42283.5399481425
-1186	42284.1500705144
-1185.6	42284.7804306273
-1185.2	42285.4050497266
-1184.8	42286.0182338985
-1184.4	42286.639609057
-1184	42287.2439522281
-1183.6	42287.8535846463
-1183.2	42288.4808871672
-1182.8	42289.0909703131
-1182.4	42289.721088888
-1182	42290.3371335455
-1181.6	42290.950801685
-1181.2	42291.5725520709
-1180.8	42292.1898377603
-1180.4	42292.8009101768
-1180	42293.4310514916
-1179.6	42294.045842996
-1179.2	42294.6796703811
-1178.8	42295.2798373754
-1178.4	42295.8973881534
-1178	42296.496323993
-1177.6	42297.1306660266
-1177.2	42297.7386837527
-1176.8	42298.3533752717
-1176.4	42298.9485387555
-1176	42299.572633407
-1175.6	42300.2064932039
-1175.2	42300.795036206
-1174.8	42301.4315082391
-1174.4	42302.047701119
-1174	42302.6504536357
-1173.6	42303.2496673172
-1173.2	42303.8649899915
-1172.8	42304.492002604
-1172.4	42305.0958788429
-1172	42305.6980907896
-1171.6	42306.3272390737
-1171.2	42306.9285123585
-1170.8	42307.5634173861
-1170.4	42308.1714818113
-1170	42308.7766176224
-1169.6	42309.3776025596
-1169.2	42309.9878183537
-1168.8	42310.5853987815
-1168.4	42311.2161751223
-1168	42311.8211679192
-1167.6	42312.4289142755
-1167.2	42313.0399464947
-1166.8	42313.6469116487
-1166.4	42314.2561158199
-1166	42314.8672495061
-1165.6	42315.4851358993
-1165.2	42316.0950282773
-1164.8	42316.689327195
-1164.4	42317.3073341182
-1164	42317.9216309847
-1163.6	42318.5341045402
-1163.2	42319.1178778904
-1162.8	42319.741098768
-1162.4	42320.3456382134
-1162	42320.9554896873
-1161.6	42321.5442128826
-1161.2	42322.1695525792
-1160.8	42322.7819584384
-1160.4	42323.4004850213
-1160	42323.9932739896
-1159.6	42324.6174620796
-1159.2	42325.1966692437
-1158.8	42325.8217440989
-1158.4	42326.4217522412
-1158	42327.0599605082
-1157.6	42327.6508446313
-1157.2	42328.2606443378
-1156.8	42328.8860294075
-1156.4	42329.4704171771
-1156	42330.085105399
-1155.6	42330.6833619102
-1155.2	42331.2901831822
-1154.8	42331.9021539726
-1154.4	42332.5170220816
-1154	42333.1086728782
-1153.6	42333.721620893
-1153.2	42334.3348574555
-1152.8	42334.9164327926
-1152.4	42335.5593414842
-1152	42336.1655474871
-1151.6	42336.7716354192
-1151.2	42337.3625648768
-1150.8	42337.9650020076
-1150.4	42338.5756966658
-1150	42339.18635575
-1149.6	42339.7945766538
-1149.2	42340.3970028179
-1148.8	42340.9985748745
-1148.4	42341.6162565066
-1148	42342.2258588863
-1147.6	42342.8384481729
-1147.2	42343.461691884
-1146.8	42344.0609647125
-1146.4	42344.6822632263
-1146	42345.2872251444
-1145.6	42345.8780308805
-1145.2	42346.4763566956
-1144.8	42347.0884519466
-1144.4	42347.673236461
-1144	42348.3066484012
-1143.6	42348.9164624583
-1143.2	42349.5244196343
-1142.8	42350.1144608821
-1142.4	42350.7170428309
-1142	42351.3268669636
-1141.6	42351.9355162695
-1141.2	42352.527356597
-1140.8	42353.152524532
-1140.4	42353.7430839479
-1140	42354.3672435559
-1139.6	42354.972963716
-1139.2	42355.5538497064
-1138.8	42356.1838232062
-1138.4	42356.7789155476
-1138	42357.3805150424
-1137.6	42357.9787108489
-1137.2	42358.6034287079
-1136.8	42359.2098333394
-1136.4	42359.8128233416
-1136	42360.4160899223
-1135.6	42361.0331034884
-1135.2	42361.6171204494
-1134.8	42362.2169711885
-1134.4	42362.8366188495
-1134	42363.4462909914
-1133.6	42364.0499424968
-1133.2	42364.6677777202
-1132.8	42365.2872980607
-1132.4	42365.9000651563
-1132	42366.4773751611
-1131.6	42367.0865544787
-1131.2	42367.7208844014
-1130.8	42368.3331002662
-1130.4	42368.9524319234
-1130	42369.5367738829
-1129.6	42370.1607220565
-1129.2	42370.7546137238
-1128.8	42371.3619261637
-1128.4	42371.9803040859
-1128	42372.5961036489
-1127.6	42373.1953617997
-1127.2	42373.8116345454
-1126.8	42374.4264184878
-1126.4	42375.023743641
-1126	42375.6357367913
-1125.6	42376.2411138464
-1125.2	42376.8618554193
-1124.8	42377.4832280696
-1124.4	42378.0844417441
-1124	42378.6766998069
-1123.6	42379.2963315178
-1123.2	42379.8968846778
-1122.8	42380.5141610867
-1122.4	42381.1278612045
-1122	42381.7397165346
-1121.6	42382.3559333428
-1121.2	42382.9492447177
-1120.8	42383.5638877087
-1120.4	42384.1825466796
-1120	42384.7856733239
-1119.6	42385.3843204499
-1119.2	42386.0052299337
-1118.8	42386.6079846506
-1118.4	42387.1991533059
-1118	42387.8051854402
-1117.6	42388.41959808
-1117.2	42389.0421273044
-1116.8	42389.6275630131
-1116.4	42390.2497447176
-1116	42390.8595454315
-1115.6	42391.4862296843
-1115.2	42392.0960400756
-1114.8	42392.7011886762
-1114.4	42393.3117254444
-1114	42393.9282726711
-1113.6	42394.5122158112
-1113.2	42395.1328450934
-1112.8	42395.7520418382
-1112.4	42396.3577783148
-1112	42396.9765749806
-1111.6	42397.5703942201
-1111.2	42398.1744740425
-1110.8	42398.7876762842
-1110.4	42399.3882398971
-1110	42400.004597644
-1109.6	42400.6077230416
-1109.2	42401.217791816
-1108.8	42401.8121278443
-1108.4	42402.4380149554
-1108	42403.037604856
-1107.6	42403.633524716
-1107.2	42404.2340900623
-1106.8	42404.8533199251
-1106.4	42405.4523405631
-1106	42406.0628585665
-1105.6	42406.6710808692
-1105.2	42407.2815805151
-1104.8	42407.8686153842
-1104.4	42408.4876884802
-1104	42409.0809291929
-1103.6	42409.6751982439
-1103.2	42410.2925993473
-1102.8	42410.8825942488
-1102.4	42411.4951570106
-1102	42412.0903411414
-1101.6	42412.6928213853
-1101.2	42413.3023984451
-1100.8	42413.9017752325
-1100.4	42414.5047410599
-1100	42415.1092257311
-1099.6	42415.7161651997
-1099.2	42416.3156264053
-1098.8	42416.9171666238
-1098.4	42417.5139049896
-1098	42418.1341458033
-1097.6	42418.7373771233
-1097.2	42419.3284627015
-1096.8	42419.9358005583
-1096.4	42420.5255957331
-1096	42421.1343234491
-1095.6	42421.735832619
-1095.2	42422.3438055712
-1094.8	42422.9510428105
-1094.4	42423.5522499846
-1094	42424.1445804377
-1093.6	42424.7605816121
-1093.2	42425.3577781915
-1092.8	42425.9550422515
-1092.4	42426.5621268224
-1092	42427.1494313381
-1091.6	42427.7332016306
-1091.2	42428.3345812064
-1090.8	42428.9432502439
-1090.4	42429.5452074099
-1090	42430.1630046698
-1089.6	42430.773345612
-1089.2	42431.3680494563
-1088.8	42431.9818098751
-1088.4	42432.56787404
-1088	42433.1686141889
-1087.6	42433.7681563539
-1087.2	42434.3660286455
-1086.8	42434.9844437439
-1086.4	42435.5792665087
-1086	42436.1936699762
-1085.6	42436.7924872008
-1085.2	42437.408967408
-1084.8	42437.9986312252
-1084.4	42438.589778811
-1084	42439.2082812293
-1083.6	42439.7977536764
-1083.2	42440.4065589481
-1082.8	42441.0037642654
-1082.4	42441.5997477954
-1082	42442.2050096945
-1081.6	42442.8249330566
-1081.2	42443.414336748
-1080.8	42444.0027632387
-1080.4	42444.6127514012
-1080	42445.2075568172
-1079.6	42445.8135304867
-1079.2	42446.4318410882
-1078.8	42447.0222091444
-1078.4	42447.632515128
-1078	42448.227033153
-1077.6	42448.8296167606
-1077.2	42449.4442119896
-1076.8	42450.0496175734
-1076.4	42450.6559134836
-1076	42451.255080084
-1075.6	42451.8700213702
-1075.2	42452.4901967917
-1074.8	42453.1003891485
-1074.4	42453.6959676755
-1074	42454.2895374303
-1073.6	42454.9126340714
-1073.2	42455.5035809587
-1072.8	42456.0892322271
-1072.4	42456.7087886733
-1072	42457.325745755
-1071.6	42457.9342368531
-1071.2	42458.5320869487
-1070.8	42459.1248051472
-1070.4	42459.7262541897
-1070	42460.3410604329
-1069.6	42460.9411340712
-1069.2	42461.5518210699
-1068.8	42462.1710048598
-1068.4	42462.7667167379
-1068	42463.3815200404
-1067.6	42463.9813037402
-1067.2	42464.5844033813
-1066.8	42465.1900131008
-1066.4	42465.8001380322
-1066	42466.3873753451
-1065.6	42467.0077689945
-1065.2	42467.5953871423
-1064.8	42468.2055192727
-1064.4	42468.7730922106
-1064	42469.3991093475
-1063.6	42470.0007585266
-1063.2	42470.5882668105
-1062.8	42471.1954919365
-1062.4	42471.7899907051
-1062	42472.4030468908
-1061.6	42473.001917701
-1061.2	42473.609049205
-1060.8	42474.2122584954
-1060.4	42474.7985563773
-1060	42475.4131896957
-1059.6	42476.0173963489
-1059.2	42476.6095101379
-1058.8	42477.2149237805
-1058.4	42477.8190553972
-1058	42478.407110726
-1057.6	42479.0257793454
-1057.2	42479.6462316112
-1056.8	42480.2251665075
-1056.4	42480.8435738361
-1056	42481.4355664663
-1055.6	42482.0415130061
-1055.2	42482.6392363593
-1054.8	42483.2324718892
-1054.4	42483.8390345522
-1054	42484.4424361158
-1053.6	42485.0405814495
-1053.2	42485.6665832938
-1052.8	42486.2531427975
-1052.4	42486.8598792177
-1052	42487.4656312928
-1051.6	42488.0515801744
-1051.2	42488.6845173568
-1050.8	42489.2933194045
-1050.4	42489.8769432137
-1050	42490.4739976758
-1049.6	42491.0650744027
-1049.2	42491.6813976396
-1048.8	42492.2741777593
-1048.4	42492.8787605774
-1048	42493.4733929584
-1047.6	42494.0976422058
-1047.2	42494.6852916473
-1046.8	42495.2887667931
-1046.4	42495.8851052406
-1046	42496.4967562051
-1045.6	42497.0931891062
-1045.2	42497.7106427203
-1044.8	42498.314303592
-1044.4	42498.8972233995
-1044	42499.5068641698
-1043.6	42500.1304841426
-1043.2	42500.7327468469
-1042.8	42501.3453850493
-1042.4	42501.927168424
-1042	42502.5233684868
-1041.6	42503.1267916477
-1041.2	42503.7300544862
-1040.8	42504.3617361188
-1040.4	42504.974469123
-1040	42505.5759175485
-1039.6	42506.1912190525
-1039.2	42506.7824248689
-1038.8	42507.3798887786
-1038.4	42507.9798970665
-1038	42508.5931409474
-1037.6	42509.1984131208
-1037.2	42509.8132811293
-1036.8	42510.3945635396
-1036.4	42511.0082545621
-1036	42511.6097184535
-1035.6	42512.2102626813
-1035.2	42512.8120824392
-1034.8	42513.4104187422
-1034.4	42514.0345023979
-1034	42514.6270524422
-1033.6	42515.2412452643
-1033.2	42515.8211100311
-1032.8	42516.4293477591
-1032.4	42517.0292554856
-1032	42517.649694341
-1031.6	42518.257169665
-1031.2	42518.8557931193
-1030.8	42519.4673639619
-1030.4	42520.0625646177
-1030	42520.6590023718
-1029.6	42521.2690089888
-1029.2	42521.8597897817
-1028.8	42522.4499696778
-1028.4	42523.0740592511
-1028	42523.66467382
-1027.6	42524.2795714167
-1027.2	42524.8742377244
-1026.8	42525.4879442392
-1026.4	42526.0799478723
-1026	42526.6780452806
-1025.6	42527.2833038773
-1025.2	42527.8737708388
-1024.8	42528.4835230917
-1024.4	42529.0751095841
-1024	42529.6867366215
-1023.6	42530.2968341206
-1023.2	42530.8990052011
-1022.8	42531.4916729077
-1022.4	42532.0863633079
-1022	42532.697052691
-1021.6	42533.311781752
-1021.2	42533.9039191623
-1020.8	42534.4967088479
-1020.4	42535.0924467472
-1020	42535.7048885058
-1019.6	42536.3209950479
-1019.2	42536.8906694393
-1018.8	42537.4885747929
-1018.4	42538.0862172302
-1018	42538.6935654585
-1017.6	42539.2976521763
-1017.2	42539.8959713492
-1016.8	42540.4978221639
-1016.4	42541.1094146332
-1016	42541.7128763015
-1015.6	42542.2996113476
-1015.2	42542.9002845992
-1014.8	42543.516293721
-1014.4	42544.1129852108
-1014	42544.732106557
-1013.6	42545.3213710909
-1013.2	42545.8977547516
-1012.8	42546.5021220396
-1012.4	42547.111469479
-1012	42547.7146721822
-1011.6	42548.3113568297
-1011.2	42548.9143284667
-1010.8	42549.5266352154
-1010.4	42550.1235390882
-1010	42550.7135290064
-1009.6	42551.3143917531
-1009.2	42551.9114540575
-1008.8	42552.5115389747
-1008.4	42553.1215156398
-1008	42553.7156570943
-1007.6	42554.3050307881
-1007.2	42554.9259953674
-1006.8	42555.5115678637
-1006.4	42556.1244835477
-1006	42556.7268615627
-1005.6	42557.3139598363
-1005.2	42557.9299118494
-1004.8	42558.5247287546
-1004.4	42559.1126330862
-1004	42559.7240109333
-1003.6	42560.3118668276
-1003.2	42560.9055192468
-1002.8	42561.4944188747
-1002.4	42562.0995654146
-1002	42562.6869488122
-1001.6	42563.253993366
-1001.2	42563.8752751924
-1000.8	42564.4689930575
-1000.4	42565.0755501373
-1000	42565.672673145
-999.600000000002	42566.2788563477
-999.2	42566.872369109
-998.800000000002	42567.4598193811
-998.400000000001	42568.0596061186
-998.000000000003	42568.654831802
-997.600000000002	42569.2404238801
-997.2	42569.8404441272
-996.800000000002	42570.4304481427
-996.400000000001	42571.0218297286
-996.000000000003	42571.6174725888
-995.600000000002	42572.2154573581
-995.2	42572.8033260492
-994.800000000002	42573.4022493623
-994.400000000001	42574.0080111261
-994.000000000003	42574.5964229574
-993.600000000002	42575.1850362412
-993.2	42575.8088617458
-992.800000000002	42576.4105605441
-992.400000000001	42576.9986548008
-992.000000000003	42577.5979971129
-991.600000000002	42578.1872819785
-991.2	42578.7876183604
-990.800000000002	42579.3862790312
-990.400000000001	42579.9895510439
-990.000000000003	42580.5783925335
-989.600000000002	42581.1856019278
-989.2	42581.7603593958
-988.800000000002	42582.3617501989
-988.400000000001	42582.9628566517
-988.000000000003	42583.5557537728
-987.600000000002	42584.1446152658
-987.2	42584.7565953531
-986.800000000002	42585.3431512569
-986.400000000001	42585.9387633325
-986.000000000003	42586.5645862098
-985.600000000002	42587.1356276286
-985.2	42587.7372096703
-984.800000000002	42588.3183828183
-984.400000000001	42588.9148889517
-984.000000000003	42589.5054810494
-983.600000000002	42590.1130016482
-983.2	42590.7070608317
-982.800000000002	42591.2877223389
-982.400000000001	42591.8917218681
-982.000000000003	42592.4865690272
-981.600000000002	42593.0757414614
-981.2	42593.6686252489
-980.800000000002	42594.2746720175
-980.400000000001	42594.8446423148
-980.000000000003	42595.4337037769
-979.600000000002	42596.0241946036
-979.2	42596.623067285
-978.800000000002	42597.2094614568
-978.400000000001	42597.8049413608
-978.000000000003	42598.4027797239
-977.600000000002	42598.9737912366
-977.2	42599.581062974
-976.800000000002	42600.1708326759
-976.400000000001	42600.7531861906
-976.000000000003	42601.3509300355
-975.600000000002	42601.9405251041
-975.2	42602.5489525973
-974.800000000002	42603.1262076208
-974.400000000001	42603.7228395831
-974.000000000003	42604.3132786653
-973.600000000002	42604.9180930434
-973.2	42605.506086445
-972.800000000002	42606.0965528349
-972.400000000001	42606.6974431847
-972.000000000003	42607.2849693187
-971.600000000002	42607.8707096147
-971.2	42608.4623799663
-970.800000000002	42609.0514073134
-970.400000000001	42609.6353621944
-970.000000000003	42610.2322049938
-969.600000000002	42610.8281218904
-969.2	42611.4356191812
-968.800000000002	42612.0148314658
-968.400000000001	42612.6130989666
-968.000000000003	42613.1943810167
-967.600000000002	42613.7780716179
-967.2	42614.3661238343
-966.800000000002	42614.9529823002
-966.400000000001	42615.5390229464
-966.000000000003	42616.1244071261
-965.600000000002	42616.7203902573
-965.2	42617.3037917203
-964.800000000002	42617.8856784036
-964.400000000001	42618.4891070372
-964.000000000003	42619.08322421
-963.600000000002	42619.664924918
-963.2	42620.2602557747
-962.800000000002	42620.8457337689
-962.400000000001	42621.4337568499
-962.000000000003	42622.015514357
-961.600000000002	42622.6181394091
-961.2	42623.2026401
-960.800000000002	42623.7839045686
-960.400000000001	42624.3873640459
-960.000000000003	42624.9585348977
-959.600000000002	42625.5315462047
-959.2	42626.1214875307
-958.800000000002	42626.7256389429
-958.400000000001	42627.3021043375
-958.000000000003	42627.9126300621
-957.600000000002	42628.4774769724
-957.2	42629.0694718741
-956.800000000002	42629.6633921047
-956.400000000001	42630.2283667973
-956.000000000003	42630.8217173358
-955.600000000002	42631.410323491
-955.2	42632.0145242833
-954.800000000002	42632.5953703114
-954.400000000001	42633.1916434298
-954.000000000003	42633.7748463158
-953.600000000002	42634.3742374018
-953.2	42634.978964074
-952.800000000002	42635.5476764236
-952.400000000001	42636.1269141269
-952.000000000003	42636.7157026055
-951.600000000002	42637.3174297007
-951.2	42637.8937717984
-950.800000000002	42638.4931646827
-950.400000000001	42639.0729163815
-950.000000000003	42639.6710822227
-949.600000000002	42640.2553616701
-949.2	42640.8461737395
-948.800000000002	42641.4290284605
-948.400000000001	42642.0352772876
-948.000000000003	42642.6198316716
-947.600000000002	42643.2193365754
-947.2	42643.8144560678
-946.800000000002	42644.3816116069
-946.400000000001	42644.9648319487
-946.000000000003	42645.5568106907
-945.600000000002	42646.1596259251
-945.2	42646.7499338641
-944.800000000002	42647.3241874052
-944.400000000001	42647.922357979
-944.000000000003	42648.5284838706
-943.600000000002	42649.0945523501
-943.2	42649.6899382549
-942.800000000002	42650.2860597487
-942.400000000001	42650.8628980314
-942.000000000003	42651.4638645548
-941.600000000002	42652.0386150228
-941.2	42652.6318020184
-940.800000000002	42653.2125655549
-940.400000000001	42653.7898517001
-940.000000000003	42654.3870665693
-939.600000000002	42654.9739372095
-939.2	42655.5726946024
-938.800000000002	42656.1648300984
-938.400000000001	42656.7452547522
-938.000000000003	42657.3356629204
-937.600000000002	42657.9193380673
-937.2	42658.4980872869
-936.800000000002	42659.1099004455
-936.400000000001	42659.6722614418
-936.000000000003	42660.2634339289
-935.600000000002	42660.8550454935
-935.2	42661.4387680731
-934.800000000002	42662.0307215038
-934.400000000001	42662.6086056716
-934.000000000003	42663.2010936763
-933.600000000002	42663.7865418502
-933.2	42664.3780543646
-932.800000000002	42664.9668335633
-932.400000000001	42665.5546725319
-932.000000000003	42666.13928756
-931.600000000002	42666.7279863684
-931.2	42667.320749991
-930.800000000002	42667.9010788861
-930.400000000001	42668.4783499785
-930.000000000003	42669.0627734058
-929.600000000002	42669.6535694779
-929.2	42670.2309163918
-928.800000000002	42670.8146150167
-928.400000000001	42671.4005212806
-928.000000000003	42671.9954296764
-927.600000000002	42672.5770941238
-927.2	42673.1677887852
-926.800000000002	42673.7507215056
-926.400000000001	42674.3483367435
-926.000000000003	42674.9149212226
-925.600000000002	42675.5122326346
-925.2	42676.0880060686
-924.800000000002	42676.6724832935
-924.400000000001	42677.2645865391
-924.000000000003	42677.8607568881
-923.600000000002	42678.4447686123
-923.2	42679.0239953522
-922.800000000002	42679.5942734237
-922.400000000001	42680.1768684698
-922.000000000003	42680.7622612358
-921.600000000002	42681.3471087878
-921.2	42681.9282986005
-920.800000000002	42682.5023177904
-920.400000000001	42683.0819462809
-920.000000000003	42683.6552718514
-919.600000000002	42684.231621924
-919.2	42684.8200170197
-918.800000000002	42685.4139685642
-918.400000000001	42685.9978453221
-918.000000000003	42686.5853844343
-917.600000000002	42687.1672365314
-917.2	42687.7336735698
-916.800000000002	42688.3318305155
-916.400000000001	42688.918941301
-916.000000000003	42689.5020795297
-915.600000000002	42690.0772429314
-915.2	42690.6698674111
-914.800000000002	42691.2518284042
-914.400000000001	42691.843377578
-914.000000000003	42692.4141119919
-913.600000000002	42693.0029409311
-913.2	42693.5795963219
-912.800000000002	42694.162574873
-912.400000000001	42694.7493340868
-912.000000000003	42695.3350569703
-911.600000000002	42695.9144975624
-911.2	42696.4965613802
-910.800000000002	42697.087197209
-910.400000000001	42697.6647504978
-910.000000000003	42698.2574773092
-909.600000000002	42698.8334653209
-909.2	42699.4186933063
-908.800000000002	42700.0062279145
-908.400000000001	42700.5797052548
-908.000000000003	42701.1698172147
-907.600000000002	42701.7669072016
-907.2	42702.3274860104
-906.800000000002	42702.9028509621
-906.400000000001	42703.5000991764
-906.000000000003	42704.0790544682
-905.600000000002	42704.6496572772
-905.2	42705.2545201447
-904.800000000002	42705.8119941275
-904.400000000001	42706.3973363487
-904.000000000003	42706.9915737504
-903.600000000002	42707.5782580388
-903.2	42708.1560231317
-902.800000000002	42708.7391701874
-902.400000000001	42709.3281078371
-902.000000000003	42709.9026114442
-901.600000000002	42710.4974309463
-901.2	42711.0632392128
-900.800000000002	42711.645721501
-900.400000000001	42712.227286104
-900.000000000003	42712.8104446799
