0.01 0.95982783
0.0119984 0.95982783
0.013996799 0.95982783
0.015995199 0.95982783
0.017993599 0.95982783
0.019991998 0.95982783
0.021990398 0.95982783
0.023988798 0.95982783
0.025987197 0.95982782
0.027985597 0.9598278
0.029983997 0.95982774
0.031982396 0.95982761
0.033980796 0.95982737
0.035979196 0.95982694
0.037977596 0.95982623
0.039975995 0.95982511
0.041974395 0.95982345
0.043972795 0.95982105
0.045971194 0.95981771
0.047969594 0.9598132
0.049967994 0.95980726
0.051966393 0.95979957
0.053964793 0.9597898
0.055963193 0.95977754
0.057961592 0.95976233
0.059959992 0.95974364
0.061958392 0.95972082
0.063956791 0.95969307
0.065955191 0.95965945
0.067953591 0.95961874
0.06995199 0.95956944
0.07195039 0.95950957
0.07394879 0.95943657
0.075947189 0.95934706
0.077945589 0.95923648
0.079943989 0.95909876
0.081942388 0.95892579
0.083940788 0.9587069
0.085939188 0.95842856
0.087937588 0.95807439
0.089935987 0.95762626
0.091934387 0.9570665
0.093932787 0.95638103
0.095931186 0.95556179
0.097929586 0.95460581
0.099927986 0.95350562
0.10192639 0.95218596
0.10392478 0.95006663
0.10592318 0.94446714
0.10792158 0.93434926
0.10991998 0.92835667
0.11191838 0.92638513
0.11391678 0.92543343
0.11591518 0.92462429
0.11791358 0.92377595
0.11991198 0.92285718
0.12191038 0.9218736
0.12390878 0.92084363
0.12590718 0.91978947
0.12790558 0.91872669
0.12990398 0.91765095
0.13190238 0.91652729
0.13390078 0.91528971
0.13589918 0.91386128
0.13789758 0.91220271
0.13989598 0.91037195
0.14189438 0.90853299
0.14389278 0.90687075
0.14589118 0.90547554
0.14788958 0.90426052
0.14988798 0.90264419
0.15188638 0.89754137
0.15388478 0.88243028
0.15588318 0.86930193
0.15788158 0.86559285
0.15987998 0.86472777
0.16187838 0.8644038
0.16387678 0.86418477
0.16587518 0.86398117
0.16787357 0.86376874
0.16987197 0.86353828
0.17187037 0.86328503
0.17386877 0.8630059
0.17586717 0.86269856
0.17786557 0.86236104
0.17986397 0.8619914
0.18186237 0.86158738
0.18386077 0.86114602
0.18585917 0.86066321
0.18785757 0.86013346
0.18985597 0.85954974
0.19185437 0.85890367
0.19385277 0.85818553
0.19585117 0.85738345
0.19784957 0.85648026
0.19984797 0.85544636
0.20184637 0.854228
0.20384477 0.85273332
0.20584317 0.8508256
0.20784157 0.84834243
0.20983997 0.84516298
0.21183837 0.84131849
0.21383677 0.83707067
0.21583517 0.83284926
0.21783357 0.8290564
0.21983197 0.82590093
0.22183037 0.82338127
0.22382877 0.82137125
0.22582717 0.81971055
0.22782557 0.81825606
0.22982396 0.81689907
0.23182236 0.81556545
0.23382076 0.81421018
0.23581916 0.81281106
0.23781756 0.81136271
0.23981596 0.80987078
0.24181436 0.80834592
0.24381276 0.80679817
0.24581116 0.80523217
0.24780956 0.80364404
0.24980796 0.80202042
0.25180636 0.80033968
0.25380476 0.79857543
0.25580316 0.79670175
0.25780156 0.79469996
0.25979996 0.79256545
0.26179836 0.79031258
0.26379676 0.78797525
0.26579516 0.78560167
0.26779356 0.78324405
0.26979196 0.78094673
0.27179036 0.77873675
0.27378876 0.77661946
0.27578716 0.77457915
0.27778556 0.77258246
0.27978396 0.77058206
0.28178236 0.76851853
0.28378076 0.76631949
0.28577916 0.7638973
0.28777756 0.7611483
0.28977596 0.75795873
0.29177435 0.75422266
0.29377275 0.74987349
0.29577115 0.74492189
0.29776955 0.73948267
0.29976795 0.73377037
0.30176635 0.72805796
0.30376475 0.72261569
0.30576315 0.71765852
0.30776155 0.71331954
0.30975995 0.7096495
0.31175835 0.70663234
0.31375675 0.70420718
0.31575515 0.70228978
0.31775355 0.70078976
0.31975195 0.69962183
0.32175035 0.69871179
0.32374875 0.69799848
0.32574715 0.69743322
0.32774555 0.6969783
0.32974395 0.69660489
0.33174235 0.69629119
0.33374075 0.69602076
0.33573915 0.69578123
0.33773755 0.69556322
0.33973595 0.69535962
0.34173435 0.69516493
0.34373275 0.69497488
0.34573115 0.69478608
0.34772955 0.69459579
0.34972795 0.69440174
0.35172635 0.69420201
0.35372474 0.69399492
0.35572314 0.69377899
0.35772154 0.69355285
0.35971994 0.69331527
0.36171834 0.69306505
0.36371674 0.69280108
0.36571514 0.69252233
0.36771354 0.6922278
0.36971194 0.69191657
0.37171034 0.69158782
0.37370874 0.69124082
0.37570714 0.69087497
0.37770554 0.69048981
0.37970394 0.69008506
0.38170234 0.68966065
0.38370074 0.68921673
0.38569914 0.68875369
0.38769754 0.68827221
0.38969594 0.68777322
0.39169434 0.68725797
0.39369274 0.68672797
0.39569114 0.68618499
0.39768954 0.68563106
0.39968794 0.68506838
0.40168634 0.68449936
0.40368474 0.68392647
0.40568314 0.68335228
0.40768154 0.68277933
0.40967994 0.68221012
0.41167834 0.68164702
0.41367674 0.68109226
0.41567514 0.68054787
0.41767353 0.68001566
0.41967193 0.67949718
0.42167033 0.67899374
0.42366873 0.67850637
0.42566713 0.67803586
0.42766553 0.67758276
0.42966393 0.67714738
0.43166233 0.67672983
0.43366073 0.67633004
0.43565913 0.67594778
0.43765753 0.6755827
0.43965593 0.67523431
0.44165433 0.67490206
0.44365273 0.67458531
0.44565113 0.67428337
0.44764953 0.67399551
0.44964793 0.673721
0.45164633 0.67345906
0.45364473 0.67320894
0.45564313 0.67296986
0.45764153 0.67274107
0.45963993 0.67252182
0.46163833 0.67231138
