0.01 -0
0.0119984 1.1845538e-09
0.013996799 -2.9015009e-10
0.015995199 -4.4435584e-10
0.017993599 7.0227001e-10
0.019991998 5.4044484e-09
0.021990398 2.6565772e-08
0.023988798 1.0105059e-07
0.025987197 3.104218e-07
0.027985597 8.0359479e-07
0.029983997 1.8147986e-06
0.031982396 3.6712157e-06
0.033980796 6.78634e-06
0.035979196 1.1641439e-05
0.037977596 1.8759382e-05
0.039975995 2.8674323e-05
0.041974395 4.1902559e-05
0.043972795 5.8918606e-05
0.045971194 8.0136942e-05
0.047969594 0.0001059012
0.049967994 0.00013648099
0.051966393 0.00017207383
0.053964793 0.00021281314
0.055963193 0.00025877914
0.057961592 0.00031001208
0.059959992 0.00036652768
0.061958392 0.00042833277
0.063956791 0.00049544035
0.065955191 0.00056788519
0.067953591 0.00064573815
0.06995199 0.00072911913
0.07195039 0.0008182092
0.07394879 0.0009132616
0.075947189 0.001014611
0.077945589 0.0011226811
0.079943989 0.0012379917
0.081942388 0.0013611633
0.083940788 0.0014929213
0.085939188 0.0016340979
0.087937588 0.0017856342
0.089935987 0.0019485804
0.091934387 0.0021240956
0.093932787 0.0023134473
0.095931186 0.0025180108
0.097929586 0.0027392683
0.099927986 0.0029788091
0.10192639 0.0032383301
0.10392478 0.0035196374
0.10592318 0.0038246496
0.10792158 0.0041554023
0.10991998 0.0045140554
0.11191838 0.0049029014
0.11391678 0.0053243773
0.11591518 0.005781079
0.11791358 0.0062757783
0.11991198 0.0068114439
0.12191038 0.0073912656
0.12390878 0.0080186837
0.12590718 0.0086974216
0.12790558 0.0094315256
0.12990398 0.01022541
0.13190238 0.011083912
0.13390078 0.012012354
0.13589918 0.013016623
0.13789758 0.01410326
0.13989598 0.015279578
0.14189438 0.016553804
0.14389278 0.017935256
0.14589118 0.019434576
0.14788958 0.021064023
0.14988798 0.02283785
0.15188638 0.024772799
0.15388478 0.026888738
0.15588318 0.029209501
0.15788158 0.031763966
0.15987998 0.034587478
0.16187838 0.037723678
0.16387678 0.041226881
0.16587518 0.045165144
0.16787357 0.049624196
0.16987197 0.054712448
0.17187037 0.060567314
0.17386877 0.067363096
0.17586717 0.075320624
0.17786557 0.084718764
0.17986397 0.095907586
0.18186237 0.1093225
0.18386077 0.12549764
0.18585917 0.14507527
0.18785757 0.16880539
0.18985597 0.19752647
0.19185437 0.23211415
0.19385277 0.27338179
0.19585117 0.32191776
0.19784957 0.37785551
0.19984797 0.44060066
0.20184637 0.50858774
0.20384477 0.57919699
0.20584317 0.6489932
0.20784157 0.71439966
0.20983997 0.77275854
0.21183837 0.82350012
0.21383677 0.86897408
0.21583517 0.91449226
0.21783357 0.967259
0.21983197 1.0340025
0.22183037 1.1173283
0.22382877 1.2115025
0.22582717 1.2998808
0.22782557 1.3575209
0.22982396 1.3607762
0.23182236 1.2995562
0.23382076 1.1831737
0.23581916 1.0350143
0.23781756 0.88105138
0.23981596 0.74081687
0.24181436 0.62460959
0.24381276 0.53521912
0.24581116 0.47101804
0.24780956 0.42852097
0.24980796 0.40391971
0.25180636 0.39378711
0.25380476 0.39527812
0.25580316 0.40608027
0.25780156 0.42426303
0.25979996 0.44810332
0.26179836 0.47592575
0.26379676 0.50598046
0.26579516 0.53637632
0.26779356 0.56508429
0.26979196 0.59001956
0.27179036 0.60919707
0.27378876 0.62093607
0.27578716 0.62407072
0.27778556 0.61811435
0.27978396 0.60333216
0.28178236 0.58070036
0.28378076 0.5517612
0.28577916 0.51841024
0.28777756 0.48266461
0.28977596 0.44645675
0.29177435 0.41148212
0.29377275 0.37911024
0.29577115 0.3503529
0.29776955 0.3258749
0.29976795 0.30603058
0.30176635 0.29091216
0.30376475 0.28039982
0.30576315 0.27420829
0.30776155 0.27192798
0.30975995 0.27306134
0.31175835 0.27705588
0.31375675 0.28333604
0.31575515 0.2913349
0.31775355 0.30052608
0.31975195 0.31045471
0.32175035 0.32076525
0.32374875 0.33122357
0.32574715 0.34173074
0.32774555 0.35232754
0.32974395 0.36318958
0.33174235 0.37461524
0.33374075 0.38700907
0.33573915 0.40086404
0.33773755 0.41674525
0.33973595 0.43527674
0.34173435 0.45713149
0.34373275 0.48302339
0.34573115 0.51369856
0.34772955 0.54992217
0.34972795 0.59245605
0.35172635 0.64202143
0.35372474 0.69924062
0.35572314 0.76455154
0.35772154 0.83809074
0.35971994 0.91954466
0.36171834 1.0079762
0.36371674 1.1016462
0.36571514 1.1978649
0.36771354 1.2929243
0.36971194 1.3821731
0.37171034 1.4602884
0.37370874 1.5217661
0.37570714 1.5615949
0.37770554 1.5760016
0.37970394 1.563103
0.38170234 1.5232875
0.38370074 1.4592092
0.38569914 1.3753868
0.38769754 1.2775143
0.38969594 1.1716631
0.39169434 1.0635585
0.39369274 0.95805668
0.39569114 0.85886936
0.39768954 0.76851318
0.39968794 0.68842036
0.40168634 0.61913787
0.40368474 0.56055352
0.40568314 0.51210762
0.40768154 0.47296842
0.40967994 0.44216461
0.41167834 0.41867752
0.41367674 0.40150008
0.41567514 0.38967081
0.41767353 0.38229089
0.41967193 0.37853058
0.42167033 0.37763
0.42366873 0.37889756
0.42566713 0.38170818
0.42766553 0.38550223
0.42966393 0.38978567
0.43166233 0.3941309
0.43366073 0.39817802
0.43565913 0.40163555
0.43765753 0.40428024
0.43965593 0.40595524
0.44165433 0.40656656
0.44365273 0.40607774
0.44565113 0.40450293
0.44764953 0.40189888
0.44964793 0.3983562
0.45164633 0.39399055
0.45364473 0.38893414
0.45564313 0.38332799
0.45764153 0.37731519
0.45963993 0.37103535
0.46163833 0.36462026
0.46363673 0.35819074
0.46563513 0.35185454
0.46763353 0.34570513
0.46963193 0.33982134
0.47163033 0.33426745
0.47362873 0.32909382
0.47562713 0.32433775
0.47762553 0.32002457
0.47962392 0.31616877
0.48162232 0.31277526
0.48362072 0.30984051
0.48561912 0.30735376
0.48761752 0.3052981
0.48961592 0.30365159
0.49161432 0.30238826
0.49361272 0.30147915
0.49561112 0.30089326
0.49760952 0.30059862
0.49960792 0.30056327
0.50160632 0.30075636
0.50360472 0.30114931
0.50560312 0.30171703
0.50760152 0.30243931
0.50959992 0.30330229
0.51159832 0.30430013
0.51359672 0.30543688
0.51559512 0.30672859
0.51759352 0.30820564
0.51959192 0.30991542
0.52159032 0.31192539
0.52358872 0.31432644
0.52558712 0.31723679
0.52758552 0.32080633
0.52958392 0.32522142
0.53158232 0.3307102
0.53358072 0.33754827
0.53557912 0.34606462
0.53757752 0.35664744
0.53957592 0.36974945
0.54157431 0.38589185
0.54357271 0.40566586
0.54557111 0.42973034
0.54756951 0.45880321
0.54956791 0.49364415
0.55156631 0.53502515
0.55356471 0.58368513
0.55556311 0.64026514
0.55756151 0.70522108
0.55955991 0.77871353
0.56155831 0.86047795
0.56355671 0.94968498
0.56555511 1.0448085
0.56755351 1.1435285
0.56955191 1.242702
0.57155031 1.3384374
0.57354871 1.4262999
0.57554711 1.5016518
0.57754551 1.560102
0.57954391 1.5980036
0.58154231 1.6129086
0.58354071 1.6038872
0.58553911 1.5716409
0.58753751 1.5183847
0.58953591 1.4475301
0.59153431 1.3632396
0.59353271 1.2699489
0.59553111 1.1719366
0.59752951 1.0730006
0.59952791 0.97626195
0.60152631 0.8840891
0.6035247 0.79811818
0.6055231 0.71933579
0.6075215 0.64819453
0.6095199 0.58473693
0.6115183 0.52871198
0.6135167 0.47967524
0.6155151 0.43706934
0.6175135 0.40028501
0.6195119 0.36870487
0.6215103 0.34173294
0.6235087 0.31881324
0.6255071 0.29944001
0.6275055 0.28316218
0.6295039 0.26958395
0.6315023 0.25836271
0.6335007 0.24920563
0.6354991 0.2418654
0.6374975 0.23613575
0.6394959 0.23184703
0.6414943 0.22886199
0.6434927 0.22707202
0.6454911 0.22639366
0.6474895 0.22676562
0.6494879 0.22814618
0.6514863 0.23051092
0.6534847 0.23385084
0.6554831 0.23817071
0.6574815 0.24348775
0.6594799 0.24983049
0.6614783 0.25723776
0.6634767 0.26575796
0.6654751 0.27544837
0.66747349 0.28637455
0.66947189 0.29860989
0.67147029 0.3122352
0.67346869 0.32733837
0.67546709 0.3440141
0.67746549 0.36236374
0.67946389 0.38249516
0.68146229 0.40452287
0.68346069 0.42856823
0.68545909 0.45475992
0.68745749 0.48323474
0.68945589 0.5141388
0.69145429 0.54762919
0.69345269 0.58387623
0.69545109 0.62306641
0.69744949 0.66540609
0.69944789 0.71112589
0.70144629 0.76048594
0.70344469 0.81378165
0.70544309 0.87134988
0.70744149 0.93357502
0.70943989 1.0008944
0.71143829 1.0738022
0.71343669 1.1528503
0.71543509 1.2386454
0.71743349 1.3318402
0.71943189 1.433117
0.72143029 1.5431628
0.72342869 1.6626341
0.72542709 1.7921118
0.72742549 1.9320481
0.72942388 2.0827088
0.73142228 2.244118
0.73342068 2.4160147
0.73541908 2.5978321
0.73741748 2.7887117
0.73941588 2.9875608
0.74141428 3.1931533
0.74341268 3.4042629
0.74541108 3.6198016
0.74740948 3.8389205
0.74940788 4.0610198
0.75140628 4.2856175
0.75340468 4.5120429
0.75540308 4.7389619
0.75740148 4.9637957
0.75939988 5.1821558
0.76139828 5.3874724
0.76339668 5.5710062
0.76539508 5.7223916
0.76739348 5.8307418
0.76939188 5.8861812
0.77139028 5.881492
0.77338868 5.8134751
0.77538708 5.6836544
0.77738548 5.4981373
0.77938388 5.2666888
0.78138228 5.0012922
0.78338068 4.7145701
0.78537908 4.4184057
0.78737748 4.1229727
0.78937588 3.8362354
0.79137427 3.5638588
0.79337267 3.3094088
0.79537107 3.0747121
0.79736947 2.8602681
0.79936787 2.6656405
0.80136627 2.4897895
0.80336467 2.3313317
0.80536307 2.1887283
0.80736147 2.0604139
0.80935987 1.9448771
0.81135827 1.8407075
0.81335667 1.7466179
0.81535507 1.6614507
0.81735347 1.5841756
0.81935187 1.5138816
0.82135027 1.4497657
0.82334867 1.3911224
0.82534707 1.3373319
0.82734547 1.28785
0.82934387 1.2421987
0.83134227 1.1999583
0.83334067 1.1607594
0.83533907 1.1242774
0.83733747 1.0902264
0.83933587 1.0583548
0.84133427 1.0284413
0.84333267 1.0002907
0.84533107 0.97373138
0.84732947 0.94861208
0.84932787 0.92479967
0.85132627 0.9021769
0.85332466 0.88064049
0.85532306 0.86009947
0.85732146 0.84047363
0.85931986 0.82169222
0.86131826 0.80369275
0.86331666 0.78641993
0.86531506 0.76982479
0.86731346 0.75386383
0.86931186 0.7384983
0.87131026 0.72369358
0.87330866 0.70941861
0.87530706 0.69564543
0.87730546 0.68234874
0.87930386 0.66950553
0.88130226 0.65709479
0.88330066 0.6450972
0.88529906 0.6334949
0.88729746 0.6222713
0.88929586 0.61141094
0.89129426 0.60089925
0.89329266 0.59072255
0.89529106 0.58086782
0.89728946 0.57132272
0.89928786 0.56207545
0.90128626 0.55311472
0.90328466 0.54442969
0.90528306 0.53600993
0.90728146 0.52784539
0.90927986 0.51992638
0.91127826 0.51224352
0.91327666 0.50478776
0.91527506 0.49755035
0.91727345 0.49052281
0.91927185 0.48369694
0.92127025 0.47706484
0.92326865 0.47061884
0.92526705 0.46435154
0.92726545 0.4582558
0.92926385 0.45232471
0.93126225 0.44655163
0.93326065 0.44093016
0.93525905 0.43545411
0.93725745 0.43011755
0.93925585 0.42491478
0.94125425 0.41984031
0.94325265 0.41488889
0.94525105 0.41005546
0.94724945 0.40533519
0.94924785 0.40072346
0.95124625 0.39621584
0.95324465 0.3918081
0.95524305 0.3874962
0.95724145 0.38327628
0.95923985 0.37914467
0.96123825 0.37509787
0.96323665 0.37113253
0.96523505 0.36724548
0.96723345 0.36343369
0.96923185 0.3596943
0.97123025 0.35602458
0.97322865 0.35242193
0.97522705 0.34888389
0.97722545 0.34540814
0.97922384 0.34199244
0.98122224 0.33863471
0.98322064 0.33533296
0.98521904 0.3320853
0.98721744 0.32888994
0.98921584 0.32574519
0.99121424 0.32264945
0.99321264 0.31960121
0.99521104 0.31659902
0.99720944 0.31364153
0.99920784 0.31072745
1.0012062 0.30785556
1.0032046 0.3050247
1.005203 0.30223378
1.0072014 0.29948176
1.0091998 0.29676766
1.0111982 0.29409055
1.0131966 0.29144954
1.015195 0.28884379
1.0171934 0.2862725
1.0191918 0.28373492
1.0211902 0.28123033
1.0231886 0.27875803
1.025187 0.27631737
1.0271854 0.27390774
1.0291838 0.27152853
1.0311822 0.26917918
1.0331806 0.26685913
1.035179 0.26456788
1.0371774 0.26230493
1.0391758 0.26006978
1.0411742 0.25786199
1.0431726 0.2556811
1.045171 0.2535267
1.0471694 0.25139837
1.0491678 0.24929571
1.0511662 0.24721834
1.0531646 0.24516588
1.055163 0.24313797
1.0571614 0.24113427
1.0591598 0.23915442
1.0611582 0.2371981
1.0631566 0.23526499
1.065155 0.23335476
1.0671534 0.23146711
1.0691518 0.22960174
1.0711502 0.22775834
1.0731486 0.22593663
1.075147 0.22413633
1.0771454 0.22235715
1.0791438 0.22059881
1.0811422 0.21886106
1.0831406 0.21714361
1.085139 0.21544622
1.0871374 0.21376861
1.0891358 0.21211054
1.0911342 0.21047175
1.0931326 0.20885199
1.095131 0.20725102
1.0971294 0.20566859
1.0991278 0.20410446
1.1011262 0.2025584
1.1031246 0.20103018
1.105123 0.19951954
1.1071214 0.19802628
1.1091198 0.19655015
1.1111182 0.19509094
1.1131166 0.19364842
1.115115 0.19222236
1.1171134 0.19081256
1.1191118 0.18941878
1.1211102 0.18804082
1.1231086 0.18667847
1.125107 0.18533151
1.1271054 0.18399974
1.1291038 0.18268294
1.1311022 0.18138092
1.1331006 0.18009346
1.135099 0.17882038
1.1370974 0.17756147
1.1390958 0.17631653
1.1410942 0.17508538
1.1430926 0.17386781
1.145091 0.17266365
1.1470894 0.17147269
1.1490878 0.17029476
1.1510862 0.16912967
1.1530846 0.16797724
1.155083 0.16683729
1.1570814 0.16570964
1.1590798 0.16459412
1.1610782 0.16349056
1.1630766 0.16239877
1.165075 0.16131861
1.1670734 0.16024988
1.1690718 0.15919244
1.1710702 0.15814612
1.1730686 0.15711076
1.175067 0.1560862
1.1770654 0.15507229
1.1790638 0.15406886
1.1810622 0.15307578
1.1830606 0.15209289
1.185059 0.15112003
1.1870574 0.15015708
1.1890558 0.14920387
1.1910542 0.14826028
1.1930526 0.14732616
1.195051 0.14640138
1.1970494 0.14548579
1.1990478 0.14457928
1.2010462 0.1436817
1.2030446 0.14279292
1.205043 0.14191283
1.2070414 0.14104129
1.2090398 0.14017819
1.2110382 0.1393234
1.2130366 0.13847679
1.215035 0.13763827
1.2170334 0.1368077
1.2190318 0.13598498
1.2210302 0.13517
1.2230286 0.13436264
1.225027 0.1335628
1.2270254 0.13277037
1.2290238 0.13198524
1.2310222 0.13120732
1.2330206 0.13043651
1.235019 0.1296727
1.2370174 0.1289158
1.2390158 0.12816571
1.2410142 0.12742234
1.2430126 0.1266856
1.245011 0.12595539
1.2470094 0.12523163
1.2490078 0.12451423
1.2510062 0.1238031
1.2530046 0.12309816
1.255003 0.12239932
1.2570014 0.12170651
1.2589998 0.12101964
1.2609982 0.12033864
1.2629966 0.11966343
1.264995 0.11899392
1.2669934 0.11833006
1.2689918 0.11767176
1.2709902 0.11701895
1.2729886 0.11637157
1.274987 0.11572953
1.2769854 0.11509278
1.2789838 0.11446125
1.2809822 0.11383488
1.2829806 0.11321359
1.284979 0.11259732
1.2869774 0.11198602
1.2889758 0.11137962
1.2909742 0.11077806
1.2929726 0.11018128
1.294971 0.10958923
1.2969694 0.10900185
