0.01 -0
0.0119984 -0
0.013996799 2.9015009e-10
0.015995199 1.1108896e-09
0.017993599 1.0885185e-08
0.019991998 8.0497836e-08
0.021990398 4.0894833e-07
0.023988798 1.5642592e-06
0.025987197 4.804215e-06
0.027985597 1.2434163e-05
0.029983997 2.8082496e-05
0.031982396 5.6811204e-05
0.033980796 0.00010502053
0.035979196 0.00018016804
0.037977596 0.00029036249
0.039975995 0.00044390864
0.041974395 0.00064887302
0.043972795 0.00091272416
0.045971194 0.0012420745
0.047969594 0.0016425365
0.049967994 0.0021186812
0.051966393 0.0026740806
0.053964793 0.0033114113
0.055963193 0.0040325911
0.057961592 0.0048389254
0.059959992 0.0057312438
0.061958392 0.0067100124
0.063956791 0.0077754107
0.065955191 0.0089273698
0.067953591 0.010165571
0.06995199 0.011489405
0.07195039 0.012897902
0.07394879 0.014389638
0.075947189 0.015962618
0.077945589 0.017614158
0.079943989 0.019340765
0.081942388 0.021138028
0.083940788 0.023000524
0.085939188 0.024921749
0.087937588 0.026894087
0.089935987 0.028908807
0.091934387 0.030956121
0.093932787 0.033025272
0.095931186 0.035104701
0.097929586 0.037182262
0.099927986 0.039245515
0.10192639 0.041282091
0.10392478 0.043280155
0.10592318 0.045228956
0.10792158 0.047119502
0.10991998 0.048945365
0.11191838 0.050703645
0.11391678 0.052396128
0.11591518 0.054030678
0.11791358 0.055622912
0.11991198 0.057198236
0.12191038 0.058794307
0.12390878 0.060464043
0.12590718 0.06227928
0.12790558 0.064335229
0.12990398 0.066755871
0.13190238 0.069700453
0.13390078 0.073371192
0.13589918 0.078022248
0.13789758 0.08396985
0.13989598 0.091603134
0.14189438 0.10139472
0.14389278 0.11390912
0.14589118 0.12980556
0.14788958 0.14982994
0.14988798 0.17478778
0.15188638 0.20548785
0.15388478 0.24264593
0.15588318 0.28674407
0.15788158 0.33786082
0.15987998 0.39553184
0.16187838 0.45877641
0.16387678 0.5265217
0.16587518 0.59870583
0.16787357 0.67817308
0.16987197 0.77277801
0.17187037 0.89551155
0.17386877 1.0581117
0.17586717 1.2536705
0.17786557 1.4354288
0.17986397 1.5237179
0.18186237 1.4644993
0.18386077 1.2837112
0.18585917 1.0624104
0.18785757 0.87104477
0.18985597 0.740302
0.19185437 0.67142342
0.19385277 0.65379629
0.19585117 0.67485433
0.19784957 0.72297374
0.19984797 0.78718102
0.20184637 0.85625742
0.20384477 0.91858538
0.20584317 0.96327266
0.20784157 0.98230218
0.20983997 0.97270033
0.21183837 0.93749416
0.21383677 0.88485716
0.21583517 0.8258881
0.21783357 0.7721009
0.21983197 0.73356925
0.22183037 0.71808878
0.22382877 0.73114039
0.22582717 0.7760068
0.22782557 0.85310431
0.22982396 0.95773389
0.23182236 1.0767401
0.23382076 1.1871078
0.23581916 1.2608607
0.23781756 1.2766133
0.23981596 1.2303105
0.24181436 1.1361794
0.24381276 1.0178133
0.24581116 0.89748904
0.24780956 0.79031876
0.24980796 0.7037504
0.25180636 0.63971252
0.25380476 0.59704453
0.25580316 0.57322399
0.25780156 0.5653056
0.25979996 0.57030141
0.26179836 0.58524972
0.26379676 0.60715612
0.26579516 0.63292969
0.26779356 0.65939312
0.26979196 0.68340724
0.27179036 0.70210884
0.27378876 0.71321482
0.27578716 0.71531108
0.27778556 0.70803679
0.27978396 0.69210408
0.28178236 0.66914902
0.28378076 0.6414659
0.28577916 0.61170885
0.28777756 0.58264327
0.28977596 0.55700305
0.29177435 0.53747629
0.29377275 0.52681679
0.29577115 0.52806523
0.29776955 0.54485907
0.29976795 0.58180014
0.30176635 0.64481736
0.30376475 0.74138131
