# LinearChain_N256_E-0.4_c91_PerXYZ128_Solvent_009v010.bfm
# MCS: 46000000
# f0: 1.01
# f: 1.00000060732018
# Iteration14
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-2154.4	1662169.78181158
-2154	1662172.1940994
-2153.6	1662174.61540958
-2153.2	1662177.03115331
-2152.8	1662179.49605567
-2152.4	1662181.84001606
-2152	1662184.20365105
-2151.6	1662186.74029127
-2151.2	1662189.14672938
-2150.8	1662191.55754815
-2150.4	1662193.94160607
-2150	1662196.28310422
-2149.6	1662198.6426436
-2149.2	1662201.09287334
-2148.8	1662203.51746206
-2148.4	1662205.96367344
-2148	1662208.49162705
-2147.6	1662210.83291269
-2147.2	1662213.21583343
-2146.8	1662215.51687223
-2146.4	1662217.97074238
-2146	1662220.40673862
-2145.6	1662222.87325001
-2145.2	1662225.33213872
-2144.8	1662227.66986669
-2144.4	1662230.05629501
-2144	1662232.54416939
-2143.6	1662234.86246426
-2143.2	1662237.27574475
-2142.8	1662239.60186895
-2142.4	1662241.97742125
-2142	1662244.34841406
-2141.6	1662246.64252663
-2141.2	1662248.93633639
-2140.8	1662251.22258104
-2140.4	1662253.54404978
-2140	1662255.74739341
-2139.6	1662258.0949856
-2139.2	1662260.45717718
-2138.8	1662262.82864011
-2138.4	1662265.10541151
-2138	1662267.4094464
-2137.6	1662269.6857327
-2137.2	1662271.90044554
-2136.8	1662274.13293548
-2136.4	1662276.42943245
-2136	1662278.69465931
-2135.6	1662280.93783375
-2135.2	1662283.16537638
-2134.8	1662285.47457893
-2134.4	1662287.62426135
-2134	1662289.81579425
-2133.6	1662291.97089095
-2133.2	1662294.22002488
-2132.8	1662296.40576929
-2132.4	1662298.62508197
-2132	1662300.88225699
-2131.6	1662303.05102784
-2131.2	1662305.30828897
-2130.8	1662307.48994707
-2130.4	1662309.62895316
-2130	1662311.76662461
-2129.6	1662313.99863261
-2129.2	1662316.15614351
-2128.8	1662318.27847984
-2128.4	1662320.49561988
-2128	1662322.64721812
-2127.6	1662324.75606273
-2127.2	1662326.85025589
-2126.8	1662328.95386198
-2126.4	1662331.08367336
-2126	1662333.24787075
-2125.6	1662335.4420965
-2125.2	1662337.58013321
-2124.8	1662339.78905074
-2124.4	1662341.870904
-2124	1662344.03811005
-2123.6	1662346.11431217
-2123.2	1662348.28063913
-2122.8	1662350.32792958
-2122.4	1662352.49322415
-2122	1662354.58347242
-2121.6	1662356.65638678
-2121.2	1662358.83709393
-2120.8	1662360.92444334
-2120.4	1662362.96282172
-2120	1662365.08493913
-2119.6	1662367.144886
-2119.2	1662369.25760399
-2118.8	1662371.36624586
-2118.4	1662373.35923686
-2118	1662375.54725066
-2117.6	1662377.55188519
-2117.2	1662379.68472494
-2116.8	1662381.71995711
-2116.4	1662383.85623196
-2116	1662385.88845278
-2115.6	1662387.94116498
-2115.2	1662390.05491187
-2114.8	1662392.06654309
-2114.4	1662394.079522
-2114	1662396.12269767
-2113.6	1662398.17096785
-2113.2	1662400.22707476
-2112.8	1662402.3013866
-2112.4	1662404.46264259
-2112	1662406.43918949
-2111.6	1662408.44570327
-2111.2	1662410.54022894
-2110.8	1662412.60710674
-2110.4	1662414.56790929
-2110	1662416.58607999
-2109.6	1662418.60954931
-2109.2	1662420.62236325
-2108.8	1662422.6596745
-2108.4	1662424.64900439
-2108	1662426.67079963
-2107.6	1662428.66045163
-2107.2	1662430.68063039
-2106.8	1662432.76198497
-2106.4	1662434.63564387
-2106	1662436.64306717
-2105.6	1662438.59578146
-2105.2	1662440.64578483
-2104.8	1662442.60902619
-2104.4	1662444.55662952
-2104	1662446.63963544
-2103.6	1662448.62422505
-2103.2	1662450.63180094
-2102.8	1662452.59471767
-2102.4	1662454.54208109
-2102	1662456.49353772
-2101.6	1662458.47347538
-2101.2	1662460.43702696
-2100.8	1662462.45380663
-2100.4	1662464.4161377
-2100	1662466.44568436
-2099.6	1662468.40740138
-2099.2	1662470.33404058
-2098.8	1662472.28810263
-2098.4	1662474.23940094
-2098	1662476.19934682
-2097.6	1662478.11668393
-2097.2	1662480.06121125
-2096.8	1662481.91474465
-2096.4	1662483.87617799
-2096	1662485.86034626
-2095.6	1662487.83278176
-2095.2	1662489.83887516
-2094.8	1662491.74451911
-2094.4	1662493.6566515
-2094	1662495.59415958
-2093.6	1662497.52595625
-2093.2	1662499.41651554
-2092.8	1662501.35986775
-2092.4	1662503.25910902
-2092	1662505.17436534
-2091.6	1662507.00366599
-2091.2	1662508.95618183
-2090.8	1662510.83511672
-2090.4	1662512.72903845
-2090	1662514.61614904
-2089.6	1662516.63385183
-2089.2	1662518.51657021
-2088.8	1662520.4192053
-2088.4	1662522.35792735
-2088	1662524.24650599
-2087.6	1662526.16097228
-2087.2	1662528.00051039
-2086.8	1662529.86027959
-2086.4	1662531.79278531
-2086	1662533.70401913
-2085.6	1662535.48589559
-2085.2	1662537.40424916
-2084.8	1662539.19764484
-2084.4	1662541.15862681
-2084	1662542.97348461
-2083.6	1662544.87625725
-2083.2	1662546.72119642
-2082.8	1662548.6130797
-2082.4	1662550.4561129
-2082	1662552.2842416
-2081.6	1662554.23260326
-2081.2	1662556.13843473
-2080.8	1662557.94613592
-2080.4	1662559.87878582
-2080	1662561.70319485
-2079.6	1662563.52936355
-2079.2	1662565.39101542
-2078.8	1662567.26586732
-2078.4	1662569.14584773
-2078	1662570.97790874
-2077.6	1662572.89213057
-2077.2	1662574.69380259
-2076.8	1662576.51276579
-2076.4	1662578.42067119
-2076	1662580.27656912
-2075.6	1662582.11457666
-2075.2	1662583.96501968
-2074.8	1662585.80901146
-2074.4	1662587.59309311
-2074	1662589.46541568
-2073.6	1662591.28734321
-2073.2	1662593.14326694
-2072.8	1662595.01016448
-2072.4	1662596.804777
-2072	1662598.61957862
-2071.6	1662600.43631498
-2071.2	1662602.23156787
-2070.8	1662604.01806449
-2070.4	1662605.80919422
-2070	1662607.61755164
-2069.6	1662609.37732777
-2069.2	1662611.26420044
-2068.8	1662613.07332986
-2068.4	1662614.83042797
-2068	1662616.66427705
-2067.6	1662618.45667558
-2067.2	1662620.29461515
-2066.8	1662622.10307242
-2066.4	1662623.97266792
-2066	1662625.70485194
-2065.6	1662627.53493426
-2065.2	1662629.31567213
-2064.8	1662631.07590621
-2064.4	1662632.87333479
-2064	1662634.62464353
-2063.6	1662636.41578786
-2063.2	1662638.15153404
-2062.8	1662639.92424573
-2062.4	1662641.7264376
-2062	1662643.43630977
-2061.6	1662645.22436487
-2061.2	1662647.01532385
-2060.8	1662648.75459814
-2060.4	1662650.58879558
-2060	1662652.31037819
-2059.6	1662654.08695886
-2059.2	1662655.84389672
-2058.8	1662657.64591856
-2058.4	1662659.36691613
-2058	1662661.19164938
-2057.6	1662662.93398666
-2057.2	1662664.67402851
-2056.8	1662666.4531888
-2056.4	1662668.22293944
-2056	1662669.920322
-2055.6	1662671.69925834
-2055.2	1662673.45250488
-2054.8	1662675.17226819
-2054.4	1662676.90458196
-2054	1662678.65907788
-2053.6	1662680.39644777
-2053.2	1662682.07629453
-2052.8	1662683.76840629
-2052.4	1662685.51204715
-2052	1662687.19201231
-2051.6	1662688.87226007
-2051.2	1662690.64396428
-2050.8	1662692.37429551
-2050.4	1662694.15824939
-2050	1662695.85880214
-2049.6	1662697.56559369
-2049.2	1662699.32371958
-2048.8	1662701.02763556
-2048.4	1662702.7907019
-2048	1662704.49350652
-2047.6	1662706.18839093
-2047.2	1662707.91227124
-2046.8	1662709.6226687
-2046.4	1662711.34611504
-2046	1662713.10870201
-2045.6	1662714.78765636
-2045.2	1662716.40997564
-2044.8	1662718.08560521
-2044.4	1662719.68132141
-2044	1662721.34144115
-2043.6	1662723.03096098
-2043.2	1662724.69554481
-2042.8	1662726.41776025
-2042.4	1662728.10588157
-2042	1662729.76960236
-2041.6	1662731.4241806
-2041.2	1662733.09734124
-2040.8	1662734.796158
-2040.4	1662736.45955487
-2040	1662738.21742245
-2039.6	1662739.86100414
-2039.2	1662741.54733074
-2038.8	1662743.14993202
-2038.4	1662744.83961234
-2038	1662746.4585088
-2037.6	1662748.06620589
-2037.2	1662749.78097104
-2036.8	1662751.43578523
-2036.4	1662753.12745838
-2036	1662754.77135502
-2035.6	1662756.44517542
-2035.2	1662758.06672489
-2034.8	1662759.69071943
-2034.4	1662761.28580091
-2034	1662762.97482049
-2033.6	1662764.55396324
-2033.2	1662766.23930375
-2032.8	1662767.88328813
-2032.4	1662769.52987678
-2032	1662771.12898329
-2031.6	1662772.77570541
-2031.2	1662774.36890467
-2030.8	1662776.01564078
-2030.4	1662777.5844475
-2030	1662779.18471492
-2029.6	1662780.77535259
-2029.2	1662782.39825447
-2028.8	1662783.95885496
-2028.4	1662785.61012037
-2028	1662787.2890043
-2027.6	1662788.89099519
-2027.2	1662790.53987944
-2026.8	1662792.1078616
-2026.4	1662793.75632465
-2026	1662795.35754954
-2025.6	1662796.95690046
-2025.2	1662798.60826521
-2024.8	1662800.19641352
-2024.4	1662801.80011987
-2024	1662803.45867788
-2023.6	1662805.02137389
-2023.2	1662806.62790019
-2022.8	1662808.23707349
-2022.4	1662809.84857667
-2022	1662811.47305005
-2021.6	1662813.10501687
-2021.2	1662814.654588
-2020.8	1662816.33056744
-2020.4	1662817.8952
-2020	1662819.44773373
-2019.6	1662821.05890119
-2019.2	1662822.67713068
-2018.8	1662824.29159464
-2018.4	1662825.93815251
-2018	1662827.53335203
-2017.6	1662829.12283791
-2017.2	1662830.70339262
-2016.8	1662832.31080357
-2016.4	1662833.90336002
-2016	1662835.54190051
-2015.6	1662837.13855021
-2015.2	1662838.72069717
-2014.8	1662840.29091695
-2014.4	1662841.89113213
-2014	1662843.42620311
-2013.6	1662845.04312546
-2013.2	1662846.58003689
-2012.8	1662848.19726173
-2012.4	1662849.76921697
-2012	1662851.36744553
-2011.6	1662852.97673059
-2011.2	1662854.5021187
-2010.8	1662856.06265581
-2010.4	1662857.64471866
-2010	1662859.16744502
-2009.6	1662860.76527715
-2009.2	1662862.32512836
-2008.8	1662863.90707259
-2008.4	1662865.49288169
-2008	1662867.08456148
-2007.6	1662868.64257094
-2007.2	1662870.20484643
-2006.8	1662871.69024194
-2006.4	1662873.24323868
-2006	1662874.85153606
-2005.6	1662876.42584864
-2005.2	1662877.98611333
-2004.8	1662879.60778868
-2004.4	1662881.11031375
-2004	1662882.62982458
-2003.6	1662884.18889095
-2003.2	1662885.77406208
-2002.8	1662887.36594255
-2002.4	1662888.89656842
-2002	1662890.47057178
-2001.6	1662892.06881935
-2001.2	1662893.63848305
-2000.8	1662895.19780939
-2000.4	1662896.80748502
-2000	1662898.30618223
-1999.6	1662899.85400009
-1999.2	1662901.40420203
-1998.8	1662902.93308953
-1998.4	1662904.45189016
-1998	1662906.0058278
-1997.6	1662907.5530067
-1997.2	1662909.05671719
-1996.8	1662910.60428262
-1996.4	1662912.11617092
-1996	1662913.69024143
-1995.6	1662915.22480064
-1995.2	1662916.72950603
-1994.8	1662918.28430784
-1994.4	1662919.82930348
-1994	1662921.33028824
-1993.6	1662922.85236758
-1993.2	1662924.38181952
-1992.8	1662925.92700991
-1992.4	1662927.44066602
-1992	1662929.02064559
-1991.6	1662930.56562375
-1991.2	1662932.09058211
-1990.8	1662933.62468358
-1990.4	1662935.15178384
-1990	1662936.69829932
-1989.6	1662938.25099224
-1989.2	1662939.7636387
-1988.8	1662941.24067893
-1988.4	1662942.78729285
-1988	1662944.282755
-1987.6	1662945.78040444
-1987.2	1662947.29802949
-1986.8	1662948.76826399
-1986.4	1662950.30903559
-1986	1662951.80380256
-1985.6	1662953.35092723
-1985.2	1662954.88957282
-1984.8	1662956.34530143
-1984.4	1662957.84421656
-1984	1662959.31229748
-1983.6	1662960.7779047
-1983.2	1662962.26049587
-1982.8	1662963.79805529
-1982.4	1662965.27139412
-1982	1662966.76161113
-1981.6	1662968.26869052
-1981.2	1662969.78896888
-1980.8	1662971.29547084
-1980.4	1662972.7805051
-1980	1662974.28087096
-1979.6	1662975.80720296
-1979.2	1662977.29126907
-1978.8	1662978.75581025
-1978.4	1662980.17384185
-1978	1662981.68741345
-1977.6	1662983.14859451
-1977.2	1662984.60614129
-1976.8	1662986.13422317
-1976.4	1662987.61794477
-1976	1662989.05525857
-1975.6	1662990.57602449
-1975.2	1662992.06961262
-1974.8	1662993.54754762
-1974.4	1662995.02267843
-1974	1662996.47910014
-1973.6	1662997.93086721
-1973.2	1662999.38971953
-1972.8	1663000.91412545
-1972.4	1663002.33465512
-1972	1663003.81826743
-1971.6	1663005.25964158
-1971.2	1663006.76962563
-1970.8	1663008.21682273
-1970.4	1663009.72614242
-1970	1663011.14078939
-1969.6	1663012.69223773
-1969.2	1663014.17971965
-1968.8	1663015.61798766
-1968.4	1663017.14117288
-1968	1663018.61097334
-1967.6	1663020.07094475
-1967.2	1663021.53166772
-1966.8	1663022.95610967
-1966.4	1663024.41599109
-1966	1663025.93625514
-1965.6	1663027.38685287
-1965.2	1663028.85600517
-1964.8	1663030.30724938
-1964.4	1663031.75030532
-1964	1663033.20005424
-1963.6	1663034.61955556
-1963.2	1663036.06538542
-1962.8	1663037.50249392
-1962.4	1663038.94244344
-1962	1663040.3839842
-1961.6	1663041.85493654
-1961.2	1663043.25148128
-1960.8	1663044.72214231
-1960.4	1663046.17499642
-1960	1663047.63115298
-1959.6	1663049.06907995
-1959.2	1663050.51892379
-1958.8	1663051.95570063
-1958.4	1663053.40517725
-1958	1663054.9079655
-1957.6	1663056.28915057
-1957.2	1663057.78073892
-1956.8	1663059.17673957
-1956.4	1663060.61212583
-1956	1663062.04176752
-1955.6	1663063.49936398
-1955.2	1663064.91705477
-1954.8	1663066.34562562
-1954.4	1663067.77002753
-1954	1663069.2527203
-1953.6	1663070.65583918
-1953.2	1663072.06874857
-1952.8	1663073.5439438
-1952.4	1663074.9456201
-1952	1663076.41969001
-1951.6	1663077.82965502
-1951.2	1663079.25287377
-1950.8	1663080.69009915
-1950.4	1663082.12213146
-1950	1663083.53059108
-1949.6	1663084.94516233
-1949.2	1663086.38477419
-1948.8	1663087.80200786
-1948.4	1663089.24170238
-1948	1663090.59543555
-1947.6	1663092.00739631
-1947.2	1663093.42304177
-1946.8	1663094.82618616
-1946.4	1663096.23662041
-1946	1663097.63198394
-1945.6	1663099.02948788
-1945.2	1663100.46607928
-1944.8	1663101.89966187
-1944.4	1663103.27587633
-1944	1663104.73108373
-1943.6	1663106.10259053
-1943.2	1663107.53225345
-1942.8	1663108.9418259
-1942.4	1663110.2973014
-1942	1663111.70772504
-1941.6	1663113.11171926
-1941.2	1663114.51428646
-1940.8	1663115.8670869
-1940.4	1663117.26293292
-1940	1663118.65824563
-1939.6	1663119.99571967
-1939.2	1663121.42816771
-1938.8	1663122.80918155
-1938.4	1663124.21958488
-1938	1663125.62287443
-1937.6	1663126.97714047
-1937.2	1663128.3293626
-1936.8	1663129.73277963
-1936.4	1663131.1224429
-1936	1663132.49803462
-1935.6	1663133.93278061
-1935.2	1663135.24099624
-1934.8	1663136.6381778
-1934.4	1663138.06316289
-1934	1663139.40834509
-1933.6	1663140.75869649
-1933.2	1663142.1213576
-1932.8	1663143.46777404
-1932.4	1663144.86395234
-1932	1663146.21103672
-1931.6	1663147.56775409
-1931.2	1663148.95474539
-1930.8	1663150.30495805
-1930.4	1663151.68761083
-1930	1663153.03824183
-1929.6	1663154.46311579
-1929.2	1663155.77319865
-1928.8	1663157.15027043
-1928.4	1663158.50837119
-1928	1663159.81225602
-1927.6	1663161.18939185
-1927.2	1663162.55456384
-1926.8	1663163.88187453
-1926.4	1663165.25157039
-1926	1663166.59492538
-1925.6	1663167.97024764
-1925.2	1663169.31995023
-1924.8	1663170.68020474
-1924.4	1663171.98009335
-1924	1663173.33370062
-1923.6	1663174.67983652
-1923.2	1663176.06042299
-1922.8	1663177.39753163
-1922.4	1663178.78016884
-1922	1663180.11988462
-1921.6	1663181.47737108
-1921.2	1663182.81422512
-1920.8	1663184.20495175
-1920.4	1663185.53918678
-1920	1663186.86512762
-1919.6	1663188.21289309
-1919.2	1663189.56979026
-1918.8	1663190.92413782
-1918.4	1663192.29949531
-1918	1663193.70574081
-1917.6	1663195.03270224
-1917.2	1663196.39419699
-1916.8	1663197.80523739
-1916.4	1663199.12946543
-1916	1663200.48226307
-1915.6	1663201.81709942
-1915.2	1663203.19460283
-1914.8	1663204.51552705
-1914.4	1663205.84190347
-1914	1663207.2110769
-1913.6	1663208.54144272
-1913.2	1663209.8769371
-1912.8	1663211.19772963
-1912.4	1663212.51911025
-1912	1663213.93142132
-1911.6	1663215.1865549
-1911.2	1663216.53361271
-1910.8	1663217.93465516
-1910.4	1663219.22813811
-1910	1663220.5557789
-1909.6	1663221.88850566
-1909.2	1663223.22562914
-1908.8	1663224.58669512
-1908.4	1663225.92770455
-1908	1663227.21211802
-1907.6	1663228.54120864
-1907.2	1663229.8540124
-1906.8	1663231.18099317
-1906.4	1663232.5346696
-1906	1663233.89085806
-1905.6	1663235.22147503
-1905.2	1663236.53724978
-1904.8	1663237.85244094
-1904.4	1663239.14313913
-1904	1663240.51440348
-1903.6	1663241.90984307
-1903.2	1663243.20786704
-1902.8	1663244.49717218
-1902.4	1663245.86011538
-1902	1663247.19081399
-1901.6	1663248.50293342
-1901.2	1663249.80191379
-1900.8	1663251.11505513
-1900.4	1663252.44221913
-1900	1663253.76167234
