# LinearChain_N256_E-0.4_c91_PerXYZ128_Solvent_004v010.bfm
# MCS: 48000000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	268901.301727206
-999.2	268901.778962136
-998.800000000002	268902.253652359
-998.400000000001	268902.727817068
-998.000000000003	268903.202925195
-997.600000000002	268903.683182949
-997.2	268904.15411624
-996.800000000002	268904.628406727
-996.400000000001	268905.107015809
-996.000000000003	268905.58207523
-995.600000000002	268906.059015139
-995.2	268906.533730154
-994.800000000002	268907.00740967
-994.400000000001	268907.482771313
-994.000000000003	268907.961944633
-993.600000000002	268908.437283384
-993.2	268908.913587685
-992.800000000002	268909.389181457
-992.400000000001	268909.870701149
-992.000000000003	268910.337101478
-991.600000000002	268910.819063962
-991.2	268911.290629235
-990.800000000002	268911.767754445
-990.400000000001	268912.247502062
-990.000000000003	268912.723658654
-989.600000000002	268913.198428503
-989.2	268913.673788698
-988.800000000002	268914.150636926
-988.400000000001	268914.622832684
-988.000000000003	268915.099923666
-987.600000000002	268915.576795274
-987.2	268916.051518026
-986.800000000002	268916.523706133
-986.400000000001	268917.004749457
-986.000000000003	268917.474235433
-985.600000000002	268917.955968895
-985.2	268918.42631409
-984.800000000002	268918.900145287
-984.400000000001	268919.374427343
-984.000000000003	268919.847634568
-983.600000000002	268920.323496806
-983.2	268920.797852049
-982.800000000002	268921.27205943
-982.400000000001	268921.751464765
-982.000000000003	268922.229155323
-981.600000000002	268922.70113294
-981.2	268923.183060223
-980.800000000002	268923.656145616
-980.400000000001	268924.124386763
-980.000000000003	268924.607169866
-979.600000000002	268925.081085808
-979.2	268925.556594559
-978.800000000002	268926.036085636
-978.400000000001	268926.508823642
-978.000000000003	268926.983080818
-977.600000000002	268927.460885412
-977.2	268927.93260837
-976.800000000002	268928.41282294
-976.400000000001	268928.885326857
-976.000000000003	268929.357346414
-975.600000000002	268929.837912305
-975.2	268930.308847047
-974.800000000002	268930.784434977
-974.400000000001	268931.259118926
-974.000000000003	268931.73902999
-973.600000000002	268932.211857495
-973.2	268932.688976597
-972.800000000002	268933.169418745
-972.400000000001	268933.645576778
-972.000000000003	268934.124227466
-971.600000000002	268934.600132036
-971.2	268935.080187752
-970.800000000002	268935.55506879
-970.400000000001	268936.027711848
-970.000000000003	268936.504273045
-969.600000000002	268936.982963957
-969.2	268937.462818081
-968.800000000002	268937.936258685
-968.400000000001	268938.412105045
-968.000000000003	268938.8877915
-967.600000000002	268939.363009894
-967.2	268939.837642522
-966.800000000002	268940.307572236
-966.400000000001	268940.785496631
-966.000000000003	268941.264636533
