# LinearChain_N256_E-0.4_c128_PerXYZ128_Solvent_003v010.bfm
# MCS: 16500000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-749.600000000002	380827.975431368
-749.2	380828.451173116
-748.800000000002	380828.92039647
-748.400000000001	380829.389311472
-748.000000000003	380829.859096975
-747.600000000002	380830.329246435
-747.2	380830.800248564
-746.800000000002	380831.269930238
-746.400000000001	380831.743766285
-746.000000000003	380832.216998351
-745.600000000002	380832.684757653
-745.2	380833.153336002
-744.800000000002	380833.624514172
-744.400000000001	380834.097545098
-744.000000000003	380834.567757129
-743.600000000002	380835.038923108
-743.2	380835.506880236
-742.800000000002	380835.974665269
-742.400000000001	380836.444211899
-742.000000000003	380836.916833658
-741.600000000002	380837.388217767
-741.2	380837.858920652
-740.800000000002	380838.328513683
-740.400000000001	380838.797177449
-740.000000000003	380839.268945891
-739.600000000002	380839.737325139
-739.2	380840.206907979
-738.800000000002	380840.677023733
-738.400000000001	380841.147667037
-738.000000000003	380841.616186576
-737.600000000002	380842.079904252
-737.2	380842.554162576
-736.800000000002	380843.025229201
-736.400000000001	380843.492079628
-736.000000000003	380843.958355203
-735.600000000002	380844.427822094
-735.2	380844.897420771
-734.800000000002	380845.3713619
-734.400000000001	380845.835751756
-734.000000000003	380846.303634533
-733.600000000002	380846.774932591
-733.2	380847.244032481
-732.800000000002	380847.708580887
-732.400000000001	380848.177183704
-732.000000000003	380848.649634541
-731.600000000002	380849.113087339
-731.2	380849.584004898
-730.800000000002	380850.053324831
-730.400000000001	380850.514982138
-730.000000000003	380850.986339968
-729.600000000002	380851.451605435
-729.2	380851.922347464
-728.800000000002	380852.388819889
-728.400000000001	380852.858811855
-728.000000000003	380853.324975763
-727.600000000002	380853.792663159
-727.2	380854.259412099
-726.800000000002	380854.729485877
-726.400000000001	380855.196472676
-726.000000000003	380855.659231742
-725.600000000002	380856.127606916
-725.2	380856.597866609
-724.800000000002	380857.062746544
-724.400000000001	380857.530779795
-724.000000000003	380857.99764567
-723.600000000002	380858.461299804
-723.2	380858.924413795
