0.01 0.34830224
0.0119984 0.34830224
0.013996799 0.34830224
0.015995199 0.34830224
0.017993599 0.34830224
0.019991998 0.34830224
0.021990398 0.34830224
0.023988798 0.34830224
0.025987197 0.34830226
0.027985597 0.34830231
0.029983997 0.34830243
0.031982396 0.34830269
0.033980796 0.34830318
0.035979196 0.34830405
0.037977596 0.34830549
0.039975995 0.34830775
0.041974395 0.34831112
0.043972795 0.34831596
0.045971194 0.34832268
0.047969594 0.34833172
0.049967994 0.34834359
0.051966393 0.34835885
0.053964793 0.34837811
0.055963193 0.34840206
0.057961592 0.34843147
0.059959992 0.34846721
0.061958392 0.3485103
0.063956791 0.3485619
0.065955191 0.34862342
0.067953591 0.34869657
0.06995199 0.34878338
0.07195039 0.3488864
0.07394879 0.34900874
0.075947189 0.34915429
0.077945589 0.34932788
0.079943989 0.34953553
0.081942388 0.34978473
0.083940788 0.35008479
0.085939188 0.35044714
0.087937588 0.3508857
0.089935987 0.35141703
0.091934387 0.35206011
0.093932787 0.35283531
0.095931186 0.35376207
0.097929586 0.35485492
0.099927986 0.35611841
0.10192639 0.35754323
0.10392478 0.35910643
0.10592318 0.36077745
0.10792158 0.36252643
0.10991998 0.36432907
0.11191838 0.36616558
0.11391678 0.36801739
0.11591518 0.36986732
0.11791358 0.37170437
0.11991198 0.37352733
0.12191038 0.37533586
0.12390878 0.37710226
0.12590718 0.37873974
0.12790558 0.38011383
0.12990398 0.38112017
0.13190238 0.38175911
0.13390078 0.38212751
0.13589918 0.38235486
0.13789758 0.38255432
0.13989598 0.38281135
0.14189438 0.38319712
0.14389278 0.38379272
0.14589118 0.38471365
0.14788958 0.38610994
0.14988798 0.38808854
0.15188638 0.39054163
0.15388478 0.39307677
0.15588318 0.39528393
0.15788158 0.39706274
0.15987998 0.39862378
0.16187838 0.40028453
0.16387678 0.40224617
0.16587518 0.40440781
0.16787357 0.40640524
0.16987197 0.40792444
0.17187037 0.4089094
0.17386877 0.40948352
0.17586717 0.4098066
0.17786557 0.41001227
0.17986397 0.41020034
0.18186237 0.41042855
0.18386077 0.41069495
0.18585917 0.41096182
0.18785757 0.41121044
0.18985597 0.41145267
0.19185437 0.41171079
0.19385277 0.41200497
0.19585117 0.4123513
0.19784957 0.4127629
0.19984797 0.41325054
0.20184637 0.41382218
0.20384477 0.41448134
0.20584317 0.41522507
0.20784157 0.41604226
0.20983997 0.41691373
0.21183837 0.41781516
0.21383677 0.41872333
0.21583517 0.41962421
0.21783357 0.4205204
0.21983197 0.42143485
0.22183037 0.42240905
0.22382877 0.42349574
0.22582717 0.4247479
0.22782557 0.42620687
0.22982396 0.42789323
0.23182236 0.42980302
0.23382076 0.43191083
0.23581916 0.43417828
0.23781756 0.4365648
0.23981596 0.43903662
0.24181436 0.44157162
0.24381276 0.44415922
0.24581116 0.44679656
0.24780956 0.44948301
0.24980796 0.45221525
0.25180636 0.4549843
0.25380476 0.45777502
0.25580316 0.46056769
0.25780156 0.4633405
0.25979996 0.46607209
0.26179836 0.46874343
0.26379676 0.47133874
0.26579516 0.47384574
0.26779356 0.47625532
0.26979196 0.478561
0.27179036 0.4807584
0.27378876 0.48284477
0.27578716 0.48481871
0.27778556 0.48668009
