0.01 0.6595259
0.0119984 0.6595259
0.013996799 0.6595259
0.015995199 0.6595259
0.017993599 0.6595259
0.019991998 0.6595259
0.021990398 0.6595259
0.023988798 0.6595259
0.025987197 0.65952589
0.027985597 0.65952589
0.029983997 0.65952589
0.031982396 0.65952588
0.033980796 0.65952587
0.035979196 0.65952584
0.037977596 0.65952579
0.039975995 0.65952572
0.041974395 0.65952561
0.043972795 0.65952546
0.045971194 0.65952525
0.047969594 0.65952496
0.049967994 0.65952459
0.051966393 0.65952412
0.053964793 0.65952353
0.055963193 0.65952281
0.057961592 0.65952194
0.059959992 0.65952091
0.061958392 0.6595197
0.063956791 0.6595183
0.065955191 0.65951669
0.067953591 0.65951486
0.06995199 0.65951279
0.07195039 0.65951047
0.07394879 0.65950789
0.075947189 0.65950503
0.077945589 0.65950188
0.079943989 0.65949843
0.081942388 0.65949466
0.083940788 0.65949056
0.085939188 0.65948613
0.087937588 0.65948133
0.089935987 0.65947617
0.091934387 0.65947062
0.093932787 0.65946467
0.095931186 0.6594583
0.097929586 0.6594515
0.099927986 0.65944425
0.10192639 0.65943653
0.10392478 0.65942832
0.10592318 0.6594196
0.10792158 0.65941035
0.10991998 0.65940055
0.11191838 0.65939016
0.11391678 0.65937918
0.11591518 0.65936755
0.11791358 0.65935527
0.11991198 0.6593423
0.12191038 0.6593286
0.12390878 0.65931414
0.12590718 0.65929889
0.12790558 0.6592828
0.12990398 0.65926583
0.13190238 0.65924795
0.13390078 0.65922909
0.13589918 0.65920921
0.13789758 0.65918825
0.13989598 0.65916616
0.14189438 0.65914288
0.14389278 0.65911832
0.14589118 0.65909243
0.14788958 0.65906512
0.14988798 0.6590363
0.15188638 0.65900589
0.15388478 0.6589738
0.15588318 0.6589399
0.15788158 0.6589041
0.15987998 0.65886626
0.16187838 0.65882627
0.16387678 0.65878397
0.16587518 0.65873922
0.16787357 0.65869187
0.16987197 0.65864173
0.17187037 0.65858863
0.17386877 0.65853237
0.17586717 0.65847275
0.17786557 0.65840953
0.17986397 0.6583425
0.18186237 0.6582714
0.18386077 0.65819596
0.18585917 0.65811591
0.18785757 0.65803095
0.18985597 0.65794077
0.19185437 0.65784503
0.19385277 0.6577434
0.19585117 0.65763549
0.19784957 0.65752093
0.19984797 0.6573993
0.20184637 0.65727018
0.20384477 0.65713312
0.20584317 0.65698765
0.20784157 0.65683328
0.20983997 0.6566695
0.21183837 0.65649576
0.21383677 0.65631153
0.21583517 0.65611624
0.21783357 0.6559093
0.21983197 0.65569011
0.22183037 0.65545809
0.22382877 0.65521261
0.22582717 0.6549531
0.22782557 0.65467895
0.22982396 0.65438962
0.23182236 0.65408457
0.23382076 0.65376331
0.23581916 0.65342545
0.23781756 0.65307063
0.23981596 0.65269864
0.24181436 0.65230937
0.24381276 0.65190285
0.24581116 0.65147931
0.24780956 0.65103917
0.24980796 0.65058308
0.25180636 0.6501119
0.25380476 0.64962678
0.25580316 0.64912909
0.25780156 0.64862044
0.25979996 0.64810262
0.26179836 0.64757753
0.26379676 0.64704711
0.26579516 0.64651319
0.26779356 0.64597733
0.26979196 0.64544067
0.27179036 0.64490372
0.27378876 0.64436613
0.27578716 0.64382657
0.27778556 0.64328249
0.27978396 0.64273002
0.28178236 0.64216387
0.28378076 0.64157731
0.28577916 0.64096219
0.28777756 0.64030909
0.28977596 0.63960752
0.29177435 0.63884621
0.29377275 0.63801353
0.29577115 0.63709797
0.29776955 0.63608873
0.29976795 0.63497624
0.30176635 0.6337528
0.30376475 0.63241301
0.30576315 0.63095406
0.30776155 0.62937583
0.30975995 0.62768069
0.31175835 0.62587305
0.31375675 0.62395878
0.31575515 0.62194475
0.31775355 0.61983842
0.31975195 0.61764794
0.32175035 0.61538273
0.32374875 0.61305441
0.32574715 0.61067804
0.32774555 0.60827316
0.32974395 0.60586421
0.33174235 0.60348001
0.33374075 0.60115212
0.33573915 0.59891222
0.33773755 0.59678926
0.33973595 0.59480664
0.34173435 0.59298048
0.34373275 0.5913188
0.34573115 0.58982199
0.34772955 0.58848397
0.34972795 0.58729387
