# LinearChain_N256_E-0.4_c4_PerXYZ128_Solvent_004v010.bfm
# MCS: 364000000
# f0: 1.01
# f: 1.00000000948938
# Iteration20
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	16312.2337832401
-999.2	16312.8569963024
-998.800000000002	16313.476918425
-998.400000000001	16314.0988501892
-998.000000000003	16314.7253996375
-997.600000000002	16315.3483364598
-997.2	16315.9735671191
-996.800000000002	16316.5972419756
-996.400000000001	16317.2214512989
-996.000000000003	16317.8464192648
-995.600000000002	16318.4704765751
-995.2	16319.0930744327
-994.800000000002	16319.7170008518
-994.400000000001	16320.3387631397
-994.000000000003	16320.9640762919
-993.600000000002	16321.588148885
-993.2	16322.2134164529
-992.800000000002	16322.8398512958
-992.400000000001	16323.4615741798
-992.000000000003	16324.0875393142
-991.600000000002	16324.7130532791
-991.2	16325.3352913305
-990.800000000002	16325.9593776365
-990.400000000001	16326.5845777055
-990.000000000003	16327.2080244476
-989.600000000002	16327.8303956828
-989.2	16328.4562545194
-988.800000000002	16329.0820293146
-988.400000000001	16329.7056668449
-988.000000000003	16330.3287693672
-987.600000000002	16330.9542207518
-987.2	16331.576749311
-986.800000000002	16332.2023295588
-986.400000000001	16332.8262315818
-986.000000000003	16333.4519881715
-985.600000000002	16334.0776013735
-985.2	16334.6995541629
-984.800000000002	16335.320867984
-984.400000000001	16335.9494832542
-984.000000000003	16336.570158248
-983.600000000002	16337.195146675
-983.2	16337.8205376349
-982.800000000002	16338.4441212353
-982.400000000001	16339.0680853686
-982.000000000003	16339.6917837749
-981.600000000002	16340.3176628052
-981.2	16340.9431045627
-980.800000000002	16341.5688504536
-980.400000000001	16342.1900354676
-980.000000000003	16342.8165101729
-979.600000000002	16343.4413292851
-979.2	16344.066285478
-978.800000000002	16344.6848814474
-978.400000000001	16345.3088435296
-978.000000000003	16345.9380137814
-977.600000000002	16346.558159794
-977.2	16347.185192394
-976.800000000002	16347.8064465793
-976.400000000001	16348.4290802362
-976.000000000003	16349.0538662387
-975.600000000002	16349.682884479
-975.2	16350.3090098032
-974.800000000002	16350.9292385817
-974.400000000001	16351.5515554863
-974.000000000003	16352.1787580252
-973.600000000002	16352.8010289562
-973.2	16353.4272666193
-972.800000000002	16354.0551818665
-972.400000000001	16354.679506516
-972.000000000003	16355.3041642806
-971.600000000002	16355.9296977668
-971.2	16356.5550033259
-970.800000000002	16357.1785189334
-970.400000000001	16357.7989448124
-970.000000000003	16358.4236285723
-969.600000000002	16359.0505751535
-969.2	16359.6751344188
-968.800000000002	16360.2987153996
-968.400000000001	16360.9247239828
