# LinearChain_N256_E-0.4_c4_PerXYZ128_Solvent_007v010.bfm
# MCS: 1469000000
# f0: 1.01
# f: 1.00000015183001
# Iteration16
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-1706	49039.3563322736
-1705.6	49041.1844698798
-1705.2	49043.0203877813
-1704.8	49044.8589909035
-1704.4	49046.6862997713
-1704	49048.5283573471
-1703.6	49050.3539966974
-1703.2	49052.1876039578
-1702.8	49054.0135141646
-1702.4	49055.8442147143
-1702	49057.6693744459
-1701.6	49059.4942511772
-1701.2	49061.3050097982
-1700.8	49063.1231908196
-1700.4	49064.9588755984
-1700	49066.7663074155
-1699.6	49068.5943741812
-1699.2	49070.4046361304
-1698.8	49072.2263317349
-1698.4	49074.045229596
-1698	49075.8603750701
-1697.6	49077.6833446923
-1697.2	49079.5074377651
-1696.8	49081.3157467052
-1696.4	49083.1230885753
-1696	49084.9315307111
-1695.6	49086.7329539018
-1695.2	49088.5397795818
-1694.8	49090.347294523
-1694.4	49092.1559826464
-1694	49093.9565784207
-1693.6	49095.757435053
-1693.2	49097.5593853513
-1692.8	49099.352791536
-1692.4	49101.1444978667
-1692	49102.9464566435
-1691.6	49104.7318555444
-1691.2	49106.5156597535
-1690.8	49108.3070383678
-1690.4	49110.0952142553
-1690	49111.8671575564
-1689.6	49113.650848329
-1689.2	49115.429175922
-1688.8	49117.2189427776
-1688.4	49118.9989628641
-1688	49120.7603453162
-1687.6	49122.5274648945
-1687.2	49124.3137903526
-1686.8	49126.0658698476
-1686.4	49127.8440329486
-1686	49129.600637241
-1685.6	49131.3789221539
-1685.2	49133.1514784861
-1684.8	49134.9181974236
-1684.4	49136.679901829
-1684	49138.4361023
-1683.6	49140.2009519609
-1683.2	49141.9572393941
-1682.8	49143.7064126765
-1682.4	49145.452891566
-1682	49147.2068140335
-1681.6	49148.95638134
-1681.2	49150.6972458942
-1680.8	49152.4485287116
-1680.4	49154.2080635989
-1680	49155.9485117946
-1679.6	49157.7088292741
-1679.2	49159.4405355886
-1678.8	49161.1907268927
-1678.4	49162.9399671255
-1678	49164.6765381832
-1677.6	49166.4138189961
-1677.2	49168.1549785644
-1676.8	49169.891471456
-1676.4	49171.6474664217
-1676	49173.4064841806
-1675.6	49175.1440183373
-1675.2	49176.8888339128
-1674.8	49178.6478248988
-1674.4	49180.397539574
-1674	49182.1421458313
-1673.6	49183.8820742327
-1673.2	49185.629545089
-1672.8	49187.3832537515
-1672.4	49189.142686468
-1672	49190.8859878249
-1671.6	49192.6470458414
-1671.2	49194.3952092528
-1670.8	49196.1444378723
-1670.4	49197.8807650992
-1670	49199.6242974535
-1669.6	49201.3552963696
-1669.2	49203.0958262497
-1668.8	49204.8389718292
-1668.4	49206.5786191796
-1668	49208.3208181201
-1667.6	49210.0413497594
-1667.2	49211.7684893057
-1666.8	49213.4980229293
-1666.4	49215.2207405952
-1666	49216.9589474184
-1665.6	49218.6892522307
-1665.2	49220.4120201351
-1664.8	49222.1306518487
-1664.4	49223.8614422067
-1664	49225.5959341012
-1663.6	49227.3211256475
-1663.2	49229.0489545349
-1662.8	49230.7703585469
-1662.4	49232.4874851003
-1662	49234.2177637705
-1661.6	49235.9340656136
-1661.2	49237.6573900723
-1660.8	49239.3762410306
-1660.4	49241.0920471816
-1660	49242.8074110837
-1659.6	49244.5179948847
-1659.2	49246.2509173302
-1658.8	49247.9604342876
-1658.4	49249.6654374466
-1658	49251.3758755794
-1657.6	49253.0871508479
-1657.2	49254.7911956102
-1656.8	49256.4975308149
-1656.4	49258.2003064358
-1656	49259.9088671944
-1655.6	49261.6222391682
-1655.2	49263.3115144609
-1654.8	49264.9997662388
-1654.4	49266.6966647842
-1654	49268.3695934285
-1653.6	49270.0682810423
-1653.2	49271.7468670743
-1652.8	49273.4264745177
-1652.4	49275.1052846502
-1652	49276.7743756244
-1651.6	49278.4519616527
-1651.2	49280.1437780631
-1650.8	49281.8184259688
-1650.4	49283.4870324254
-1650	49285.1647361357
-1649.6	49286.8370699717
-1649.2	49288.5023478663
-1648.8	49290.1610040026
-1648.4	49291.8316967138
-1648	49293.5011355212
-1647.6	49295.1722064726
-1647.2	49296.8315427486
-1646.8	49298.4876105745
-1646.4	49300.1570787542
-1646	49301.8315468501
-1645.6	49303.4794067621
-1645.2	49305.1590922711
-1644.8	49306.8187555094
-1644.4	49308.4813745094
-1644	49310.155724998
-1643.6	49311.8186169196
-1643.2	49313.4823339942
-1642.8	49315.1449735186
-1642.4	49316.7937752666
-1642	49318.4616360941
-1641.6	49320.1266005854
-1641.2	49321.7782449762
-1640.8	49323.4393672654
-1640.4	49325.0956820938
-1640	49326.7589819775
-1639.6	49328.404252198
-1639.2	49330.0621501267
-1638.8	49331.7127190087
-1638.4	49333.3793134418
-1638	49335.0185430476
-1637.6	49336.6616655701
-1637.2	49338.2995141452
-1636.8	49339.9435055314
-1636.4	49341.5884533235
-1636	49343.2426547721
-1635.6	49344.8922636022
-1635.2	49346.5333064123
-1634.8	49348.1752684349
-1634.4	49349.804694413
-1634	49351.4295113584
-1633.6	49353.0757039941
-1633.2	49354.7147347053
-1632.8	49356.3438024894
-1632.4	49357.9755710678
-1632	49359.5988585373
-1631.6	49361.2411940208
-1631.2	49362.8726535247
-1630.8	49364.5125978452
-1630.4	49366.1477083166
-1630	49367.7730751458
-1629.6	49369.4038479868
-1629.2	49371.0296965665
-1628.8	49372.6586248344
-1628.4	49374.2998031904
-1628	49375.9448652432
-1627.6	49377.5733540027
-1627.2	49379.2106123815
-1626.8	49380.8303465859
-1626.4	49382.4529702244
-1626	49384.0822680758
-1625.6	49385.7033275758
-1625.2	49387.3128746163
-1624.8	49388.9365527748
-1624.4	49390.5405969625
-1624	49392.1573664483
-1623.6	49393.7508221729
-1623.2	49395.3737253164
-1622.8	49396.9848893453
-1622.4	49398.5888696904
-1622	49400.202556197
-1621.6	49401.8090215604
-1621.2	49403.3918633558
-1620.8	49405.0044094304
-1620.4	49406.6006952598
-1620	49408.2026986201
-1619.6	49409.7919929752
-1619.2	49411.3871479152
-1618.8	49412.9942254828
-1618.4	49414.5889962076
-1618	49416.18357009
-1617.6	49417.7826376761
-1617.2	49419.3624886071
-1616.8	49420.9458466375
-1616.4	49422.5460051392
-1616	49424.1352084211
-1615.6	49425.7272198131
-1615.2	49427.3180013162
-1614.8	49428.9106003925
-1614.4	49430.4961426138
-1614	49432.1022676765
-1613.6	49433.6650066091
-1613.2	49435.2533644646
-1612.8	49436.8399036341
-1612.4	49438.4034201113
-1612	49439.9818038224
-1611.6	49441.5467994933
-1611.2	49443.1251665326
-1610.8	49444.6835985853
-1610.4	49446.2740396211
-1610	49447.8349552536
-1609.6	49449.413172875
-1609.2	49451.0013125194
-1608.8	49452.5707554114
-1608.4	49454.1401832397
-1608	49455.7002354084
-1607.6	49457.2801896159
-1607.2	49458.8361000861
-1606.8	49460.4076917279
-1606.4	49461.960646072
-1606	49463.5258772214
-1605.6	49465.0878218259
-1605.2	49466.6475193965
-1604.8	49468.2051080671
-1604.4	49469.7644406732
-1604	49471.320544475
-1603.6	49472.8783229426
-1603.2	49474.4260494871
-1602.8	49475.9693530487
-1602.4	49477.5266200355
-1602	49479.0890668048
-1601.6	49480.6456692835
-1601.2	49482.200865552
-1600.8	49483.7496054034
-1600.4	49485.2939568882
-1600	49486.8611228762
-1599.6	49488.4191958594
-1599.2	49489.9653848261
-1598.8	49491.5202453984
-1598.4	49493.0708175974
-1598	49494.6242890262
-1597.6	49496.1602030401
-1597.2	49497.7121652579
-1596.8	49499.2630779594
-1596.4	49500.8197108133
-1596	49502.3529903871
-1595.6	49503.9025228702
-1595.2	49505.4633030477
-1594.8	49507.0050176248
-1594.4	49508.5432718471
-1594	49510.0839850399
-1593.6	49511.6217252486
-1593.2	49513.1547827784
-1592.8	49514.6991059602
-1592.4	49516.2427852135
-1592	49517.7756199536
-1591.6	49519.2978867278
-1591.2	49520.830635459
-1590.8	49522.353299875
-1590.4	49523.8910931163
-1590	49525.4082661357
-1589.6	49526.943857777
-1589.2	49528.4606119147
-1588.8	49530.0039565808
-1588.4	49531.5121485647
-1588	49533.0326975795
-1587.6	49534.5503061076
-1587.2	49536.0830908341
-1586.8	49537.6019547325
-1586.4	49539.109348479
-1586	49540.6258201794
-1585.6	49542.1477789053
-1585.2	49543.6675521974
-1584.8	49545.1853721931
-1584.4	49546.6996176397
-1584	49548.2138322689
-1583.6	49549.7204265403
-1583.2	49551.2278037071
-1582.8	49552.7432119487
-1582.4	49554.2318200134
-1582	49555.731359827
-1581.6	49557.2393020359
-1581.2	49558.7397254964
-1580.8	49560.2470219533
-1580.4	49561.7444195235
-1580	49563.2538109675
-1579.6	49564.7441166302
-1579.2	49566.2518507508
-1578.8	49567.753064297
-1578.4	49569.2504149846
-1578	49570.7468328657
-1577.6	49572.2413581839
-1577.2	49573.7446599807
-1576.8	49575.234153721
-1576.4	49576.7253622454
-1576	49578.2204865171
-1575.6	49579.7168297491
-1575.2	49581.2009476334
-1574.8	49582.7029413282
-1574.4	49584.2055445288
-1574	49585.69273633
-1573.6	49587.170872182
-1573.2	49588.6613433797
-1572.8	49590.1493331554
-1572.4	49591.6527127387
-1572	49593.1273919499
-1571.6	49594.6248257362
-1571.2	49596.103248774
-1570.8	49597.5957283746
-1570.4	49599.073708477
-1570	49600.5718725386
-1569.6	49602.0604688648
-1569.2	49603.5390477555
-1568.8	49605.0163855677
-1568.4	49606.4950368771
-1568	49607.9753973257
-1567.6	49609.447839865
-1567.2	49610.9228532478
-1566.8	49612.3827262631
-1566.4	49613.8679249109
-1566	49615.3449558201
-1565.6	49616.8143623156
-1565.2	49618.2867850982
-1564.8	49619.7517217577
-1564.4	49621.2264461948
-1564	49622.6923150423
-1563.6	49624.1680830778
-1563.2	49625.6492626864
-1562.8	49627.1305713299
-1562.4	49628.5933227868
-1562	49630.0697374493
-1561.6	49631.5334632001
-1561.2	49632.9968138593
-1560.8	49634.47665742
-1560.4	49635.9242912573
-1560	49637.4019724785
-1559.6	49638.876819832
-1559.2	49640.3429852078
-1558.8	49641.8032643564
-1558.4	49643.2737914831
-1558	49644.7345005423
-1557.6	49646.2114123161
-1557.2	49647.6687406533
-1556.8	49649.1359435024
-1556.4	49650.5883162681
-1556	49652.0490464999
-1555.6	49653.5107954147
-1555.2	49654.9702137888
-1554.8	49656.4400624906
-1554.4	49657.8987271944
-1554	49659.3596098819
-1553.6	49660.8209190595
-1553.2	49662.2648540278
-1552.8	49663.7235393746
-1552.4	49665.1955277529
-1552	49666.6268296576
-1551.6	49668.0820549244
-1551.2	49669.536779561
-1550.8	49670.9888662726
-1550.4	49672.4525569378
-1550	49673.8974662818
-1549.6	49675.3593087335
-1549.2	49676.8082209146
-1548.8	49678.2680918822
-1548.4	49679.7122986503
-1548	49681.1772864541
-1547.6	49682.6210137438
-1547.2	49684.0764710046
-1546.8	49685.5403180766
-1546.4	49686.981649705
-1546	49688.4356902105
-1545.6	49689.878536121
-1545.2	49691.3323531088
-1544.8	49692.7906361261
-1544.4	49694.2293869513
-1544	49695.6915947259
-1543.6	49697.1402837768
-1543.2	49698.5966498821
-1542.8	49700.0513436974
-1542.4	49701.4963567222
-1542	49702.9515835171
-1541.6	49704.3869121599
-1541.2	49705.8351761187
-1540.8	49707.2830972657
-1540.4	49708.7278923155
-1540	49710.1614527811
-1539.6	49711.5997326829
-1539.2	49713.0402131111
-1538.8	49714.4830618724
-1538.4	49715.9243034468
-1538	49717.3766907578
-1537.6	49718.8178208073
-1537.2	49720.2619745165
-1536.8	49721.6838583894
-1536.4	49723.1201014626
-1536	49724.5619634836
-1535.6	49726.0076382864
-1535.2	49727.4290461744
-1534.8	49728.8945177702
-1534.4	49730.3122990129
-1534	49731.7611240035
-1533.6	49733.1768125887
-1533.2	49734.6006675137
-1532.8	49736.0407171164
-1532.4	49737.4715350913
-1532	49738.8871460633
-1531.6	49740.310444483
-1531.2	49741.7390946161
-1530.8	49743.1654166968
-1530.4	49744.5838656505
-1530	49745.9977763267
-1529.6	49747.4182447657
-1529.2	49748.8526303174
-1528.8	49750.2874936736
-1528.4	49751.6908817638
-1528	49753.1191345879
-1527.6	49754.547623351
-1527.2	49755.9700531734
-1526.8	49757.3779381593
-1526.4	49758.797067514
-1526	49760.2213834961
-1525.6	49761.632151451
-1525.2	49763.0523259372
-1524.8	49764.4759933381
-1524.4	49765.8842368545
-1524	49767.2895808927
-1523.6	49768.699234064
-1523.2	49770.1145987094
-1522.8	49771.5379933462
-1522.4	49772.9613654194
-1522	49774.3678101447
-1521.6	49775.7806493029
-1521.2	49777.1988766054
-1520.8	49778.6075213606
-1520.4	49780.0234509932
-1520	49781.4332840492
-1519.6	49782.8444199647
-1519.2	49784.2475375764
-1518.8	49785.641740799
-1518.4	49787.0582067095
-1518	49788.4586323129
-1517.6	49789.8483964112
-1517.2	49791.2522608811
-1516.8	49792.6519572281
-1516.4	49794.0544454538
-1516	49795.4634651385
-1515.6	49796.8560232433
-1515.2	49798.264612928
-1514.8	49799.6535918435
-1514.4	49801.0612308763
-1514	49802.4626858034
-1513.6	49803.8426522197
-1513.2	49805.2467455186
-1512.8	49806.6535445324
-1512.4	49808.0470869157
-1512	49809.4449256796
-1511.6	49810.8236173094
-1511.2	49812.2113299647
-1510.8	49813.5968714423
-1510.4	49814.9800490935
-1510	49816.359429755
-1509.6	49817.7330238107
-1509.2	49819.121181387
-1508.8	49820.4966938892
-1508.4	49821.8783776496
-1508	49823.2770041381
-1507.6	49824.638319448
-1507.2	49826.0252917767
-1506.8	49827.3902020646
-1506.4	49828.7794055334
-1506	49830.1457289707
-1505.6	49831.5286072677
-1505.2	49832.884931826
-1504.8	49834.2512443251
-1504.4	49835.6196186907
-1504	49836.984287492
-1503.6	49838.3442079738
-1503.2	49839.6994996716
-1502.8	49841.0749082992
-1502.4	49842.4415253576
-1502	49843.7937850017
-1501.6	49845.168025677
-1501.2	49846.5232698204
-1500.8	49847.869257883
-1500.4	49849.2327142255
-1500	49850.5886147158
-1499.6	49851.9341701784
-1499.2	49853.2979921986
-1498.8	49854.6532683288
-1498.4	49855.9910985483
-1498	49857.3456574971
-1497.6	49858.7054432263
-1497.2	49860.0493581732
-1496.8	49861.4009563555
-1496.4	49862.7497161327
-1496	49864.0983559689
-1495.6	49865.4545765505
-1495.2	49866.8103617532
-1494.8	49868.1463077391
-1494.4	49869.4859815408
-1494	49870.833397482
-1493.6	49872.1813141657
-1493.2	49873.529120245
-1492.8	49874.870968474
-1492.4	49876.2197401183
-1492	49877.5796049926
-1491.6	49878.9214783907
-1491.2	49880.2593346599
-1490.8	49881.607020673
-1490.4	49882.9456319306
-1490	49884.2839175862
-1489.6	49885.6331965217
-1489.2	49886.9601616558
-1488.8	49888.3011676771
-1488.4	49889.6281745088
-1488	49890.9518168396
-1487.6	49892.2914048337
-1487.2	49893.6291486155
-1486.8	49894.9581303181
-1486.4	49896.2917274673
-1486	49897.6110338602
-1485.6	49898.952039082
-1485.2	49900.2801075561
-1484.8	49901.6051834255
-1484.4	49902.9520299136
-1484	49904.2887710566
-1483.6	49905.6186318079
-1483.2	49906.9330638633
-1482.8	49908.2531302144
-1482.4	49909.584833282
-1482	49910.9048653739
-1481.6	49912.2312957662
-1481.2	49913.5751604132
-1480.8	49914.8859832601
-1480.4	49916.2109251167
-1480	49917.5286794785
-1479.6	49918.8517535137
-1479.2	49920.1674724707
-1478.8	49921.4802764527
-1478.4	49922.7963373078
-1478	49924.1048900278
-1477.6	49925.4306007486
-1477.2	49926.7383576264
-1476.8	49928.0600130607
-1476.4	49929.3834093348
-1476	49930.6812605747
-1475.6	49931.9967125625
-1475.2	49933.3082466001
-1474.8	49934.614985691
-1474.4	49935.9106699772
-1474	49937.2263701771
-1473.6	49938.544706459
-1473.2	49939.8494777102
-1472.8	49941.1601167261
-1472.4	49942.4525944386
-1472	49943.7584518442
-1471.6	49945.0448751365
-1471.2	49946.362660828
-1470.8	49947.6669436878
-1470.4	49948.9699053785
-1470	49950.2679968756
-1469.6	49951.5764443784
-1469.2	49952.8671585077
-1468.8	49954.1725229391
-1468.4	49955.4680045872
-1468	49956.7634272828
-1467.6	49958.0552324466
-1467.2	49959.3424869043
-1466.8	49960.6500592362
-1466.4	49961.9403563407
-1466	49963.2349246643
-1465.6	49964.5311369071
-1465.2	49965.8173865201
-1464.8	49967.1151501367
-1464.4	49968.4049147733
-1464	49969.7033770352
-1463.6	49970.9809346942
-1463.2	49972.2764070133
-1462.8	49973.5700810162
-1462.4	49974.8411749846
-1462	49976.1380675392
-1461.6	49977.4164334552
-1461.2	49978.6984279034
-1460.8	49979.9819197374
-1460.4	49981.2704166072
-1460	49982.549333238
-1459.6	49983.8361273513
-1459.2	49985.1078639187
-1458.8	49986.3902812992
-1458.4	49987.6647696623
-1458	49988.9514334226
-1457.6	49990.2218472512
-1457.2	49991.4969897025
-1456.8	49992.7672026769
-1456.4	49994.0591055917
-1456	49995.3270151712
-1455.6	49996.59845111
-1455.2	49997.8779569356
-1454.8	49999.1504293887
-1454.4	50000.4334842477
-1454	50001.706880148
-1453.6	50002.9606268887
-1453.2	50004.2263373229
-1452.8	50005.4927926766
-1452.4	50006.7594603163
-1452	50008.0197065192
-1451.6	50009.2846729636
-1451.2	50010.5495092673
-1450.8	50011.8152281437
-1450.4	50013.077114424
-1450	50014.3344296398
-1449.6	50015.610520363
-1449.2	50016.8945153867
-1448.8	50018.1397937159
-1448.4	50019.3942826235
-1448	50020.6474105186
-1447.6	50021.9117507317
-1447.2	50023.1745620533
-1446.8	50024.4328317688
-1446.4	50025.6730513235
-1446	50026.9406719216
-1445.6	50028.1881009838
-1445.2	50029.4412649124
-1444.8	50030.6819688975
-1444.4	50031.9340056416
-1444	50033.1928250265
-1443.6	50034.4384936328
-1443.2	50035.6754478748
-1442.8	50036.9303340104
-1442.4	50038.1770122677
-1442	50039.4420659589
-1441.6	50040.6804666997
-1441.2	50041.9384223039
-1440.8	50043.1858350163
-1440.4	50044.4359290075
-1440	50045.680130643
-1439.6	50046.9290281808
-1439.2	50048.1717097968
-1438.8	50049.4351085005
-1438.4	50050.6743750874
-1438	50051.9223481677
-1437.6	50053.1734355751
-1437.2	50054.4069901768
-1436.8	50055.6364402158
-1436.4	50056.8881016234
-1436	50058.119220256
-1435.6	50059.3593533794
-1435.2	50060.5972733501
-1434.8	50061.8421146196
-1434.4	50063.0754728883
-1434	50064.2992446739
-1433.6	50065.5418747468
-1433.2	50066.7713977293
-1432.8	50068.0014963538
-1432.4	50069.2365930309
-1432	50070.4725677473
-1431.6	50071.7097179123
-1431.2	50072.9321534634
-1430.8	50074.1630169635
-1430.4	50075.3792193004
-1430	50076.6165442024
-1429.6	50077.8355841822
-1429.2	50079.0646221556
-1428.8	50080.2942187796
-1428.4	50081.5125472944
-1428	50082.7347100623
-1427.6	50083.9569839471
-1427.2	50085.1886691633
-1426.8	50086.404540324
-1426.4	50087.63502167
-1426	50088.8521856007
-1425.6	50090.0727370738
-1425.2	50091.2883791383
-1424.8	50092.5031967429
-1424.4	50093.7260484085
-1424	50094.9418622395
-1423.6	50096.1457601814
-1423.2	50097.3577045438
-1422.8	50098.5765712967
-1422.4	50099.7880884413
-1422	50100.9979861342
-1421.6	50102.203541077
-1421.2	50103.4152618003
-1420.8	50104.6253657368
-1420.4	50105.8292254679
-1420	50107.0318729519
-1419.6	50108.2443054169
-1419.2	50109.4399425739
-1418.8	50110.65979469
-1418.4	50111.8613601774
-1418	50113.0701575922
-1417.6	50114.2687121619
-1417.2	50115.4669564576
-1416.8	50116.6670965408
-1416.4	50117.8692949925
-1416	50119.069734218
-1415.6	50120.2799092919
-1415.2	50121.4764621987
-1414.8	50122.6766049964
-1414.4	50123.8761168202
-1414	50125.0926860433
-1413.6	50126.2946323823
-1413.2	50127.4977720672
-1412.8	50128.6911005623
-1412.4	50129.8887691156
-1412	50131.0918807417
-1411.6	50132.2895252338
-1411.2	50133.4913584226
-1410.8	50134.6904739855
-1410.4	50135.874716492
-1410	50137.0582942107
-1409.6	50138.2581713738
-1409.2	50139.4536814925
-1408.8	50140.6696101078
-1408.4	50141.8757332544
-1408	50143.0716918081
-1407.6	50144.2568080415
-1407.2	50145.4518004692
-1406.8	50146.6408685826
-1406.4	50147.825624699
-1406	50149.0330635916
-1405.6	50150.2302193439
-1405.2	50151.4310299708
-1404.8	50152.6130186114
-1404.4	50153.8233668629
-1404	50155.0216523143
-1403.6	50156.2155069788
-1403.2	50157.3961912117
-1402.8	50158.6024571178
-1402.4	50159.7696722157
-1402	50160.9608304472
-1401.6	50162.1568224806
-1401.2	50163.3166332055
-1400.8	50164.5044554759
-1400.4	50165.6853049278
-1400	50166.8695833393
