1.000000000000000056e-01 1.237513394153211044e+00
1.019980399607992166e-01 1.295997520444141182e+00
1.039960799215984416e-01 1.354396696418228796e+00
1.059941198823976527e-01 1.412631117286935689e+00
1.079921598431968777e-01 1.470625160440280688e+00
1.099901998039960888e-01 1.528307315694521495e+00
1.119882397647952998e-01 1.585610157700543033e+00
1.139862797255945248e-01 1.642470363477334772e+00
1.159843196863937359e-01 1.698828765706875688e+00
1.179823596471929470e-01 1.754630393446792169e+00
1.199803996079921720e-01 1.809824611724084376e+00
1.219784395687913831e-01 1.864365189377912735e+00
1.239764795295905941e-01 1.918210448861439543e+00
1.259745194903898191e-01 1.971323350855627154e+00
1.279725594511890441e-01 2.023671660471475509e+00
1.299705994119882413e-01 2.075228052727411843e+00
1.319686393727874663e-01 2.125970234485131005e+00
1.339666793335866912e-01 2.175881025743976682e+00
1.359647192943859162e-01 2.224948521627217790e+00
1.379627592551851134e-01 2.273166112442473352e+00
1.399607992159843384e-01 2.320532581736345357e+00
1.419588391767835356e-01 2.367052191095865954e+00
1.439568791375827606e-01 2.412734669900032713e+00
1.459549190983819855e-01 2.457595287973735498e+00
1.479529590591812105e-01 2.501654838768301303e+00
1.499509990199804077e-01 2.544939644888311481e+00
1.519490389807796327e-01 2.587481530318256784e+00
1.539470789415788299e-01 2.629317794794000740e+00
1.559451189023780548e-01 2.670491153627116088e+00
1.579431588631772798e-01 2.711049677817606529e+00
1.599411988239765048e-01 2.751046708063231261e+00
1.619392387847757020e-01 2.790540771945169585e+00
1.639372787455749270e-01 2.829595487502626128e+00
1.659353187063741242e-01 2.868279430085010961e+00
1.679333586671733491e-01 2.906666028990917638e+00
1.699313986279725741e-01 2.944833417730212233e+00
1.719294385887717991e-01 2.982864299164223354e+00
1.739274785495710240e-01 3.020845799441742141e+00
1.759255185103702213e-01 3.058869285962466655e+00
1.779235584711694462e-01 3.097030227015261428e+00
1.799215984319686434e-01 3.135427993640215849e+00
1.819196383927678684e-01 3.174165688889850845e+00
1.839176783535670934e-01 3.213349954004789399e+00
1.859157183143663183e-01 3.253090767995995503e+00
1.879137582751655156e-01 3.293501245414932388e+00
1.899117982359647405e-01 3.334697414949016725e+00
1.919098381967639377e-01 3.376798013757629668e+00
1.939078781575631627e-01 3.419924243642791239e+00
1.959059181183623877e-01 3.464199538220006147e+00
1.979039580791616126e-01 3.509749312348757311e+00
1.999019980399608376e-01 3.556700717662258704e+00
2.019000380007600348e-01 3.605182365832122038e+00
2.038980779615592598e-01 3.655324055760448054e+00
2.058961179223584570e-01 3.707256485010533176e+00
2.078941578831576820e-01 3.761110958409178640e+00
2.098921978439569069e-01 3.817019067877968297e+00
2.118902378047561319e-01 3.875112385311041407e+00
2.138882777655553291e-01 3.935522116126344283e+00
2.158863177263545541e-01 3.998378759319999975e+00
2.178843576871537513e-01 4.063811746522460133e+00
2.198823976479529763e-01 4.131949079846510386e+00
2.218804376087522012e-01 4.202916926752696014e+00
2.238784775695514262e-01 4.276839248169930663e+00
2.258765175303506234e-01 4.353837368970029154e+00
2.278745574911498484e-01 4.434029567700762620e+00
2.298725974519490733e-01 4.517530642472613600e+00
2.318706374127482706e-01 4.604451467157600675e+00
2.338686773735474955e-01 4.694898536127879218e+00
2.358667173343467205e-01 4.788973509118398475e+00
2.378647572951459177e-01 4.886772740573451124e+00
2.398627972559451427e-01 4.988386805204963359e+00
2.418608372167443676e-01 5.093900027518258433e+00
2.438588771775435926e-01 5.203389995145114355e+00
2.458569171383427898e-01 5.316927088013312819e+00
2.478549570991420148e-01 5.434574002529357628e+00
2.498529970599412398e-01 5.556385283317864854e+00
2.518510370207404092e-01 5.682406865692484210e+00
2.538490769815396897e-01 5.812675629124698595e+00
2.558471169423388591e-01 5.947218960128583198e+00
2.578451569031380841e-01 6.086054350059909801e+00
2.598431968639373091e-01 6.229188994997572060e+00
2.618412368247365341e-01 6.376619439220896801e+00
2.638392767855357590e-01 6.528331240246075140e+00
2.658373167463349285e-01 6.684298665332848444e+00
2.678353567071342090e-01 6.844484433198282147e+00
2.698333966679333784e-01 7.008839497966768306e+00
2.718314366287326034e-01 7.177302870036463389e+00
2.738294765895318283e-01 7.349801496981652527e+00
2.758275165503309978e-01 7.526250187916970980e+00
2.778255565111302783e-01 7.706551603238917636e+00
2.798235964719294477e-01 7.890596303766270303e+00
2.818216364327287282e-01 8.078262849212068275e+00
2.838196763935278977e-01 8.269417985841059249e+00
2.858177163543271226e-01 8.463916875401517714e+00
2.878157563151263476e-01 8.661603415235408221e+00
2.898137962759255171e-01 8.862310611579644615e+00
2.918118362367247975e-01 9.065861035549938052e+00
2.938098761975239670e-01 9.272067345145586614e+00
2.958079161583231920e-01 9.480732874328120730e+00
