1.000000000000000056e-01 0.000000000000000000e+00
1.019980399607992166e-01 4.330787467415575520e-02
1.039960799215984416e-01 8.710028789147372663e-02
1.059941198823976527e-01 1.313121568078372547e-01
1.079921598431968777e-01 1.758839266302629767e-01
1.099901998039960888e-01 2.207615792510750907e-01
1.119882397647952998e-01 2.658965690755508149e-01
1.139862797255945248e-01 3.112456981616560370e-01
1.159843196863937359e-01 3.567709420858591329e-01
1.179823596471929470e-01 4.024392371545673086e-01
1.199803996079921720e-01 4.482222385523755293e-01
1.219784395687913831e-01 4.940960579863826752e-01
1.239764795295905941e-01 5.400409883978340986e-01
1.259745194903898191e-01 5.860412222183413178e-01
1.279725594511890441e-01 6.320845686980760547e-01
1.299705994119882413e-01 6.781621748710904285e-01
1.319686393727874663e-01 7.242682538600888620e-01
1.339666793335866912e-01 7.703998234563300684e-01
1.359647192943859162e-01 8.165564571582422104e-01
1.379627592551851134e-01 8.627400492823653622e-01
1.399607992159843384e-01 9.089545951867989970e-01
1.419588391767835356e-01 9.552059872005429497e-01
1.439568791375827606e-01 1.001501826456774324e+00
1.459549190983819855e-01 1.047851250538485601e+00
1.479529590591812105e-01 1.094264776530906147e+00
1.499509990199804077e-01 1.140754158950528563e+00
1.519490389807796327e-01 1.187332261799554090e+00
1.539470789415788299e-01 1.234012943929428729e+00
1.559451189023780548e-01 1.280810956801701650e+00
1.579431588631772798e-01 1.327741853692145924e+00
1.599411988239765048e-01 1.374821909384991159e+00
1.619392387847757020e-01 1.422068049373137910e+00
1.639372787455749270e-01 1.469497787626210084e+00
1.659353187063741242e-01 1.517129172010868388e+00
1.679333586671733491e-01 1.564980736488109869e+00
1.699313986279725741e-01 1.613071459247862549e+00
1.719294385887717991e-01 1.661420726038045359e+00
1.739274785495710240e-01 1.710048297915875537e+00
1.759255185103702213e-01 1.758974282822805435e+00
1.779235584711694462e-01 1.808219110309607913e+00
1.799215984319686434e-01 1.857803508919232627e+00
1.819196383927678684e-01 1.907748485673380401e+00
1.839176783535670934e-01 1.958075307266483378e+00
1.859157183143663183e-01 2.008805482514446794e+00
1.879137582751655156e-01 2.059960745743694588e+00
1.899117982359647405e-01 2.111563040778207778e+00
1.919098381967639377e-01 2.163634505254549367e+00
1.939078781575631627e-01 2.216197455025906038e+00
1.959059181183623877e-01 2.269274368428852995e+00
1.979039580791616126e-01 2.322887870239867425e+00
1.999019980399608376e-01 2.377060715162713223e+00
2.019000380007600348e-01 2.431815770699074619e+00
2.038980779615592598e-01 2.487175999291991957e+00
2.058961179223584570e-01 2.543164439652571218e+00
2.078941578831576820e-01 2.599804187170263958e+00
2.098921978439569069e-01 2.657118373354819596e+00
2.118902378047561319e-01 2.715130144250849753e+00
2.138882777655553291e-01 2.773862637782599450e+00
2.158863177263545541e-01 2.833338960006074103e+00
2.178843576871537513e-01 2.893582160239645873e+00
2.198823976479529763e-01 2.954615205078141571e+00
2.218804376087522012e-01 3.016460951283079339e+00
2.238784775695514262e-01 3.079142117570484061e+00
2.258765175303506234e-01 3.142681255309810240e+00
2.278745574911498484e-01 3.207100718178878651e+00
2.298725974519490733e-01 3.272422630808137001e+00
2.318706374127482706e-01 3.338668856480467184e+00
2.338686773735474955e-01 3.405860963938550867e+00
2.358667173343467205e-01 3.474020193395119804e+00
2.378647572951459177e-01 3.543167421814644058e+00
2.398627972559451427e-01 3.613323127582930283e+00
2.418608372167443676e-01 3.684507354673996815e+00
2.438588771775435926e-01 3.756739676427514496e+00
2.458569171383427898e-01 3.830039159085060874e+00
2.478549570991420148e-01 3.904424325229285841e+00
2.498529970599412398e-01 3.979913117285775570e+00
2.518510370207404092e-01 4.056522861246378397e+00
2.538490769815396897e-01 4.134270230808681390e+00
2.558471169423388591e-01 4.213171212117345021e+00
2.578451569031380841e-01 4.293241069289990719e+00
2.598431968639373091e-01 4.374494310951149600e+00
2.618412368247365341e-01 4.456944657972940149e+00
2.638392767855357590e-01 4.540605012638707194e+00
2.658373167463349285e-01 4.625487429446309307e+00
