1.000000000000000056e-01 -1.831522176206739232e+03
1.019980399607992166e-01 -1.829099253225919711e+03
1.039960799215984416e-01 -1.826676351011201632e+03
1.059941198823976527e-01 -1.824253470031724646e+03
1.079921598431968777e-01 -1.821830610734010406e+03
1.099901998039960888e-01 -1.819407773542611949e+03
1.119882397647952998e-01 -1.816984958860811730e+03
1.139862797255945248e-01 -1.814562167071349222e+03
1.159843196863937359e-01 -1.812139398537174202e+03
1.179823596471929470e-01 -1.809716653602215729e+03
1.199803996079921720e-01 -1.807293932592156125e+03
1.219784395687913831e-01 -1.804871235815206092e+03
1.239764795295905941e-01 -1.802448563562874369e+03
1.259745194903898191e-01 -1.800025916110727621e+03
1.279725594511890441e-01 -1.797603293719137355e+03
1.299705994119882413e-01 -1.795180696634011383e+03
1.319686393727874663e-01 -1.792758125087503686e+03
1.339666793335866912e-01 -1.790335579298709263e+03
1.359647192943859162e-01 -1.787913059474331703e+03
1.379627592551851134e-01 -1.785490565809331201e+03
1.399607992159843384e-01 -1.783068098487548468e+03
1.419588391767835356e-01 -1.780645657682306137e+03
1.439568791375827606e-01 -1.778223243556985153e+03
1.459549190983819855e-01 -1.775800856265576613e+03
1.479529590591812105e-01 -1.773378495953214042e+03
1.499509990199804077e-01 -1.770956162756677031e+03
1.519490389807796327e-01 -1.768533856804878269e+03
1.539470789415788299e-01 -1.766111578219323974e+03
1.559451189023780548e-01 -1.763689327114554999e+03
1.579431588631772798e-01 -1.761267103598566791e+03
1.599411988239765048e-01 -1.758844907773210707e+03
1.619392387847757020e-01 -1.756422739734572133e+03
1.639372787455749270e-01 -1.754000599573334966e+03
1.659353187063741242e-01 -1.751578487375124496e+03
1.679333586671733491e-01 -1.749156403220835955e+03
1.699313986279725741e-01 -1.746734347186944433e+03
1.719294385887717991e-01 -1.744312319345800233e+03
1.739274785495710240e-01 -1.741890319765909226e+03
1.759255185103702213e-01 -1.739468348512199100e+03
1.779235584711694462e-01 -1.737046405646272888e+03
1.799215984319686434e-01 -1.734624491226647024e+03
1.819196383927678684e-01 -1.732202605308979173e+03
1.839176783535670934e-01 -1.729780747946285373e+03
1.859157183143663183e-01 -1.727358919189143080e+03
1.879137582751655156e-01 -1.724937119085886252e+03
1.899117982359647405e-01 -1.722515347682788843e+03
1.919098381967639377e-01 -1.720093605024241242e+03
1.939078781575631627e-01 -1.717671891152912849e+03
1.959059181183623877e-01 -1.715250206109913734e+03
1.979039580791616126e-01 -1.712828549934940611e+03
1.999019980399608376e-01 -1.710406922666419405e+03
2.019000380007600348e-01 -1.707985324341640990e+03
2.038980779615592598e-01 -1.705563754996885791e+03
2.058961179223584570e-01 -1.703142214667549297e+03
2.078941578831576820e-01 -1.700720703388253696e+03
2.098921978439569069e-01 -1.698299221192958385e+03
