1.000000000000000056e-01 0.000000000000000000e+00
1.019980399607992166e-01 2.851285591916052908e-02
1.039960799215984416e-01 5.741032316808514224e-02
1.059941198823976527e-01 8.664972486658939488e-02
1.079921598431968777e-01 1.161914420272296411e-01
1.099901998039960888e-01 1.459989782970865235e-01
1.119882397647952998e-01 1.760389805588147283e-01
1.139862797255945248e-01 2.062812211166829002e-01
1.159843196863937359e-01 2.366985469338231951e-01
1.179823596471929470e-01 2.672668011197885107e-01
1.199803996079921720e-01 2.979647214895635443e-01
1.219784395687913831e-01 3.287738206528842966e-01
1.239764795295905941e-01 3.596782516844854172e-01
1.259745194903898191e-01 3.906646630196917158e-01
1.279725594511890441e-01 4.217220458186403675e-01
1.299705994119882413e-01 4.528415766480833327e-01
1.319686393727874663e-01 4.840164579634347319e-01
1.339666793335866912e-01 5.152417585039188452e-01
1.359647192943859162e-01 5.465142554108837203e-01
1.379627592551851134e-01 5.778322795580805860e-01
1.399607992159843384e-01 6.091955653263312342e-01
1.419588391767835356e-01 6.406051057960269191e-01
1.439568791375827606e-01 6.720630141293497672e-01
1.459549190983819855e-01 7.035723917075245026e-01
1.479529590591812105e-01 7.351372034366505659e-01
1.499509990199804077e-01 7.667621604783931843e-01
1.519490389807796327e-01 7.984526105469313961e-01
1.539470789415788299e-01 8.302144358108733968e-01
1.559451189023780548e-01 8.620539583468769251e-01
1.579431588631772798e-01 8.939778530231734521e-01
1.599411988239765048e-01 9.259930676337404520e-01
1.619392387847757020e-01 9.581067500606366139e-01
1.639372787455749270e-01 9.903261821998228243e-01
1.659353187063741242e-01 1.022658720363949669e+00
1.679333586671733491e-01 1.055111741855739638e+00
1.699313986279725741e-01 1.087692597391622940e+00
1.719294385887717991e-01 1.120408569050169945e+00
1.739274785495710240e-01 1.153266833411080938e+00
1.759255185103702213e-01 1.186274429559560417e+00
1.779235584711694462e-01 1.219438231629197844e+00
1.799215984319686434e-01 1.252764925561621112e+00
1.819196383927678684e-01 1.286260989776906172e+00
1.839176783535670934e-01 1.319932679446864654e+00
1.859157183143663183e-01 1.353786014086495015e+00
1.879137582751655156e-01 1.387826768180275394e+00
1.899117982359647405e-01 1.422060464580241046e+00
1.919098381967639377e-01 1.456492370420875204e+00
1.939078781575631627e-01 1.491127495309157780e+00
1.959059181183623877e-01 1.525970591564828283e+00
1.979039580791616126e-01 1.561026156296861700e+00
1.999019980399608376e-01 1.596298435110554692e+00
2.019000380007600348e-01 1.631791427266335859e+00
2.038980779615592598e-01 1.667508892105388441e+00
2.058961179223584570e-01 1.703454356587698726e+00
2.078941578831576820e-01 1.739631123786182343e+00
2.098921978439569069e-01 1.776042282203846412e+00
2.118902378047561319e-01 1.812690715782593998e+00
2.138882777655553291e-01 1.849579114490367715e+00
2.158863177263545541e-01 1.886709985381642696e+00
2.178843576871537513e-01 1.924085664035800392e+00
2.198823976479529763e-01 1.961708326289610227e+00
2.218804376087522012e-01 1.999580000187208384e+00
2.238784775695514262e-01 2.037702578082587479e+00
2.258765175303506234e-01 2.076077828835479977e+00
2.278745574911498484e-01 2.114707410050655767e+00
2.298725974519490733e-01 2.153592880321440362e+00
2.318706374127482706e-01 2.192735711434735890e+00
2.338686773735474955e-01 2.232137300519127621e+00
2.358667173343467205e-01 2.271798982102168907e+00
2.378647572951459177e-01 2.311722040068815431e+00
2.398627972559451427e-01 2.351907719502008831e+00
2.418608372167443676e-01 2.392357238402425423e+00
2.438588771775435926e-01 2.433071799280980940e+00
2.458569171383427898e-01 2.474052600624020215e+00
2.478549570991420148e-01 2.515300848236179831e+00
2.498529970599412398e-01 2.556817766464533292e+00
2.518510370207404092e-01 2.598604609313369451e+00
2.538490769815396897e-01 2.640662671457093325e+00
2.558471169423388591e-01 2.682993299166611223e+00
2.578451569031380841e-01 2.725597901154472424e+00
2.598431968639373091e-01 2.768477959359344709e+00
2.618412368247365341e-01 2.811635039674229120e+00
2.638392767855357590e-01 2.855070802639787075e+00
2.658373167463349285e-01 2.898787014106474658e+00
2.678353567071342090e-01 2.942785555884682935e+00
2.698333966679333784e-01 2.987068436387218640e+00
2.718314366287326034e-01 3.031637801278648681e+00
2.738294765895318283e-01 3.076495944134535421e+00
2.758275165503309978e-01 3.121645317121689800e+00
2.778255565111302783e-01 3.167088541699797588e+00
2.798235964719294477e-01 3.212828419349065712e+00
2.818216364327287282e-01 3.258867942322709155e+00
2.838196763935278977e-01 3.305210304424562651e+00
2.858177163543271226e-01 3.351858911804683316e+00
2.878157563151263476e-01 3.398817393768169381e+00
2.898137962759255171e-01 3.446089613587972167e+00
2.918118362367247975e-01 3.493679679308201003e+00
2.938098761975239670e-01 3.541591954527220310e+00
2.958079161583231920e-01 3.589831069139606257e+00
2.978059561191224169e-01 3.638401930021402109e+00
2.998039960799216419e-01 3.687309731636176480e+00
3.018020360407208669e-01 3.736559966535523358e+00
3.038000760015200363e-01 3.786158435731593386e+00
3.057981159623193168e-01 3.836111258909582489e+00
3.077961559231184863e-01 3.886424884451272987e+00
3.097941958839177112e-01 3.937106099235450074e+00
3.117922358447169362e-01 3.988162038181755520e+00
3.137902758055161612e-01 4.039600193497477676e+00
3.157883157663153861e-01 4.091428423593640673e+00
3.177863557271145556e-01 4.143654961624392286e+00
3.197843956879138361e-01 4.196288423611761687e+00
3.217824356487130055e-01 4.249337816108138099e+00
3.237804756095122305e-01 4.302812543356594688e+00
3.257785155703114555e-01 4.356722413896534363e+00
3.277765555311106249e-01 4.411077646572110211e+00
3.297745954919099054e-01 4.465888875892943588e+00
3.317726354527090749e-01 4.521167156698481904e+00
3.337706754135082998e-01 4.576923968075362836e+00
3.357687153743075248e-01 4.633171216479624377e+00
3.377667553351067498e-01 4.689921238009290505e+00
3.397647952959059747e-01 4.747186799781090372e+00
3.417628352567051442e-01 4.804981100356584989e+00
3.437608752175044247e-01 4.863317769169725580e+00
3.457589151783035941e-01 4.922210864902993421e+00
3.477569551391028191e-01 4.981674872765751161e+00
3.497549950999020441e-01 5.041724700622523869e+00
3.517530350607012135e-01 5.102375673925280353e+00
3.537510750215004940e-01 5.163643529402847321e+00
3.557491149822996634e-01 5.225544407461399032e+00
3.577471549430989439e-01 5.288094843254000921e+00
3.597451949038981134e-01 5.351311756375807249e+00
3.617432348646973939e-01 5.415212439147509826e+00
3.637412748254965633e-01 5.479814543450132192e+00
3.657393147862957328e-01 5.545136066075784242e+00
3.677373547470950133e-01 5.611195332566296656e+00
3.697353947078941827e-01 5.678010979511711298e+00
3.717334346686934632e-01 5.745601935283971784e+00
3.737314746294926326e-01 5.813987399190224892e+00
3.757295145902918021e-01 5.883186819027855563e+00
3.777275545510910826e-01 5.953219867035258517e+00
3.797255945118902520e-01 6.024106414231198414e+00
3.817236344726895325e-01 6.095866503146822879e+00
3.837216744334887020e-01 6.168520318957476434e+00
3.857197143942879825e-01 6.242088159027431971e+00
3.877177543550871519e-01 6.316590400891314516e+00
3.897157943158863214e-01 6.392047468697043655e+00
3.917138342766856018e-01 6.468479798149957105e+00
3.937118742374847713e-01 6.545907799998886389e+00
3.957099141982840518e-01 6.624351822118285327e+00
3.977079541590832212e-01 6.703832110245841136e+00
3.997059941198825017e-01 6.784368767445428716e+00
4.017040340806816712e-01 6.865981712374008339e+00
4.037020740414808406e-01 6.948690636438954016e+00
4.057001140022801211e-01 7.032514959943611643e+00
4.076981539630792906e-01 7.117473787325920398e+00
4.096961939238785710e-01 7.203585861608118535e+00
4.116942338846777405e-01 7.290869518177899522e+00
4.136922738454769100e-01 7.379342638039673830e+00
4.156903138062761904e-01 7.469022600675430112e+00
4.176883537670753599e-01 7.559926236667749322e+00
4.196863937278746404e-01 7.652069780244303843e+00
4.216844336886738098e-01 7.745468821913490842e+00
4.236824736494730903e-01 7.840138261361431660e+00
4.256805136102722598e-01 7.936092260796968390e+00
4.276785535710714292e-01 8.033344198928020319e+00
4.296765935318707097e-01 8.131906625763107854e+00
4.316746334926698792e-01 8.231791218434182156e+00
4.336726734534691596e-01 8.333008738239740865e+00
4.356707134142683291e-01 8.435568989110052485e+00
4.376687533750676096e-01 8.539480777695388269e+00
4.396667933358667790e-01 8.644751875279652609e+00
4.416648332966659485e-01 8.751388981718619675e+00
4.436628732574652290e-01 8.859397691599355085e+00
4.456609132182643984e-01 8.968782462811347500e+00
4.476589531790636789e-01 9.079546587716237127e+00
4.496569931398628484e-01 9.191692167093606258e+00
4.516550331006620178e-01 9.305220087029923093e+00
4.536530730614612983e-01 9.420129998911704661e+00
4.556511130222604677e-01 9.536420302665959525e+00
4.576491529830597482e-01 9.654088133382487058e+00
4.596471929438589177e-01 9.773129351434704404e+00
4.616452329046581982e-01 9.893538536201518241e+00
4.636432728654573676e-01 1.001530898347417065e+01
4.656413128262565371e-01 1.013843270661416796e+01
4.676393527870558176e-01 1.026290044151051006e+01
4.696373927478549870e-01 1.038870165536094703e+01
4.716354327086542675e-01 1.051582455928642901e+01
4.736334726694534369e-01 1.064425612476159699e+01
4.756315126302527174e-01 1.077398210382695254e+01
4.776295525910518869e-01 1.090498705302429983e+01
4.796275925518510563e-01 1.103725436097708723e+01
4.816256325126503368e-01 1.117076627951492185e+01
4.836236724734495063e-01 1.130550395822335474e+01
4.856217124342487867e-01 1.144144748227631680e+01
4.876197523950479562e-01 1.157857591339364944e+01
4.896177923558472367e-01 1.171686733374509970e+01
4.916158323166464061e-01 1.185629889260741265e+01
4.936138722774455756e-01 1.199684685556402997e+01
4.956119122382448561e-01 1.213848665602456833e+01
4.976099521990440255e-01 1.228119294882877455e+01
4.996079921598433060e-01 1.242493966568746089e+01
5.016060321206424755e-01 1.256970007220789398e+01
5.036040720814416449e-01 1.271544682624028155e+01
5.056021120422409254e-01 1.286215203728137624e+01
5.076001520030400949e-01 1.300978732666531812e+01
5.095981919638393753e-01 1.315832388827271870e+01
5.115962319246385448e-01 1.330773254949116335e+01
5.135942718854378253e-01 1.345798383216165917e+01
5.155923118462369947e-01 1.360904801325186497e+01
5.175903518070361642e-01 1.376089518500464237e+01
5.195883917678354447e-01 1.391349531431654896e+01
5.215864317286346141e-01 1.406681830111595843e+01
5.235844716894338946e-01 1.422083403551572189e+01
5.255825116502330641e-01 1.437551245353492391e+01
5.275805516110323445e-01 1.453082359119396472e+01
5.295785915718315140e-01 1.468673763680403965e+01
5.315766315326306835e-01 1.484322498128885570e+01
5.335746714934299639e-01 1.500025626639147447e+01
5.355727114542291334e-01 1.515780243063746013e+01
5.375707514150284139e-01 1.531583475294317509e+01
5.395687913758275833e-01 1.547432489377456477e+01
5.415668313366267528e-01 1.563324493378050306e+01
5.435648712974260333e-01 1.579256740984168061e+01
5.455629112582252027e-01 1.595226534849298616e+01
5.475609512190244832e-01 1.611231229669455445e+01
5.495589911798236527e-01 1.627268234994210161e+01
5.515570311406229331e-01 1.643335017772241713e+01
5.535550711014221026e-01 1.659429104633558438e+01
5.555531110622212720e-01 1.675548083911741060e+01
5.575511510230205525e-01 1.691689607411024099e+01
5.595491909838197220e-01 1.707851391923948370e+01
5.615472309446190025e-01 1.724031220506762452e+01
5.635452709054181719e-01 1.740226943520211478e+01
5.655433108662174524e-01 1.756436479444709420e+01
5.675413508270166218e-01 1.772657815479176691e+01
