1.000000000000000056e-01 -3.373983234719094071e+02
1.019980399607992166e-01 -3.373550155972352513e+02
1.039960799215984416e-01 -3.373112231840179334e+02
1.059941198823976527e-01 -3.372670113151015698e+02
1.079921598431968777e-01 -3.372224395452791441e+02
1.099901998039960888e-01 -3.371775618926583320e+02
1.119882397647952998e-01 -3.371324269028338563e+02
1.139862797255945248e-01 -3.370870777737477511e+02
1.159843196863937359e-01 -3.370415525298235480e+02
1.179823596471929470e-01 -3.369958842347548398e+02
1.199803996079921720e-01 -3.369501012333570316e+02
1.219784395687913831e-01 -3.369042274139230244e+02
1.239764795295905941e-01 -3.368582824835115730e+02
1.259745194903898191e-01 -3.368122822496910658e+02
1.279725594511890441e-01 -3.367662389032113310e+02
1.299705994119882413e-01 -3.367201612970383167e+02
1.319686393727874663e-01 -3.366740552180493182e+02
1.339666793335866912e-01 -3.366279236484530770e+02
1.359647192943859162e-01 -3.365817670147511649e+02
1.379627592551851134e-01 -3.365355834226270417e+02
1.399607992159843384e-01 -3.364893688767226081e+02
1.419588391767835356e-01 -3.364431174847088641e+02
1.439568791375827606e-01 -3.363968216454526328e+02
1.459549190983819855e-01 -3.363504722213709215e+02
1.479529590591812105e-01 -3.363040586953785009e+02
1.499509990199804077e-01 -3.362575693129588785e+02
1.519490389807796327e-01 -3.362109912101098530e+02
1.539470789415788299e-01 -3.361643105279799784e+02
1.559451189023780548e-01 -3.361175125151077054e+02
1.579431588631772798e-01 -3.360705816182172612e+02
1.599411988239765048e-01 -3.360235015625244159e+02
1.619392387847757020e-01 -3.359762554225362692e+02
1.639372787455749270e-01 -3.359288256842831970e+02
1.659353187063741242e-01 -3.358811942998985387e+02
1.679333586671733491e-01 -3.358333427354212972e+02
1.699313986279725741e-01 -3.357852520126615445e+02
1.719294385887717991e-01 -3.357369027458713617e+02
1.739274785495710240e-01 -3.356882751739935316e+02
1.759255185103702213e-01 -3.356393491890866017e+02
1.779235584711694462e-01 -3.355901043615997992e+02
1.799215984319686434e-01 -3.355405199629901745e+02
1.819196383927678684e-01 -3.354905749862360267e+02
1.839176783535670934e-01 -3.354402481646429237e+02
1.859157183143663183e-01 -3.353895179893949603e+02
1.879137582751655156e-01 -3.353383627261657125e+02
1.899117982359647405e-01 -3.352867604311311993e+02
1.919098381967639377e-01 -3.352346889666548577e+02
1.939078781575631627e-01 -3.351821260168835011e+02
1.959059181183623877e-01 -3.351290491034805541e+02
1.979039580791616126e-01 -3.350754356016695397e+02
1.999019980399608376e-01 -3.350212627567466939e+02
2.019000380007600348e-01 -3.349665077012103325e+02
2.038980779615592598e-01 -3.349111474726174151e+02
2.058961179223584570e-01 -3.348551590322568359e+02
2.078941578831576820e-01 -3.347985192847391431e+02
2.098921978439569069e-01 -3.347412050985545875e+02
2.118902378047561319e-01 -3.346831933276585573e+02
2.138882777655553291e-01 -3.346244608341268076e+02
2.158863177263545541e-01 -3.345649845119033330e+02
2.178843576871537513e-01 -3.345047413116697612e+02
2.198823976479529763e-01 -3.344437082668312655e+02
2.218804376087522012e-01 -3.343818625206263278e+02
2.238784775695514262e-01 -3.343191813543389230e+02
2.258765175303506234e-01 -3.342556422165995968e+02
2.278745574911498484e-01 -3.341912227537305284e+02
2.298725974519490733e-01 -3.341259008411012701e+02
2.318706374127482706e-01 -3.340596546154289399e+02
2.338686773735474955e-01 -3.339924625079708562e+02
2.358667173343467205e-01 -3.339243032785142873e+02
2.378647572951459177e-01 -3.338551560500947630e+02
2.398627972559451427e-01 -3.337850003443264768e+02
2.418608372167443676e-01 -3.337138161172354103e+02
2.438588771775435926e-01 -3.336415837954818926e+02
2.458569171383427898e-01 -3.335682843128243462e+02
2.478549570991420148e-01 -3.334938991466801212e+02
2.498529970599412398e-01 -3.334184103546236315e+02
2.518510370207404092e-01 -3.333418006106630287e+02
2.538490769815396897e-01 -3.332640532411007257e+02
2.558471169423388591e-01 -3.331851522597920621e+02
2.578451569031380841e-01 -3.331050824026194164e+02
2.598431968639373091e-01 -3.330238291609582575e+02
2.618412368247365341e-01 -3.329413788139364669e+02
2.638392767855357590e-01 -3.328577184592706999e+02
2.658373167463349285e-01 -3.327728360424630978e+02
2.678353567071342090e-01 -3.326867203841366631e+02
2.698333966679333784e-01 -3.325993612053017614e+02
2.718314366287326034e-01 -3.325107491503297297e+02
2.738294765895318283e-01 -3.324208758074350953e+02
2.758275165503309978e-01 -3.323297337264579596e+02
2.778255565111302783e-01 -3.322373164337624303e+02
2.798235964719294477e-01 -3.321436184440706256e+02
2.818216364327287282e-01 -3.320486352690631975e+02
2.838196763935278977e-01 -3.319523634226082436e+02
2.858177163543271226e-01 -3.318548004224816168e+02
2.878157563151263476e-01 -3.317559447884753467e+02
2.898137962759255171e-01 -3.316557960368018030e+02
2.918118362367247975e-01 -3.315543546707515361e+02
2.938098761975239670e-01 -3.314516221675384600e+02
2.958079161583231920e-01 -3.313476009613585234e+02
2.978059561191224169e-01 -3.312422944226555046e+02
2.998039960799216419e-01 -3.311357068336647558e+02
3.018020360407208669e-01 -3.310278433602933887e+02
3.038000760015200363e-01 -3.309187100204635499e+02
3.057981159623193168e-01 -3.308083136490485003e+02
3.077961559231184863e-01 -3.306966618595663476e+02
3.097941958839177112e-01 -3.305837630028323133e+02
3.117922358447169362e-01 -3.304696261227880427e+02
3.137902758055161612e-01 -3.303542609097563059e+02
