1.000000000000000056e-01 2.154238423099740896e+00
1.019980399607992166e-01 2.223770527801252950e+00
1.039960799215984416e-01 2.290810295919867734e+00
1.059941198823976527e-01 2.355445824333776805e+00
1.079921598431968777e-01 2.417789890098736461e+00
1.099901998039960888e-01 2.477975778060262702e+00
1.119882397647952998e-01 2.536153407697323114e+00
1.139862797255945248e-01 2.592485805212401129e+00
1.159843196863937359e-01 2.647145683228877555e+00
1.179823596471929470e-01 2.700312540458731814e+00
1.199803996079921720e-01 2.752170063481365059e+00
1.219784395687913831e-01 2.802903786779735729e+00
1.239764795295905941e-01 2.852699191758397923e+00
1.259745194903898191e-01 2.901740086568745713e+00
1.279725594511890441e-01 2.950207273285922582e+00
1.299705994119882413e-01 2.998277515728493547e+00
1.319686393727874663e-01 3.046122717402783397e+00
1.339666793335866912e-01 3.093909426480977665e+00
1.359647192943859162e-01 3.141798397520234598e+00
1.379627592551851134e-01 3.189944436809551753e+00
1.399607992159843384e-01 3.238496319842429472e+00
1.419588391767835356e-01 3.287596892290539863e+00
1.439568791375827606e-01 3.337383191938301685e+00
1.459549190983819855e-01 3.387986738441575607e+00
1.479529590591812105e-01 3.439533794927296384e+00
1.499509990199804077e-01 3.492145732631823041e+00
1.519490389807796327e-01 3.545939394639208597e+00
1.539470789415788299e-01 3.601027479634609563e+00
1.559451189023780548e-01 3.657518931220446134e+00
1.579431588631772798e-01 3.715519322237009092e+00
1.599411988239765048e-01 3.775131240367895824e+00
1.619392387847757020e-01 3.836454624630947219e+00
1.639372787455749270e-01 3.899587107409490105e+00
1.659353187063741242e-01 3.964624331564671866e+00
1.679333586671733491e-01 4.031660206537670099e+00
1.699313986279725741e-01 4.100787165001331225e+00
1.719294385887717991e-01 4.172096406704706162e+00
1.739274785495710240e-01 4.245678041624026733e+00
1.759255185103702213e-01 4.321621281489605337e+00
1.779235584711694462e-01 4.400014532545074353e+00
1.799215984319686434e-01 4.480945524289785098e+00
1.819196383927678684e-01 4.564501334561700041e+00
1.839176783535670934e-01 4.650768471411408811e+00
1.859157183143663183e-01 4.739832850742737413e+00
1.879137582751655156e-01 4.831779787789824532e+00
1.899117982359647405e-01 4.926693973071055943e+00
1.919098381967639377e-01 5.024659405080620367e+00
1.939078781575631627e-01 5.125759310028671578e+00
1.959059181183623877e-01 5.230076039389134124e+00
1.979039580791616126e-01 5.337690945747310067e+00
1.999019980399608376e-01 5.448684262976116521e+00
2.019000380007600348e-01 5.563134946389011404e+00
2.038980779615592598e-01 5.681120492817516521e+00
2.058961179223584570e-01 5.802716785837557012e+00
2.078941578831576820e-01 5.927997880648216089e+00
2.098921978439569069e-01 6.057035806562394598e+00
2.118902378047561319e-01 6.189900348649588047e+00
2.138882777655553291e-01 6.326658826600488617e+00
2.158863177263545541e-01 6.467375848852486619e+00
2.178843576871537513e-01 6.612113082088748151e+00
2.198823976479529763e-01 6.760928985053780593e+00
2.218804376087522012e-01 6.913878563380713160e+00
2.238784775695514262e-01 7.071013105963897871e+00
2.258765175303506234e-01 7.232379919077975394e+00
2.278745574911498484e-01 7.398022058809568868e+00
2.298725974519490733e-01 7.567978067255952013e+00
2.318706374127482706e-01 7.742281705294070449e+00
2.338686773735474955e-01 7.920961685265557328e+00
2.358667173343467205e-01 8.104041419564104842e+00
2.378647572951459177e-01 8.291538768109081303e+00
2.398627972559451427e-01 8.483465784555772160e+00
2.418608372167443676e-01 8.679828505396633531e+00
2.438588771775435926e-01 8.880626712677807788e+00
2.458569171383427898e-01 9.085853734091633882e+00
2.478549570991420148e-01 9.295496262205128701e+00
2.498529970599412398e-01 9.509534194491054748e+00
2.518510370207404092e-01 9.727940479031637722e+00
2.538490769815396897e-01 9.950681002271977604e+00
2.558471169423388591e-01 1.017771450796963251e+01
2.578451569031380841e-01 1.040899252805514941e+01
2.598431968639373091e-01 1.064445936053585662e+01
2.618412368247365341e-01 1.088405207559697629e+01
2.638392767855357590e-01 1.112770056537126884e+01
2.658373167463349285e-01 1.137532761672350645e+01
2.678353567071342090e-01 1.162684904673251118e+01
2.698333966679333784e-01 1.188217384985846259e+01
2.718314366287326034e-01 1.214120441673322759e+01
2.738294765895318283e-01 1.240383677076624558e+01
2.758275165503309978e-01 1.266996086580547676e+01
2.778255565111302783e-01 1.293946091370568219e+01
2.798235964719294477e-01 1.321221576048919388e+01
2.818216364327287282e-01 1.348809929900546933e+01
2.838196763935278977e-01 1.376698092781282590e+01
2.858177163543271226e-01 1.404872603774541240e+01
2.878157563151263476e-01 1.433319654398690268e+01
2.898137962759255171e-01 1.462025144929314280e+01
2.918118362367247975e-01 1.490974741964397232e+01
2.938098761975239670e-01 1.520153941792571572e+01
2.958079161583231920e-01 1.549548132787246502e+01
2.978059561191224169e-01 1.579142661687587612e+01
2.998039960799216419e-01 1.608922899823842556e+01
3.018020360407208669e-01 1.638874310831685932e+01
3.038000760015200363e-01 1.668982519094079819e+01
3.057981159623193168e-01 1.699233376326433742e+01
3.077961559231184863e-01 1.729613029393434687e+01
3.097941958839177112e-01 1.760107985279044129e+01
3.117922358447169362e-01 1.790705174574750203e+01
3.137902758055161612e-01 1.821392013004613375e+01
3.157883157663153861e-01 1.852156459010775436e+01
3.177863557271145556e-01 1.882987069285638171e+01
3.197843956879138361e-01 1.913873048379403841e+01
3.217824356487130055e-01 1.944804295083216772e+01
3.237804756095122305e-01 1.975771444481432226e+01
3.257785155703114555e-01 2.006765902789504352e+01
3.277765555311106249e-01 2.037779878695057079e+01
3.297745954919099054e-01 2.068806407028446159e+01
3.317726354527090749e-01 2.099839367210687868e+01
3.337706754135082998e-01 2.130873495207501023e+01
3.357687153743075248e-01 2.161904388881884387e+01
3.377667553351067498e-01 2.192928506609463213e+01
3.397647952959059747e-01 2.223943159424558047e+01
