1.000000000000000056e-01 -9.556321016070123164e+01
1.019980399607992166e-01 -9.556323857786459541e+01
1.039960799215984416e-01 -9.556332435644304724e+01
1.059941198823976527e-01 -9.556346822176917044e+01
1.079921598431968777e-01 -9.556367081694548915e+01
1.099901998039960888e-01 -9.556393270902691484e+01
1.119882397647952998e-01 -9.556425439528720744e+01
1.139862797255945248e-01 -9.556463630948761079e+01
1.159843196863937359e-01 -9.556507882807567000e+01
1.179823596471929470e-01 -9.556558227625447444e+01
1.199803996079921720e-01 -9.556614693387109583e+01
1.219784395687913831e-01 -9.556677304108328030e+01
1.239764795295905941e-01 -9.556746080377142505e+01
1.259745194903898191e-01 -9.556821039867101319e+01
1.279725594511890441e-01 -9.556902197820681977e+01
1.299705994119882413e-01 -9.556989567501723570e+01
1.319686393727874663e-01 -9.557083160616164719e+01
1.339666793335866912e-01 -9.557182987700858234e+01
1.359647192943859162e-01 -9.557289058480651534e+01
1.379627592551851134e-01 -9.557401382194208850e+01
1.399607992159843384e-01 -9.557519967889382428e+01
1.419588391767835356e-01 -9.557644824689043617e+01
1.439568791375827606e-01 -9.557775962028648564e+01
1.459549190983819855e-01 -9.557913389866730824e+01
1.479529590591812105e-01 -9.558057118869771784e+01
1.499509990199804077e-01 -9.558207160572904115e+01
1.519490389807796327e-01 -9.558363527517923330e+01
1.539470789415788299e-01 -9.558526233370147906e+01
1.559451189023780548e-01 -9.558695293015638583e+01
1.579431588631772798e-01 -9.558870722640268980e+01
1.599411988239765048e-01 -9.559052539792108405e+01
1.619392387847757020e-01 -9.559240763428570631e+01
1.639372787455749270e-01 -9.559435413949682925e+01
1.659353187063741242e-01 -9.559636513218791265e+01
1.679333586671733491e-01 -9.559844084572003453e+01
1.699313986279725741e-01 -9.560058152817529731e+01
1.719294385887717991e-01 -9.560278744226083347e+01
1.739274785495710240e-01 -9.560505886513396945e+01
1.759255185103702213e-01 -9.560739608815870838e+01
1.779235584711694462e-01 -9.560979941660285419e+01
1.799215984319686434e-01 -9.561226916928451658e+01
1.819196383927678684e-01 -9.561480567817618237e+01
1.839176783535670934e-01 -9.561740928797382821e+01
1.859157183143663183e-01 -9.562008035563781050e+01
1.879137582751655156e-01 -9.562281924991231108e+01
1.899117982359647405e-01 -9.562562635082862528e+01
1.919098381967639377e-01 -9.562850204919797648e+01
1.939078781575631627e-01 -9.563144674609833373e+01
1.959059181183623877e-01 -9.563446085235987937e+01
1.979039580791616126e-01 -9.563754478805265080e+01
1.999019980399608376e-01 -9.564069898198007991e+01
2.019000380007600348e-01 -9.564392387118142835e+01
