# LinearChain_N256_E-0.4_c23_PerXYZ128_Solvent_004v010.bfm
# MCS: 60000000
# f0: 1.01
# f: 1.0000000379575
# Iteration18
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	66347.537805092
-999.2	66348.0681442529
-998.800000000002	66348.6002914012
-998.400000000001	66349.1406135944
-998.000000000003	66349.6723948136
-997.600000000002	66350.2055933787
-997.2	66350.7362128162
-996.800000000002	66351.2757713688
-996.400000000001	66351.8077786191
-996.000000000003	66352.33458704
-995.600000000002	66352.8766137269
-995.2	66353.4029183874
-994.800000000002	66353.9298975293
-994.400000000001	66354.4742346972
-994.000000000003	66355.009910703
-993.600000000002	66355.5399855444
-993.2	66356.0703617157
-992.800000000002	66356.6069008504
-992.400000000001	66357.1456804739
-992.000000000003	66357.6724133761
-991.600000000002	66358.212238135
-991.2	66358.7396146178
-990.800000000002	66359.2788379736
-990.400000000001	66359.811361512
-990.000000000003	66360.3348318496
-989.600000000002	66360.8742202416
-989.2	66361.4043795425
-988.800000000002	66361.9440586522
-988.400000000001	66362.4727957055
-988.000000000003	66363.0100550714
-987.600000000002	66363.5428594237
-987.2	66364.0811891379
-986.800000000002	66364.6123157188
-986.400000000001	66365.147103929
-986.000000000003	66365.6864250484
-985.600000000002	66366.2199055484
-985.2	66366.75824574
-984.800000000002	66367.2905876106
-984.400000000001	66367.8185797935
-984.000000000003	66368.3527180855
-983.600000000002	66368.8880170925
-983.2	66369.4290911679
-982.800000000002	66369.9548503634
-982.400000000001	66370.4904254044
-982.000000000003	66371.0202399242
-981.600000000002	66371.5551736324
-981.2	66372.0855007005
-980.800000000002	66372.6209182879
-980.400000000001	66373.1555606614
-980.000000000003	66373.6840615688
-979.600000000002	66374.211438574
-979.2	66374.7513623551
-978.800000000002	66375.2807707492
-978.400000000001	66375.8127761651
-978.000000000003	66376.3519085781
-977.600000000002	66376.8790358166
-977.2	66377.4164216467
-976.800000000002	66377.9474352713
-976.400000000001	66378.4761586634
-976.000000000003	66379.0113562412
-975.600000000002	66379.5415947388
-975.2	66380.0782967044
-974.800000000002	66380.6150558131
-974.400000000001	66381.1447923561
-974.000000000003	66381.6806040418
-973.600000000002	66382.2095573042
-973.2	66382.7470749375
-972.800000000002	66383.2771564306
-972.400000000001	66383.8139556794
-972.000000000003	66384.3434790153
-971.600000000002	66384.8783961022
-971.2	66385.4113119684
-970.800000000002	66385.942876083
-970.400000000001	66386.4781438249
-970.000000000003	66387.0072156242
-969.600000000002	66387.5464661444
-969.2	66388.0773100914
-968.800000000002	66388.6101824613
-968.400000000001	66389.1406569187
-968.000000000003	66389.6723510145
-967.600000000002	66390.2098541832
-967.2	66390.7435274177
-966.800000000002	66391.2774350613
-966.400000000001	66391.8091673301
-966.000000000003	66392.3450879039
-965.600000000002	66392.8718964038
-965.2	66393.416898613
-964.800000000002	66393.9484501466
-964.400000000001	66394.4823298672
-964.000000000003	66395.0111560574
-963.600000000002	66395.5463906348
-963.2	66396.0809414189
-962.800000000002	66396.6111890781
-962.400000000001	66397.1450660766
-962.000000000003	66397.6801182001
-961.600000000002	66398.2178986362
-961.2	66398.7513285882
-960.800000000002	66399.287082689
-960.400000000001	66399.8177284378
-960.000000000003	66400.3526117719
-959.600000000002	66400.8870975358
-959.2	66401.4275073249
-958.800000000002	66401.9566528494
-958.400000000001	66402.4900312043
-958.000000000003	66403.030416213
-957.600000000002	66403.5671153477
-957.2	66404.0925655811
-956.800000000002	66404.6302102752
-956.400000000001	66405.1602425703
-956.000000000003	66405.6936058089
-955.600000000002	66406.2335809147
-955.2	66406.771366915
-954.800000000002	66407.3035715438
-954.400000000001	66407.8412294232
-954.000000000003	66408.3752420257
-953.600000000002	66408.9037081456
-953.2	66409.4445371362
-952.800000000002	66409.9753389087
-952.400000000001	66410.5147876477
-952.000000000003	66411.0467412562
-951.600000000002	66411.5819109106
-951.2	66412.1139817564
-950.800000000002	66412.6530092943
-950.400000000001	66413.1811046627
-950.000000000003	66413.7196482014
-949.600000000002	66414.248431216
-949.2	66414.781474046
-948.800000000002	66415.3150227308
-948.400000000001	66415.8539191772
-948.000000000003	66416.3852292417
-947.600000000002	66416.9221015234
-947.2	66417.4547984
-946.800000000002	66417.9833560813
-946.400000000001	66418.5230690227
-946.000000000003	66419.0643291044
-945.600000000002	66419.5960355504
-945.2	66420.1338891479
-944.800000000002	66420.6702454553
-944.400000000001	66421.2018609533
-944.000000000003	66421.7308854806
-943.600000000002	66422.2710163571
-943.2	66422.8083388355
-942.800000000002	66423.3349584405
-942.400000000001	66423.8740050683
-942.000000000003	66424.4104600349
-941.600000000002	66424.9402199398
-941.2	66425.4734966461
-940.800000000002	66426.0076292193
-940.400000000001	66426.5413161874
-940.000000000003	66427.0810261013
-939.600000000002	66427.6166603103
-939.2	66428.1423660303
-938.800000000002	66428.6748549578
-938.400000000001	66429.2106769152
-938.000000000003	66429.748099769
-937.600000000002	66430.2727882059
-937.2	66430.8048066605
-936.800000000002	66431.3477687503
-936.400000000001	66431.8761055653
-936.000000000003	66432.4135081943
-935.600000000002	66432.9437915723
-935.2	66433.4776764313
-934.800000000002	66434.0126789746
-934.400000000001	66434.5493123364
-934.000000000003	66435.0768593102
-933.600000000002	66435.6097888955
-933.2	66436.1415686125
-932.800000000002	66436.6804208692
-932.400000000001	66437.2118119455
-932.000000000003	66437.7453227965
-931.600000000002	66438.2804677414
-931.2	66438.8155232193
-930.800000000002	66439.3474845041
-930.400000000001	66439.8783159903
-930.000000000003	66440.4154333226
-929.600000000002	66440.9540182871
-929.2	66441.4879396012
-928.800000000002	66442.0187129738
-928.400000000001	66442.5581206093
-928.000000000003	66443.0837418745
-927.600000000002	66443.6140796891
-927.2	66444.1530479544
-926.800000000002	66444.6910142162
-926.400000000001	66445.2203759814
-926.000000000003	66445.7555933333
-925.600000000002	66446.2843485205
-925.2	66446.8265069859
-924.800000000002	66447.3559897904
-924.400000000001	66447.8984193815
-924.000000000003	66448.4257120139
-923.600000000002	66448.9577666963
-923.2	66449.4951606766
-922.800000000002	66450.0306980889
-922.400000000001	66450.5595752048
-922.000000000003	66451.0879784374
-921.600000000002	66451.6294664954
-921.2	66452.1610784345
-920.800000000002	66452.6871238528
-920.400000000001	66453.2196865721
-920.000000000003	66453.7545416347
-919.600000000002	66454.284806239
-919.2	66454.8209309781
-918.800000000002	66455.3501687485
-918.400000000001	66455.876003818
-918.000000000003	66456.4079517335
-917.600000000002	66456.9479960678
-917.2	66457.4769776645
-916.800000000002	66458.0147429137
-916.400000000001	66458.549161407
-916.000000000003	66459.0779113553
-915.600000000002	66459.6096465132
-915.2	66460.1441762296
-914.800000000002	66460.6770955211
-914.400000000001	66461.2051623713
-914.000000000003	66461.7356051279
-913.600000000002	66462.2751674755
-913.2	66462.8027855402
-912.800000000002	66463.3382386263
-912.400000000001	66463.8743162759
-912.000000000003	66464.4045119953
-911.600000000002	66464.9372637631
-911.2	66465.4739682676
-910.800000000002	66466.0083080324
-910.400000000001	66466.5345247828
-910.000000000003	66467.0722712479
-909.600000000002	66467.6003658923
-909.2	66468.1372507888
-908.800000000002	66468.6709783941
-908.400000000001	66469.1991084153
-908.000000000003	66469.7285133411
-907.600000000002	66470.2611707461
-907.2	66470.7922901846
-906.800000000002	66471.329077404
-906.400000000001	66471.8639350474
-906.000000000003	66472.3879851931
-905.600000000002	66472.9190318927
-905.2	66473.4543133332
-904.800000000002	66473.9865886223
-904.400000000001	66474.5149516511
-904.000000000003	66475.0452311168
-903.600000000002	66475.5771535469
-903.2	66476.1088833734
-902.800000000002	66476.639385008
-902.400000000001	66477.1671222565
-902.000000000003	66477.6939814592
-901.600000000002	66478.2272133414
-901.2	66478.7596125643
-900.800000000002	66479.2909309616
-900.400000000001	66479.8187523274
-900.000000000003	66480.3541726846
-899.600000000002	66480.8821015207
-899.2	66481.4104870504
-898.800000000002	66481.9452363312
-898.400000000001	66482.4748152025
-898.000000000003	66483.0085989864
-897.600000000002	66483.5423207606
-897.2	66484.0744473877
-896.800000000002	66484.6002029035
-896.400000000001	66485.1396556276
-896.000000000003	66485.6779594086
-895.600000000002	66486.20616916
-895.2	66486.7314961845
-894.800000000002	66487.261031407
-894.400000000001	66487.7947379537
-894.000000000003	66488.323714179
-893.600000000002	66488.8542641636
-893.2	66489.3837042703
-892.800000000002	66489.9097527468
-892.400000000001	66490.4454397962
-892.000000000003	66490.982671448
-891.600000000002	66491.5067743215
-891.2	66492.0376163235
-890.800000000002	66492.5722625138
-890.400000000001	66493.095156087
-890.000000000003	66493.6320539965
-889.600000000002	66494.1581217805
-889.2	66494.6879692654
-888.800000000002	66495.2161256625
-888.400000000001	66495.7481064096
-888.000000000003	66496.2691941693
-887.600000000002	66496.8075045793
-887.2	66497.3344699389
-886.800000000002	66497.8681939362
-886.400000000001	66498.3932684928
-886.000000000003	66498.9250300803
-885.600000000002	66499.4620325015
-885.2	66499.9890006707
-884.800000000002	66500.5223257717
-884.400000000001	66501.0591218476
-884.000000000003	66501.5829400887
-883.600000000002	66502.1197477161
-883.2	66502.6502611419
-882.800000000002	66503.1834271397
-882.400000000001	66503.7093103055
-882.000000000003	66504.2387877664
-881.600000000002	66504.7709712017
-881.2	66505.2982427961
-880.800000000002	66505.8280091478
-880.400000000001	66506.3571169561
-880.000000000003	66506.8888970207
-879.600000000002	66507.4215064337
-879.2	66507.9546336966
-878.800000000002	66508.4872883391
-878.400000000001	66509.0087564572
-878.000000000003	66509.5436908021
-877.600000000002	66510.069704949
-877.2	66510.6031936664
-876.800000000002	66511.1327001126
-876.400000000001	66511.6639768522
-876.000000000003	66512.19323769
-875.600000000002	66512.725329313
-875.2	66513.254202482
-874.800000000002	66513.782284492
-874.400000000001	66514.3139652394
-874.000000000003	66514.8403321476
-873.600000000002	66515.3716584231
-873.2	66515.9038205786
-872.800000000002	66516.4349434191
-872.400000000001	66516.9679630554
-872.000000000003	66517.5043273393
-871.600000000002	66518.0305457844
-871.2	66518.5559161639
-870.800000000002	66519.0900709016
-870.400000000001	66519.623176188
-870.000000000003	66520.1459648887
-869.600000000002	66520.6795969883
-869.2	66521.2139784573
-868.800000000002	66521.7409594868
-868.400000000001	66522.2720372436
-868.000000000003	66522.7976241413
-867.600000000002	66523.3228580758
-867.2	66523.8561534506
-866.800000000002	66524.386333269
-866.400000000001	66524.9115519462
-866.000000000003	66525.4462500282
-865.600000000002	66525.9685157724
-865.2	66526.4988412632
-864.800000000002	66527.0330814933
-864.400000000001	66527.5633729218
-864.000000000003	66528.089710135
-863.600000000002	66528.6225731792
-863.2	66529.1539446187
-862.800000000002	66529.6792868125
-862.400000000001	66530.2079045556
-862.000000000003	66530.7454767161
-861.600000000002	66531.2719511715
-861.2	66531.8037376863
-860.800000000002	66532.3286932504
-860.400000000001	66532.8611747105
-860.000000000003	66533.3873442268
-859.600000000002	66533.9183770336
-859.2	66534.4518873426
-858.800000000002	66534.9822933313
-858.400000000001	66535.5105323657
-858.000000000003	66536.0434087058
-857.600000000002	66536.5804394259
-857.2	66537.1129408815
-856.800000000002	66537.6417535345
-856.400000000001	66538.1751880772
-856.000000000003	66538.7040790263
-855.600000000002	66539.2280663615
-855.2	66539.7604286344
-854.800000000002	66540.2888631021
-854.400000000001	66540.8224721242
-854.000000000003	66541.3452429572
-853.600000000002	66541.8790582383
-853.2	66542.4062679849
-852.800000000002	66542.9393847148
-852.400000000001	66543.4722706934
-852.000000000003	66544.0064616943
-851.600000000002	66544.5236640129
-851.2	66545.0621856579
-850.800000000002	66545.5873032298
-850.400000000001	66546.1211381332
-850.000000000003	66546.6518626672
-849.600000000002	66547.1847149878
-849.2	66547.7170493938
-848.800000000002	66548.2476874985
-848.400000000001	66548.7808876585
-848.000000000003	66549.3088566709
-847.600000000002	66549.8421062271
-847.2	66550.3730326087
-846.800000000002	66550.9067924686
-846.400000000001	66551.4375288514
-846.000000000003	66551.9703173776
-845.600000000002	66552.4947354562
-845.2	66553.0347115662
-844.800000000002	66553.5636710529
-844.400000000001	66554.094050828
-844.000000000003	66554.6242284881
-843.600000000002	66555.152227174
-843.2	66555.6883643435
-842.800000000002	66556.2226333704
-842.400000000001	66556.7495939155
-842.000000000003	66557.2797945115
-841.600000000002	66557.8128065141
-841.2	66558.3464561069
-840.800000000002	66558.8736946558
-840.400000000001	66559.4128998617
-840.000000000003	66559.9392202106
-839.600000000002	66560.472106738
-839.2	66561.0075289326
-838.800000000002	66561.5259235019
-838.400000000001	66562.0616645011
-838.000000000003	66562.5931743789
-837.600000000002	66563.1175837523
-837.2	66563.6523826976
-836.800000000002	66564.1825764124
-836.400000000001	66564.7153991247
-836.000000000003	66565.2470219928
-835.600000000002	66565.7723489512
-835.2	66566.3122273842
-834.800000000002	66566.8407962937
-834.400000000001	66567.3716670453
-834.000000000003	66567.9004739537
-833.600000000002	66568.431022997
-833.2	66568.958710586
-832.800000000002	66569.494293736
-832.400000000001	66570.0303049386
-832.000000000003	66570.5620318317
-831.600000000002	66571.086062813
-831.2	66571.6121963901
-830.800000000002	66572.1394890107
-830.400000000001	66572.6777512417
-830.000000000003	66573.2123231639
-829.600000000002	66573.7448288572
-829.2	66574.2766166607
-828.800000000002	66574.8037810623
-828.400000000001	66575.3389942126
-828.000000000003	66575.8692697151
-827.600000000002	66576.4012641339
-827.2	66576.9370990525
-826.800000000002	66577.4629372676
-826.400000000001	66577.9942661283
-826.000000000003	66578.5228473381
-825.600000000002	66579.0518013977
-825.2	66579.5820199366
-824.800000000002	66580.1120828557
-824.400000000001	66580.6392942476
-824.000000000003	66581.1732169807
-823.600000000002	66581.6995160281
-823.2	66582.2333840284
-822.800000000002	66582.7627880382
-822.400000000001	66583.2934731461
-822.000000000003	66583.8254223275
-821.600000000002	66584.3549081001
-821.2	66584.887884335
