# LinearChain_N256_E-0.4_c16_PerXYZ128_Solvent_004v010.bfm
# MCS: 106000000
# f0: 1.01
# f: 1.0000000379575
# Iteration18
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	45517.4515977538
-999.2	45517.9962196673
-998.800000000002	45518.5447188254
-998.400000000001	45519.0918080691
-998.000000000003	45519.6397556132
-997.600000000002	45520.1861214968
-997.2	45520.72932768
-996.800000000002	45521.2785161782
-996.400000000001	45521.8275082269
-996.000000000003	45522.3763192172
-995.600000000002	45522.9173850487
-995.2	45523.4682540528
-994.800000000002	45524.0196933322
-994.400000000001	45524.5632824649
-994.000000000003	45525.1082480291
-993.600000000002	45525.6558510086
-993.2	45526.2038558185
-992.800000000002	45526.7519258076
-992.400000000001	45527.2929720617
-992.000000000003	45527.8482439715
-991.600000000002	45528.3892731013
-991.2	45528.936823287
-990.800000000002	45529.4820597871
-990.400000000001	45530.0253490604
-990.000000000003	45530.5715155595
-989.600000000002	45531.1223235408
-989.2	45531.6730884296
-988.800000000002	45532.2166581879
-988.400000000001	45532.7575758827
-988.000000000003	45533.3107924726
-987.600000000002	45533.8560572327
-987.2	45534.4053040284
-986.800000000002	45534.9550692097
-986.400000000001	45535.5093311075
-986.000000000003	45536.0507147382
-985.600000000002	45536.6070963821
-985.2	45537.14830242
-984.800000000002	45537.7034106983
-984.400000000001	45538.2489589653
-984.000000000003	45538.7952505939
-983.600000000002	45539.3479934396
-983.2	45539.8897948076
-982.800000000002	45540.4338362566
-982.400000000001	45540.9855238635
-982.000000000003	45541.5295196117
-981.600000000002	45542.0809381689
-981.2	45542.6237637663
-980.800000000002	45543.1795826412
-980.400000000001	45543.7274951715
-980.000000000003	45544.2732709889
-979.600000000002	45544.8203342024
-979.2	45545.3663947315
-978.800000000002	45545.9211897387
-978.400000000001	45546.4663797949
-978.000000000003	45547.0117337821
-977.600000000002	45547.5589570044
-977.2	45548.1076753186
-976.800000000002	45548.6572853969
-976.400000000001	45549.2040808248
-976.000000000003	45549.7532969152
-975.600000000002	45550.3027177853
-975.2	45550.8479472676
-974.800000000002	45551.3937714897
-974.400000000001	45551.9424243985
-974.000000000003	45552.4858814939
-973.600000000002	45553.0377386716
-973.2	45553.5899154794
-972.800000000002	45554.1381753289
-972.400000000001	45554.6842053742
-972.000000000003	45555.2292260941
-971.600000000002	45555.7758010196
-971.2	45556.3238978955
-970.800000000002	45556.8690747487
-970.400000000001	45557.4226459658
-970.000000000003	45557.9660072503
-969.600000000002	45558.5138574169
-969.2	45559.0653493728
-968.800000000002	45559.6149298422
-968.400000000001	45560.1680341872
-968.000000000003	45560.7095709884
-967.600000000002	45561.2557174636
-967.2	45561.805081869
-966.800000000002	45562.3567866593
-966.400000000001	45562.9102616407
-966.000000000003	45563.4494034432
-965.600000000002	45564.0041737026
-965.2	45564.5543565839
-964.800000000002	45565.101821338
-964.400000000001	45565.6524812184
-964.000000000003	45566.2007111217
-963.600000000002	45566.7517233211
-963.2	45567.2930736726
-962.800000000002	45567.8524653792
-962.400000000001	45568.3954111416
-962.000000000003	45568.948979957
-961.600000000002	45569.4926677045
-961.2	45570.034871646
-960.800000000002	45570.5849366412
