# LinearChain_N256_E-0.4_c32_PerXYZ128_Solvent_004v010.bfm
# MCS: 25000000
# f0: 1.01
# f: 1.000000075915
# Iteration17
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-999.600000000002	93072.6262634498
-999.2	93073.1489124675
-998.800000000002	93073.6787267358
-998.400000000001	93074.1934688105
-998.000000000003	93074.7139010483
-997.600000000002	93075.2352744961
-997.2	93075.7691321174
-996.800000000002	93076.295826784
-996.400000000001	93076.8124994843
-996.000000000003	93077.3493566061
-995.600000000002	93077.8711203476
-995.2	93078.3939489988
-994.800000000002	93078.9096028413
-994.400000000001	93079.4463996832
-994.000000000003	93079.9651340581
-993.600000000002	93080.4889395317
-993.2	93081.0103220979
-992.800000000002	93081.5365648939
-992.400000000001	93082.0613420595
-992.000000000003	93082.5724517757
-991.600000000002	93083.0980036991
-991.2	93083.6227998734
-990.800000000002	93084.1381498838
-990.400000000001	93084.6650091942
-990.000000000003	93085.1919274011
-989.600000000002	93085.7113349642
-989.2	93086.2375224374
-988.800000000002	93086.764130997
-988.400000000001	93087.295313002
-988.000000000003	93087.8164495198
-987.600000000002	93088.3396912379
-987.2	93088.8598372591
-986.800000000002	93089.3865025584
-986.400000000001	93089.9040697591
-986.000000000003	93090.4308024657
-985.600000000002	93090.9518143309
-985.2	93091.472681389
-984.800000000002	93091.9933200349
-984.400000000001	93092.5074735604
-984.000000000003	93093.0328855937
-983.600000000002	93093.5582985151
-983.2	93094.0790947361
-982.800000000002	93094.6000559991
-982.400000000001	93095.1185581967
-982.000000000003	93095.6378428712
-981.600000000002	93096.1693566119
-981.2	93096.6846314403
-980.800000000002	93097.2023281155
-980.400000000001	93097.7309182731
-980.000000000003	93098.2572486745
-979.600000000002	93098.7820049651
-979.2	93099.3011031886
-978.800000000002	93099.8164068602
-978.400000000001	93100.3478492976
-978.000000000003	93100.8653303516
-977.600000000002	93101.389144932
-977.2	93101.8980538018
-976.800000000002	93102.4136830812
-976.400000000001	93102.9394469029
-976.000000000003	93103.4567670987
-975.600000000002	93103.9864417195
-975.2	93104.510059247
-974.800000000002	93105.0322564381
-974.400000000001	93105.5483802421
-974.000000000003	93106.0626704452
-973.600000000002	93106.5820068881
-973.2	93107.1090003098
-972.800000000002	93107.6224064917
-972.400000000001	93108.141653722
-972.000000000003	93108.6670113638
-971.600000000002	93109.1833576484
-971.2	93109.707531182
-970.800000000002	93110.226547347
-970.400000000001	93110.7512312574
-970.000000000003	93111.2708645603
-969.600000000002	93111.7909384321
-969.2	93112.3130707803
-968.800000000002	93112.833780061
-968.400000000001	93113.3523612495
-968.000000000003	93113.8706540236
-967.600000000002	93114.396193054
-967.2	93114.9169263619
-966.800000000002	93115.4299675057
-966.400000000001	93115.9558404394
-966.000000000003	93116.4648105361
-965.600000000002	93116.996944207
-965.2	93117.5046174995
-964.800000000002	93118.0301493781
-964.400000000001	93118.5428720255
-964.000000000003	93119.0666303758
-963.600000000002	93119.5848281247
-963.2	93120.1074099645
-962.800000000002	93120.6209687129
-962.400000000001	93121.1444143134
-962.000000000003	93121.662509209
-961.600000000002	93122.1814863391
-961.2	93122.6988265778
-960.800000000002	93123.2219306726
-960.400000000001	93123.7514515871
-960.000000000003	93124.2701867916
-959.600000000002	93124.7976124524
-959.2	93125.3115756223
-958.800000000002	93125.8295974957
-958.400000000001	93126.3479749569
-958.000000000003	93126.8673711744
-957.600000000002	93127.3863894365
-957.2	93127.899818119
-956.800000000002	93128.4277975728
-956.400000000001	93128.9424095408
-956.000000000003	93129.4662909975
-955.600000000002	93129.9710611634
-955.2	93130.4978787141
-954.800000000002	93131.003295965
-954.400000000001	93131.5390123594
-954.000000000003	93132.0544424001
-953.600000000002	93132.5783898932
-953.2	93133.1006941345
-952.800000000002	93133.6083195219
-952.400000000001	93134.141579288
-952.000000000003	93134.6634372741
-951.600000000002	93135.1764600496
-951.2	93135.703477194
-950.800000000002	93136.2245424177
-950.400000000001	93136.7467332005
-950.000000000003	93137.2627228717
-949.600000000002	93137.7802900852
-949.2	93138.3035548652
-948.800000000002	93138.811011067
-948.400000000001	93139.3473621597
-948.000000000003	93139.8629292062
-947.600000000002	93140.391082003
-947.2	93140.9000446709
-946.800000000002	93141.4329141083
-946.400000000001	93141.950804989
-946.000000000003	93142.4768950175
-945.600000000002	93142.9870390778
-945.2	93143.5025948572
-944.800000000002	93144.027264527
-944.400000000001	93144.558786403
-944.000000000003	93145.0706485554
-943.600000000002	93145.5988876389
-943.2	93146.1127646069
-942.800000000002	93146.6301810464
-942.400000000001	93147.1533068601
-942.000000000003	93147.6714416804
-941.600000000002	93148.1917836346
-941.2	93148.7059202094
-940.800000000002	93149.2279935627
-940.400000000001	93149.7486224993
-940.000000000003	93150.2687465156
-939.600000000002	93150.7934301924
-939.2	93151.3195983411
-938.800000000002	93151.8354465196
-938.400000000001	93152.3608029837
-938.000000000003	93152.8827024216
-937.600000000002	93153.4011371933
-937.2	93153.9182914726
-936.800000000002	93154.4455144093
-936.400000000001	93154.9596274646
-936.000000000003	93155.4834096672
-935.600000000002	93156.0144465109
-935.2	93156.5366474934
-934.800000000002	93157.0483664377
-934.400000000001	93157.5726851637
-934.000000000003	93158.097249374
-933.600000000002	93158.6257217557
-933.2	93159.1472711049
-932.800000000002	93159.6630702197
-932.400000000001	93160.1864210691
-932.000000000003	93160.7078601623
