1.000000000000000056e-01 -2.208319943776568380e+03
1.019980399607992166e-01 -2.207491166795239678e+03
1.039960799215984416e-01 -2.206770819734263114e+03
1.059941198823976527e-01 -2.206111826754809499e+03
1.079921598431968777e-01 -2.205455533440558611e+03
1.099901998039960888e-01 -2.204749236195214053e+03
1.119882397647952998e-01 -2.203956876259902856e+03
1.139862797255945248e-01 -2.203069134509070409e+03
1.159843196863937359e-01 -2.202099806983846520e+03
1.179823596471929470e-01 -2.201053070726318310e+03
1.199803996079921720e-01 -2.199874044041496745e+03
1.219784395687913831e-01 -2.198430472601821293e+03
1.239764795295905941e-01 -2.196599093649529095e+03
1.259745194903898191e-01 -2.194459894266420179e+03
1.279725594511890441e-01 -2.192312111137081047e+03
1.299705994119882413e-01 -2.190354844816538844e+03
1.319686393727874663e-01 -2.188521488827396297e+03
1.339666793335866912e-01 -2.186639743745144187e+03
1.359647192943859162e-01 -2.184617465435722352e+03
1.379627592551851134e-01 -2.182508814367733521e+03
1.399607992159843384e-01 -2.180438764156199341e+03
1.419588391767835356e-01 -2.178475117277181653e+03
1.439568791375827606e-01 -2.176588079561115137e+03
1.459549190983819855e-01 -2.174698616860564471e+03
1.479529590591812105e-01 -2.172741424844849007e+03
1.499509990199804077e-01 -2.170710144344079708e+03
1.519490389807796327e-01 -2.168667263508493761e+03
1.539470789415788299e-01 -2.166698296860684422e+03
1.559451189023780548e-01 -2.164834084949271073e+03
1.579431588631772798e-01 -2.162996093291867510e+03
1.599411988239765048e-01 -2.160976878093973482e+03
1.619392387847757020e-01 -2.158453186984594595e+03
1.639372787455749270e-01 -2.155138589063883046e+03
1.659353187063741242e-01 -2.151185192177792487e+03
1.679333586671733491e-01 -2.147306888610038186e+03
1.699313986279725741e-01 -2.144087020239795947e+03
1.719294385887717991e-01 -2.141536663839461198e+03
1.739274785495710240e-01 -2.139397802907541063e+03
1.759255185103702213e-01 -2.137437516869078081e+03
1.779235584711694462e-01 -2.135505835354984811e+03
1.799215984319686434e-01 -2.133509496798278633e+03
1.819196383927678684e-01 -2.131386483541393773e+03
1.839176783535670934e-01 -2.129096079837418074e+03
1.859157183143663183e-01 -2.126619636382213230e+03
1.879137582751655156e-01 -2.123963522904286947e+03
1.899117982359647405e-01 -2.121156762329198045e+03
1.919098381967639377e-01 -2.118240553245863339e+03
1.939078781575631627e-01 -2.115253000748365139e+03
1.959059181183623877e-01 -2.112216794152799139e+03
