1.000000000000000056e-01 -1.249586383899439852e+03
1.019980399607992166e-01 -1.249586395241675746e+03
1.039960799215984416e-01 -1.249586429638333357e+03
1.059941198823976527e-01 -1.249586487626056169e+03
1.079921598431968777e-01 -1.249586569717622069e+03
1.099901998039960888e-01 -1.249586676402639796e+03
1.119882397647952998e-01 -1.249586808148290402e+03
1.139862797255945248e-01 -1.249586965400109420e+03
1.159843196863937359e-01 -1.249587148582788132e+03
1.179823596471929470e-01 -1.249587358100995516e+03
1.199803996079921720e-01 -1.249587594340206124e+03
1.219784395687913831e-01 -1.249587857667525896e+03
1.239764795295905941e-01 -1.249588148432515254e+03
1.259745194903898191e-01 -1.249588466968002194e+03
1.279725594511890441e-01 -1.249588813590880818e+03
1.299705994119882413e-01 -1.249589188602892136e+03
1.319686393727874663e-01 -1.249589592291387589e+03
1.339666793335866912e-01 -1.249590024930070513e+03
1.359647192943859162e-01 -1.249590486779715093e+03
1.379627592551851134e-01 -1.249590978088861448e+03
1.399607992159843384e-01 -1.249591499094487972e+03
1.419588391767835356e-01 -1.249592050022657986e+03
1.439568791375827606e-01 -1.249592631089142287e+03
1.459549190983819855e-01 -1.249593242500017595e+03
1.479529590591812105e-01 -1.249593884452239536e+03
1.499509990199804077e-01 -1.249594557134195838e+03
1.519490389807796327e-01 -1.249595260726229299e+03
1.539470789415788299e-01 -1.249595995401144592e+03
1.559451189023780548e-01 -1.249596761324690533e+03
1.579431588631772798e-01 -1.249597558656019373e+03
1.599411988239765048e-01 -1.249598387548128585e+03
1.619392387847757020e-01 -1.249599248148279685e+03
1.639372787455749270e-01 -1.249600140598400458e+03
1.659353187063741242e-01 -1.249601065035466945e+03
1.679333586671733491e-01 -1.249602021591869288e+03
1.699313986279725741e-01 -1.249603010395759384e+03
1.719294385887717991e-01 -1.249604031571382166e+03
1.739274785495710240e-01 -1.249605085239394384e+03
1.759255185103702213e-01 -1.249606171517164057e+03
1.779235584711694462e-01 -1.249607290519060371e+03
