1.000000000000000056e-01 0.000000000000000000e+00
1.019980399607992166e-01 5.181293730353900173e+00
1.039960799215984416e-01 1.137899125626972818e+01
1.059941198823976527e-01 1.855937976888253615e+01
1.079921598431968777e-01 2.665370394037108781e+01
1.099901998039960888e-01 3.564215577372215193e+01
1.119882397647952998e-01 4.565117001698490640e+01
1.139862797255945248e-01 5.699749887431516981e+01
1.159843196863937359e-01 7.010292342095817730e+01
1.179823596471929470e-01 8.529077009445882140e+01
1.199803996079921720e-01 1.026178407011557283e+02
1.219784395687913831e-01 1.218584873426198101e+02
1.239764795295905941e-01 1.426755773592349215e+02
1.259745194903898191e-01 1.651976164698971843e+02
1.279725594511890441e-01 1.924769550327309844e+02
1.299705994119882413e-01 2.533838835682690842e+02
1.319686393727874663e-01 3.613366681018119380e+02
1.339666793335866912e-01 3.960407233479268143e+02
1.359647192943859162e-01 4.036840356660759426e+02
1.379627592551851134e-01 4.091510432605768983e+02
1.399607992159843384e-01 4.164667820540726098e+02
1.419588391767835356e-01 4.277082100300772254e+02
1.439568791375827606e-01 4.454999917546429060e+02
1.459549190983819855e-01 4.720077239816127985e+02
1.479529590591812105e-01 5.052100339310923118e+02
1.499509990199804077e-01 5.395612068720975003e+02
1.519490389807796327e-01 5.735983048662769761e+02
1.539470789415788299e-01 6.098280635129467555e+02
1.559451189023780548e-01 6.480382735097159639e+02
1.579431588631772798e-01 6.846923495578698748e+02
1.599411988239765048e-01 7.183420836579985007e+02
1.619392387847757020e-01 7.508078943127325147e+02
1.639372787455749270e-01 7.849578544626506300e+02
1.659353187063741242e-01 8.228045606179430251e+02
1.679333586671733491e-01 8.633034366144224805e+02
1.699313986279725741e-01 9.019917245683132023e+02
1.719294385887717991e-01 9.340124529684007939e+02
1.739274785495710240e-01 9.573450869568332564e+02
1.759255185103702213e-01 9.730756749151564691e+02
1.779235584711694462e-01 9.834368067759710357e+02
1.799215984319686434e-01 9.903657579103351054e+02
1.819196383927678684e-01 9.952263394589144809e+02
1.839176783535670934e-01 9.991573108816737658e+02
1.859157183143663183e-01 1.004344923931686026e+03
1.879137582751655156e-01 1.019637595371576026e+03
1.899117982359647405e-01 1.073778025553644511e+03
1.919098381967639377e-01 1.162181636401678588e+03
1.939078781575631627e-01 1.216471598616930351e+03
1.959059181183623877e-01 1.250534147511594256e+03
1.979039580791616126e-01 1.377612019443490681e+03
1.999019980399608376e-01 1.768949816877557623e+03
2.019000380007600348e-01 1.783038633289986592e+03
2.038980779615592598e-01 1.783281248566680006e+03
2.058961179223584570e-01 1.783384630336815917e+03
2.078941578831576820e-01 1.783489762006971887e+03
2.098921978439569069e-01 1.783598871465358570e+03
2.118902378047561319e-01 1.783712264795115061e+03
2.138882777655553291e-01 1.783830235035528858e+03
2.158863177263545541e-01 1.783953101659450567e+03
2.178843576871537513e-01 1.784081214775375429e+03
2.198823976479529763e-01 1.784214958881640086e+03
2.218804376087522012e-01 1.784354757139837147e+03
2.238784775695514262e-01 1.784501076292940979e+03
2.258765175303506234e-01 1.784654432344194902e+03
2.278745574911498484e-01 1.784815397134926116e+03
2.298725974519490733e-01 1.784984605988607655e+03
2.318706374127482706e-01 1.785162766624477172e+03
2.338686773735474955e-01 1.785350669589194695e+03
2.358667173343467205e-01 1.785549200511703020e+03
2.378647572951459177e-01 1.785759354558281757e+03
2.398627972559451427e-01 1.785982253556050182e+03
2.418608372167443676e-01 1.786219166370534367e+03
2.438588771775435926e-01 1.786471533274087960e+03
2.458569171383427898e-01 1.786740995238864798e+03
2.478549570991420148e-01 1.787029429345800054e+03
2.498529970599412398e-01 1.787338991840963445e+03
2.518510370207404092e-01 1.787672170821941563e+03
2.538490769815396897e-01 1.788031851139671744e+03
2.558471169423388591e-01 1.788421394910551044e+03
2.578451569031380841e-01 1.788844742125446373e+03
2.598431968639373091e-01 1.789306537319837389e+03
2.618412368247365341e-01 1.789812290271769598e+03
2.638392767855357590e-01 1.790368581406632984e+03
2.658373167463349285e-01 1.790983326247847799e+03
2.678353567071342090e-01 1.791666118152393665e+03
2.698333966679333784e-01 1.792428675038150686e+03
2.718314366287326034e-01 1.793285424146662081e+03
2.738294765895318283e-01 1.794254269206740901e+03
2.758275165503309978e-01 1.795357596255787485e+03
2.778255565111302783e-01 1.796623586184083251e+03
2.798235964719294477e-01 1.798087909556533305e+03
2.818216364327287282e-01 1.799795873215991833e+03
2.838196763935278977e-01 1.801805050479824331e+03
2.858177163543271226e-01 1.804188325035100206e+03
2.878157563151263476e-01 1.807037061359427298e+03
2.898137962759255171e-01 1.810463713869556614e+03
2.918118362367247975e-01 1.814602548913263490e+03
2.938098761975239670e-01 1.819606329507817009e+03
2.958079161583231920e-01 1.825636145967108405e+03
2.978059561191224169e-01 1.832841926461172989e+03
2.998039960799216419e-01 1.841333834340284739e+03
3.018020360407208669e-01 1.851150460844560712e+03
3.038000760015200363e-01 1.862236351828227725e+03
3.057981159623193168e-01 1.874442888633008806e+03
3.077961559231184863e-01 1.887557109977256459e+03
3.097941958839177112e-01 1.901346191693864057e+03
3.117922358447169362e-01 1.915595085089258191e+03
3.137902758055161612e-01 1.930121583562377964e+03
3.157883157663153861e-01 1.944769817698271254e+03
3.177863557271145556e-01 1.959393446037002377e+03
3.197843956879138361e-01 1.973837340236241289e+03
3.217824356487130055e-01 1.987920722124325039e+03
3.237804756095122305e-01 2.001426521518407753e+03
3.257785155703114555e-01 2.014108176534677114e+03
3.277765555311106249e-01 2.025722010327448061e+03
3.297745954919099054e-01 2.036076143152891291e+03
3.317726354527090749e-01 2.045071518867203849e+03
3.337706754135082998e-01 2.052714452829451602e+03
3.357687153743075248e-01 2.059099087826134109e+03
3.377667553351067498e-01 2.064373725178508721e+03
3.397647952959059747e-01 2.068707116389542080e+03
3.417628352567051442e-01 2.072263919855904533e+03
3.437608752175044247e-01 2.075191026187975694e+03
3.457589151783035941e-01 2.077612374599049872e+03
3.477569551391028191e-01 2.079628963416463648e+03
3.497549950999020441e-01 2.081321392067275156e+03
3.517530350607012135e-01 2.082753250050032875e+03
3.537510750215004940e-01 2.083974463921112147e+03
3.557491149822996634e-01 2.085024221119020240e+03
3.577471549430989439e-01 2.085933366318857679e+03
3.597451949038981134e-01 2.086726296074189122e+03
3.617432348646973939e-01 2.087422426468340291e+03
3.637412748254965633e-01 2.088037317658008760e+03
3.657393147862957328e-01 2.088583531443330230e+03
3.677373547470950133e-01 2.089071284842276327e+03
3.697353947078941827e-01 2.089508949280043453e+03
3.717334346686934632e-01 2.089903433412830964e+03
3.737314746294926326e-01 2.090260478274186880e+03
3.757295145902918021e-01 2.090584886216404811e+03
3.777275545510910826e-01 2.090880699666488908e+03
3.797255945118902520e-01 2.091151341647814661e+03
3.817236344726895325e-01 2.091399727003491535e+03
3.837216744334887020e-01 2.091628351028224188e+03
3.857197143942879825e-01 2.091839360566802043e+03
3.877177543550871519e-01 2.092034611415096606e+03
3.897157943158863214e-01 2.092215714949966696e+03
3.917138342766856018e-01 2.092384076234558961e+03
3.937118742374847713e-01 2.092540925334559688e+03
3.957099141982840518e-01 2.092687343194569166e+03
3.977079541590832212e-01 2.092824283130186814e+03
3.997059941198825017e-01 2.092952588766568169e+03
4.017040340806816712e-01 2.093073009081294003e+03
4.037020740414808406e-01 2.093186211075421852e+03
4.057001140022801211e-01 2.093292790492200311e+03
4.076981539630792906e-01 2.093393280921211044e+03
4.096961939238785710e-01 2.093488161561166635e+03
4.116942338846777405e-01 2.093577863863647053e+03
4.136922738454769100e-01 2.093662777239295337e+03
4.156903138062761904e-01 2.093743253975481821e+03
4.176883537670753599e-01 2.093819613488263258e+03
