1.000000000000000056e-01 9.673058986663816139e-01
1.019980399607992166e-01 1.014793271688240406e+00
1.039960799215984416e-01 1.062647266468066842e+00
1.059941198823976527e-01 1.110858653166673538e+00
1.079921598431968777e-01 1.159423280120976951e+00
1.099901998039960888e-01 1.208341413111997609e+00
1.119882397647952998e-01 1.257617983198588751e+00
1.139862797255945248e-01 1.307262419600796033e+00
1.159843196863937359e-01 1.357287021443600805e+00
1.179823596471929470e-01 1.407708261685259199e+00
1.199803996079921720e-01 1.458545673787547070e+00
1.219784395687913831e-01 1.509821798155136952e+00
1.239764795295905941e-01 1.561562145298756699e+00
1.259745194903898191e-01 1.613795084574940253e+00
1.279725594511890441e-01 1.666551447548976661e+00
1.299705994119882413e-01 1.719864376661353278e+00
1.319686393727874663e-01 1.773769638794359560e+00
1.339666793335866912e-01 1.828305089325101829e+00
1.359647192943859162e-01 1.883511245757283348e+00
1.379627592551851134e-01 1.939430354733606032e+00
1.399607992159843384e-01 1.996107170381754115e+00
1.419588391767835356e-01 2.053588667565061421e+00
1.439568791375827606e-01 2.111923698189138943e+00
1.459549190983819855e-01 2.171163609179664444e+00
1.479529590591812105e-01 2.231361984902915374e+00
1.499509990199804077e-01 2.292574562175405894e+00
1.519490389807796327e-01 2.354859631034841083e+00
1.539470789415788299e-01 2.418277812465568388e+00
1.559451189023780548e-01 2.482892259616563457e+00
1.579431588631772798e-01 2.548768780142583346e+00
1.599411988239765048e-01 2.615975928464957523e+00
1.619392387847757020e-01 2.684585054576835716e+00
1.639372787455749270e-01 2.754670558760057286e+00
1.659353187063741242e-01 2.826310046823425459e+00
1.679333586671733491e-01 2.899584417331352082e+00
1.699313986279725741e-01 2.974577826547385673e+00
1.719294385887717991e-01 3.051378479818374956e+00
1.739274785495710240e-01 3.130078270237028892e+00
1.759255185103702213e-01 3.210773398481348462e+00
1.779235584711694462e-01 3.293564174869322514e+00
1.799215984319686434e-01 3.378555824259384277e+00
1.819196383927678684e-01 3.465858382627097445e+00
1.839176783535670934e-01 3.555587140310334515e+00
1.859157183143663183e-01 3.647863146450336824e+00
1.879137582751655156e-01 3.742813117289547353e+00
1.899117982359647405e-01 3.840570485958736846e+00
1.919098381967639377e-01 3.941275165424891647e+00
1.939078781575631627e-01 4.045074570041225392e+00
1.959059181183623877e-01 4.152123715964566308e+00
1.979039580791616126e-01 4.262586047453789106e+00
1.999019980399608376e-01 4.376633745573011325e+00
2.019000380007600348e-01 4.494448729602102510e+00
2.038980779615592598e-01 4.616223000868699522e+00
2.058961179223584570e-01 4.742159490409551204e+00
2.078941578831576820e-01 4.872473104629154506e+00
2.098921978439569069e-01 5.007391284123964503e+00
2.118902378047561319e-01 5.147155079554229573e+00
2.138882777655553291e-01 5.292020390204944746e+00
2.158863177263545541e-01 5.442258790864356932e+00
2.178843576871537513e-01 5.598158907479032109e+00
