1.000000000000000056e-01 -1.823955385548035110e+03
1.019980399607992166e-01 -1.816284054372190440e+03
1.039960799215984416e-01 -1.808627853014001630e+03
1.059941198823976527e-01 -1.800984814368255684e+03
1.079921598431968777e-01 -1.793354082915321897e+03
1.099901998039960888e-01 -1.785735882842557658e+03
1.119882397647952998e-01 -1.778131254323184749e+03
1.139862797255945248e-01 -1.770541617180890171e+03
1.159843196863937359e-01 -1.762968278680391222e+03
1.179823596471929470e-01 -1.755412278380889575e+03
1.199803996079921720e-01 -1.747874983003571060e+03
1.219784395687913831e-01 -1.740359295216820556e+03
1.239764795295905941e-01 -1.732870334234929715e+03
1.259745194903898191e-01 -1.725413660137422312e+03
1.279725594511890441e-01 -1.717991403520624090e+03
1.299705994119882413e-01 -1.710601275961392048e+03
1.319686393727874663e-01 -1.703240084546369872e+03
1.339666793335866912e-01 -1.695906817837582594e+03
1.359647192943859162e-01 -1.688602638061162224e+03
1.379627592551851134e-01 -1.681328949025545853e+03
1.399607992159843384e-01 -1.674085660550067132e+03
1.419588391767835356e-01 -1.666871186833921229e+03
1.439568791375827606e-01 -1.659683736939090068e+03
1.459549190983819855e-01 -1.652522400226148875e+03
1.479529590591812105e-01 -1.645387343678017032e+03
1.499509990199804077e-01 -1.638279251837611810e+03
1.519490389807796327e-01 -1.631198400883603199e+03
1.539470789415788299e-01 -1.624144008493118918e+03
1.559451189023780548e-01 -1.617114475510449211e+03
1.579431588631772798e-01 -1.610108510072545187e+03
1.599411988239765048e-01 -1.603126649984572623e+03
1.619392387847757020e-01 -1.596172781767141942e+03
1.639372787455749270e-01 -1.589254752619439614e+03
1.659353187063741242e-01 -1.582381500167819695e+03
1.679333586671733491e-01 -1.575556218240637236e+03
1.699313986279725741e-01 -1.568773462308977514e+03
1.719294385887717991e-01 -1.562024446563436186e+03
1.739274785495710240e-01 -1.555302424089521992e+03
1.759255185103702213e-01 -1.548603770157201552e+03
1.779235584711694462e-01 -1.541927109024625224e+03
1.799215984319686434e-01 -1.535272432703753339e+03
1.819196383927678684e-01 -1.528640580029831654e+03
1.839176783535670934e-01 -1.522032933163545977e+03
1.859157183143663183e-01 -1.515451170304529114e+03
1.879137582751655156e-01 -1.508897001270982173e+03
1.899117982359647405e-01 -1.502371906036616565e+03
1.919098381967639377e-01 -1.495876951971048584e+03
1.939078781575631627e-01 -1.489412757910668688e+03
1.959059181183623877e-01 -1.482979609511276976e+03
1.979039580791616126e-01 -1.476577646430505865e+03
1.999019980399608376e-01 -1.470207000776443010e+03
2.019000380007600348e-01 -1.463867824856189145e+03
2.038980779615592598e-01 -1.457560269128321124e+03
2.058961179223584570e-01 -1.451284527126317244e+03
2.078941578831576820e-01 -1.445040973306753585e+03
2.098921978439569069e-01 -1.438830266581140677e+03
2.118902378047561319e-01 -1.432653241376466895e+03
2.138882777655553291e-01 -1.426510548846806614e+03
2.158863177263545541e-01 -1.420402261399494137e+03
2.178843576871537513e-01 -1.414327753878163776e+03
2.198823976479529763e-01 -1.408285949321207909e+03
2.218804376087522012e-01 -1.402275698449177526e+03
2.238784775695514262e-01 -1.396296011017862156e+03
2.258765175303506234e-01 -1.390346059292362952e+03
2.278745574911498484e-01 -1.384425062310001294e+03
2.298725974519490733e-01 -1.378532202540928893e+03
2.318706374127482706e-01 -1.372666703109598984e+03
2.338686773735474955e-01 -1.366828363046075538e+03
2.358667173343467205e-01 -1.361019918641320601e+03
2.378647572951459177e-01 -1.355255747815755967e+03
2.398627972559451427e-01 -1.349577444917796583e+03
2.418608372167443676e-01 -1.344025840954247542e+03
2.438588771775435926e-01 -1.338569477015553048e+03
2.458569171383427898e-01 -1.333153144763560022e+03
2.478549570991420148e-01 -1.327750538932785958e+03
2.498529970599412398e-01 -1.322353425063180794e+03
2.518510370207404092e-01 -1.316959528500522765e+03
2.538490769815396897e-01 -1.311568345431341868e+03
2.558471169423388591e-01 -1.306179947330741697e+03
2.578451569031380841e-01 -1.300794643507688988e+03
2.598431968639373091e-01 -1.295412888598798190e+03
2.618412368247365341e-01 -1.290035265942033675e+03
2.638392767855357590e-01 -1.284662498248535485e+03
2.658373167463349285e-01 -1.279295470593330265e+03
2.678353567071342090e-01 -1.273935260267031936e+03
2.698333966679333784e-01 -1.268583170102181157e+03
2.718314366287326034e-01 -1.263240760920332832e+03
2.738294765895318283e-01 -1.257909875773905696e+03
2.758275165503309978e-01 -1.252592643992640433e+03
2.778255565111302783e-01 -1.247291447734473650e+03
2.798235964719294477e-01 -1.242008831083515361e+03
2.818216364327287282e-01 -1.236747338121967005e+03
2.838196763935278977e-01 -1.231509288532669871e+03
2.858177163543271226e-01 -1.226296535303708879e+03
2.878157563151263476e-01 -1.221110279610544922e+03
2.898137962759255171e-01 -1.215951013894610696e+03
2.918118362367247975e-01 -1.210818616263929016e+03
2.938098761975239670e-01 -1.205712556596227159e+03
2.958079161583231920e-01 -1.200632139226667732e+03
2.978059561191224169e-01 -1.195576712682995321e+03
2.998039960799216419e-01 -1.190545803768899759e+03
3.018020360407208669e-01 -1.185539156655028819e+03
3.038000760015200363e-01 -1.180556670650266824e+03
3.057981159623193168e-01 -1.175598243461122365e+03
3.077961559231184863e-01 -1.170663552633138806e+03
3.097941958839177112e-01 -1.165751842783751044e+03
3.117922358447169362e-01 -1.160861803199637507e+03
3.137902758055161612e-01 -1.155991591292632393e+03
3.157883157663153861e-01 -1.151138990595839232e+03
3.177863557271145556e-01 -1.146301634103845799e+03
3.197843956879138361e-01 -1.141477213057920835e+03
3.217824356487130055e-01 -1.136663622070262363e+03
3.237804756095122305e-01 -1.131859031294723536e+03
3.257785155703114555e-01 -1.127061901366316533e+03
3.277765555311106249e-01 -1.122270963695215642e+03
3.297745954919099054e-01 -1.117485184949579434e+03
3.317726354527090749e-01 -1.112703727825844453e+03
3.337706754135082998e-01 -1.107925914441896794e+03
3.357687153743075248e-01 -1.103151194927269444e+03
3.377667553351067498e-01 -1.098379121735176341e+03
3.397647952959059747e-01 -1.093609329276578364e+03
3.417628352567051442e-01 -1.088841518195466961e+03
3.437608752175044247e-01 -1.084075443673645850e+03
3.457589151783035941e-01 -1.079310907443410088e+03
3.477569551391028191e-01 -1.074547753708616028e+03
3.497549950999020441e-01 -1.069785870099999329e+03
3.517530350607012135e-01 -1.065025196558906373e+03
3.537510750215004940e-01 -1.060265748643120332e+03
3.557491149822996634e-01 -1.055507669350540255e+03
3.577471549430989439e-01 -1.050751339832722579e+03
3.597451949038981134e-01 -1.045997613736582480e+03
3.617432348646973939e-01 -1.041248307735864501e+03
3.637412748254965633e-01 -1.036507188083640131e+03
3.657393147862957328e-01 -1.031781734137821559e+03
3.677373547470950133e-01 -1.027085365151815267e+03
3.697353947078941827e-01 -1.022437364569300030e+03
3.717334346686934632e-01 -1.017855211488676900e+03
3.737314746294926326e-01 -1.013342111445234991e+03
3.757295145902918021e-01 -1.008885771670917279e+03
3.777275545510910826e-01 -1.004470003041563132e+03
3.797255945118902520e-01 -1.000083240473007663e+03
3.817236344726895325e-01 -9.957194322021205153e+02
3.837216744334887020e-01 -9.913763416067338312e+02
3.857197143942879825e-01 -9.870545011887425062e+02
3.877177543550871519e-01 -9.827575120334576013e+02
3.897157943158863214e-01 -9.784933772916829184e+02
3.917138342766856018e-01 -9.742751706692719154e+02
3.937118742374847713e-01 -9.701171302319589813e+02
3.957099141982840518e-01 -9.660248867886201651e+02
3.977079541590832212e-01 -9.619894988658577404e+02
3.997059941198825017e-01 -9.579937564624638071e+02
4.017040340806816712e-01 -9.540219176562412713e+02
4.037020740414808406e-01 -9.500635192007355272e+02
4.057001140022801211e-01 -9.461126046211520588e+02
4.076981539630792906e-01 -9.421660038497745973e+02
4.096961939238785710e-01 -9.382220679676369173e+02
4.116942338846777405e-01 -9.342799433547615990e+02
4.136922738454769100e-01 -9.303391903240266174e+02
4.156903138062761904e-01 -9.263995880680322443e+02
4.176883537670753599e-01 -9.224610349111910637e+02
4.196863937278746404e-01 -9.185234967135106672e+02
4.216844336886738098e-01 -9.145869797840742876e+02
4.236824736494730903e-01 -9.106515164896724173e+02
4.256805136102722598e-01 -9.067171575943045809e+02
4.276785535710714292e-01 -9.027839682691139842e+02
4.296765935318707097e-01 -8.988520261727181833e+02
4.316746334926698792e-01 -8.949214207494893571e+02
4.336726734534691596e-01 -8.909922532835555558e+02
4.356707134142683291e-01 -8.870646374539045382e+02
4.376687533750676096e-01 -8.831387002480690853e+02
4.396667933358667790e-01 -8.792145831526926258e+02
4.416648332966659485e-01 -8.752924435713908906e+02
4.436628732574652290e-01 -8.713724564355292159e+02
4.456609132182643984e-01 -8.674548159777430101e+02
4.476589531790636789e-01 -8.635397376342509688e+02
4.496569931398628484e-01 -8.596274600315987300e+02
4.516550331006620178e-01 -8.557182469969847034e+02
4.536530730614612983e-01 -8.518123895091716804e+02
4.556511130222604677e-01 -8.479102074797644946e+02
4.576491529830597482e-01 -8.440120512236860577e+02
4.596471929438589177e-01 -8.401183024455348232e+02
4.616452329046581982e-01 -8.362293745392224764e+02
4.636432728654573676e-01 -8.323457119778211108e+02
4.656413128262565371e-01 -8.284677885663390953e+02
4.676393527870558176e-01 -8.245961043504214558e+02
4.696373927478549870e-01 -8.207311810256775289e+02
4.716354327086542675e-01 -8.168735557785651054e+02
4.736334726694534369e-01 -8.130237736064453884e+02
4.756315126302527174e-01 -8.091823782979174666e+02
4.776295525910518869e-01 -8.053499023817199713e+02
4.796275925518510563e-01 -8.015268564446303117e+02
4.816256325126503368e-01 -7.977137182503740860e+02
4.836236724734495063e-01 -7.939109220514767458e+02
4.856217124342487867e-01 -7.901188483873745554e+02
4.876197523950479562e-01 -7.863378145445049086e+02
4.896177923558472367e-01 -7.825680657736814965e+02
4.916158323166464061e-01 -7.788097673683934090e+02
4.936138722774455756e-01 -7.750629978254551133e+02
4.956119122382448561e-01 -7.713277435078655344e+02
4.976099521990440255e-01 -7.676038954306802680e+02
4.996079921598433060e-01 -7.638912488915680115e+02
5.016060321206424755e-01 -7.601895065833333547e+02
5.036040720814416449e-01 -7.564982855296193520e+02
5.056021120422409254e-01 -7.528171277286207896e+02
5.076001520030400949e-01 -7.491455138869956727e+02
5.095981919638393753e-01 -7.454828792106796982e+02
5.115962319246385448e-01 -7.418286299933384953e+02
5.135942718854378253e-01 -7.381821597448456487e+02
5.155923118462369947e-01 -7.345428638019329810e+02
5.175903518070361642e-01 -7.309101516861762775e+02
5.195883917678354447e-01 -7.272834568336181746e+02
5.215864317286346141e-01 -7.236622436435318377e+02
5.235844716894338946e-01 -7.200460120383136200e+02
5.255825116502330641e-01 -7.164342998789627472e+02
5.275805516110323445e-01 -7.128266836494278778e+02
5.295785915718315140e-01 -7.092227778280446273e+02
5.315766315326306835e-01 -7.056222333277577263e+02
5.335746714934299639e-01 -7.020247353286556518e+02
5.355727114542291334e-01 -6.984300007612405352e+02
5.375707514150284139e-01 -6.948377756363743174e+02
5.395687913758275833e-01 -6.912478323631174817e+02
5.415668313366267528e-01 -6.876599671507304947e+02
5.435648712974260333e-01 -6.840739975560330777e+02
5.455629112582252027e-01 -6.804897602110675052e+02
5.475609512190244832e-01 -6.769071087471793362e+02
5.495589911798236527e-01 -6.733259119186591306e+02
5.515570311406229331e-01 -6.697460519206081244e+02
5.535550711014221026e-01 -6.661674228905236532e+02
5.555531110622212720e-01 -6.625899295802956885e+02
5.575511510230205525e-01 -6.590134861841708016e+02
5.595491909838197220e-01 -6.554380153082138349e+02
5.615472309446190025e-01 -6.518634470675240209e+02
5.635452709054181719e-01 -6.482897182986896496e+02
5.655433108662174524e-01 -6.447167718764937945e+02
5.675413508270166218e-01 -6.411445561256971359e+02
5.695393907878157913e-01 -6.375730243207209469e+02
5.715374307486150718e-01 -6.340021342683428429e+02
5.735354707094142412e-01 -6.304318479711505461e+02
5.755335106702135217e-01 -6.268621313726533799e+02
5.775315506310126912e-01 -6.232929541889068332e+02
5.795295905918118606e-01 -6.197242898365967676e+02
5.815276305526111411e-01 -6.161561154743631050e+02
5.835256705134103106e-01 -6.125884121835002816e+02
5.855237104742095910e-01 -6.090211653272600643e+02
5.875217504350087605e-01 -6.054543651465729681e+02
5.895197903958080410e-01 -6.018880076766732827e+02
5.915178303566072104e-01 -5.983220961077397533e+02
5.935158703174063799e-01 -5.947566427689191642e+02
5.955139102782056604e-01 -5.911916719974378793e+02
5.975119502390048298e-01 -5.876272242752924058e+02
5.995099901998041103e-01 -5.840633621933043287e+02
6.015080301606032798e-01 -5.805001790619131725e+02
6.035060701214024492e-01 -5.769378113655812967e+02
6.055041100822017297e-01 -5.733764567995849575e+02
6.075021500430008992e-01 -5.698164003875106118e+02
6.095001900038001796e-01 -5.662580521980232788e+02
6.114982299645993491e-01 -5.627020014432520156e+02
6.134962699253985186e-01 -5.591490930489366065e+02
6.154943098861977990e-01 -5.556005334905408972e+02
6.174923498469969685e-01 -5.520580311883052218e+02
6.194903898077962490e-01 -5.485239697300959278e+02
6.214884297685954184e-01 -5.450015940522995379e+02
6.234864697293946989e-01 -5.414951541535315300e+02
6.254845096901938684e-01 -5.380098990386672995e+02
6.274825496509930378e-01 -5.345517724034137927e+02
6.294805896117923183e-01 -5.311266997975358208e+02
6.314786295725914878e-01 -5.277395464346725475e+02
6.334766695333907682e-01 -5.243931088477288540e+02
6.354747094941899377e-01 -5.210876218672423192e+02
6.374727494549891071e-01 -5.178210017664325733e+02
6.394707894157883876e-01 -5.145896015070335352e+02
6.414688293765875571e-01 -5.113890462480241581e+02
6.434668693373868376e-01 -5.082148563541906015e+02
6.454649092981860070e-01 -5.050628053539278426e+02
6.474629492589852875e-01 -5.019290891208941616e+02
6.494609892197844569e-01 -4.988103907688461618e+02
6.514590291805836264e-01 -4.957038910540667871e+02
6.534570691413829069e-01 -4.926072468381906333e+02
6.554551091021820763e-01 -4.895185490086234950e+02
6.574531490629813568e-01 -4.864362685219638820e+02
6.594511890237805263e-01 -4.833591981937956348e+02
6.614492289845798068e-01 -4.802863961870731373e+02
6.634472689453789762e-01 -4.772171349956881841e+02
6.654453089061781457e-01 -4.741508577274916547e+02
6.674433488669774261e-01 -4.710871420348154288e+02
6.694413888277765956e-01 -4.680256711671362382e+02
6.714394287885758761e-01 -4.649662112075047276e+02
6.734374687493750455e-01 -4.619085934419314867e+02
6.754355087101743260e-01 -4.588527008653873054e+02
6.774335486709734955e-01 -4.557984579581864182e+02
6.794315886317726649e-01 -4.527458230179695420e+02
6.814296285925719454e-01 -4.496947824770991815e+02
6.834276685533711149e-01 -4.466453467607724974e+02
6.854257085141703953e-01 -4.435975473441861254e+02
6.874237484749695648e-01 -4.405514347485772078e+02
6.894217884357687343e-01 -4.375070772785575173e+02
6.914198283965680147e-01 -4.344645603498681226e+02
6.934178683573671842e-01 -4.314239862901832225e+02
6.954159083181664647e-01 -4.283854745180416899e+02
6.974139482789656341e-01 -4.253491620179328265e+02
6.994119882397649146e-01 -4.223152040339977589e+02
7.014100282005640841e-01 -4.192837749013978623e+02
7.034080681613632535e-01 -4.162550689235059167e+02
7.054061081221625340e-01 -4.132293011852270865e+02
7.074041480829617035e-01 -4.102067081687654309e+02
7.094021880437609839e-01 -4.071875480097304489e+02
